timestamp,open,high,low,close,volume
2017-12-29 21:00:00,266.5622,266.5622,266.5622,266.5622,82300
2017-12-29 20:57:00,266.5495,266.5495,266.5495,266.5495,150000
2017-12-29 20:00:00,266.8600,266.8600,266.8600,266.8600,10
2017-12-29 19:59:00,266.0000,266.0000,265.9900,266.0000,4217
2017-12-29 19:58:00,266.0000,266.0000,265.9900,265.9900,5935
2017-12-29 19:57:00,266.0000,266.0000,265.9900,265.9900,1500
2017-12-29 19:56:00,266.0500,266.0500,266.0000,266.0000,1036
2017-12-29 19:54:00,266.0700,266.1200,266.0700,266.0800,1354
2017-12-29 19:52:00,266.0200,266.0200,266.0200,266.0200,200
2017-12-29 19:50:00,266.0100,266.0100,266.0100,266.0100,299
2017-12-29 19:49:00,266.0000,266.0000,266.0000,266.0000,350
2017-12-29 19:47:00,266.0000,266.0000,266.0000,266.0000,150
2017-12-29 19:45:00,265.9900,265.9900,265.9900,265.9900,700
2017-12-29 19:44:00,266.0100,266.0100,266.0100,266.0100,100
2017-12-29 19:42:00,266.0100,266.0100,266.0100,266.0100,1000
2017-12-29 19:39:00,266.0000,266.0000,266.0000,266.0000,1300
2017-12-29 19:37:00,266.0200,266.0200,266.0200,266.0200,400
2017-12-29 19:35:00,266.0200,266.0200,266.0200,266.0200,830
2017-12-29 19:30:00,266.0100,266.0100,266.0100,266.0100,100
2017-12-29 19:29:00,266.0100,266.0100,265.9900,265.9900,540
2017-12-29 19:25:00,265.9900,265.9900,265.9900,265.9900,639
2017-12-29 19:24:00,265.9900,265.9900,265.9900,265.9900,1500
2017-12-29 19:23:00,265.9900,265.9900,265.9900,265.9900,1227
2017-12-29 19:22:00,265.9900,265.9900,265.9900,265.9900,400
2017-12-29 19:21:00,265.9800,265.9800,265.9800,265.9800,100
2017-12-29 19:19:00,265.9800,265.9800,265.9800,265.9800,100
2017-12-29 19:18:00,265.9900,265.9900,265.9900,265.9900,498
2017-12-29 19:17:00,265.9800,265.9900,265.9700,265.9700,1580
2017-12-29 19:16:00,265.9500,265.9700,265.9500,265.9700,1960
2017-12-29 19:15:00,265.9300,265.9500,265.9300,265.9500,8267
2017-12-29 19:14:00,265.9300,265.9400,265.9300,265.9400,17073
2017-12-29 19:13:00,265.9000,265.9200,265.9000,265.9200,4425
2017-12-29 19:11:00,265.9000,265.9000,265.9000,265.9000,165
2017-12-29 19:10:00,265.8700,265.8700,265.8700,265.8700,1000
2017-12-29 19:09:00,265.8800,265.8900,265.8800,265.8900,1300
2017-12-29 19:08:00,265.8600,265.8800,265.8600,265.8800,1000
2017-12-29 19:07:00,265.8700,265.8800,265.8600,265.8800,2097
2017-12-29 19:04:00,265.8200,265.8200,265.8200,265.8200,100
2017-12-29 19:03:00,265.8200,265.8200,265.8200,265.8200,400
2017-12-29 19:00:00,265.7800,265.7800,265.7800,265.7800,1100
2017-12-29 18:59:00,265.7800,265.7800,265.7800,265.7800,750
2017-12-29 18:58:00,265.8000,265.8000,265.8000,265.8000,1665
2017-12-29 18:56:00,265.8000,265.8000,265.8000,265.8000,132
2017-12-29 18:55:00,265.8000,265.8000,265.8000,265.8000,420
2017-12-29 18:54:00,265.8200,265.8700,265.8000,265.8000,4107
2017-12-29 18:53:00,265.8200,265.8200,265.8200,265.8200,447
