timestamp,open,high,low,close,volume
2016-04-29 21:51:00,206.3605,206.3605,206.3605,206.3605,640000
2016-04-29 20:01:00,206.3479,206.3479,206.3479,206.3479,1000000
2016-04-29 19:59:00,206.3000,206.3100,206.2800,206.2800,948
2016-04-29 19:58:00,206.2900,206.3000,206.2900,206.3000,750
2016-04-29 19:57:00,206.2800,206.2800,206.2800,206.2800,1857
2016-04-29 19:56:00,206.3000,206.3000,206.3000,206.3000,143
2016-04-29 19:55:00,206.3000,206.3000,206.3000,206.3000,957
2016-04-29 19:49:00,206.3200,206.3300,206.2800,206.2800,400
2016-04-29 19:39:00,206.3200,206.3200,206.2500,206.2500,9909
2016-04-29 19:37:00,206.3400,206.3400,206.3400,206.3400,100
2016-04-29 19:36:00,206.3400,206.3400,206.3400,206.3400,200
2016-04-29 19:35:00,206.3400,206.3400,206.3400,206.3400,1000
2016-04-29 19:25:00,206.3100,206.3100,206.3100,206.3100,600
2016-04-29 19:21:00,206.3100,206.3100,206.3100,206.3100,100
2016-04-29 19:19:00,206.3100,206.3100,206.3100,206.3100,700
2016-04-29 19:15:00,206.3200,206.3200,206.3200,206.3200,100
2016-04-29 19:14:00,206.3400,206.3400,206.3400,206.3400,876
2016-04-29 19:13:00,206.3300,206.3400,206.3300,206.3400,1122
2016-04-29 19:04:00,206.3100,206.3100,206.3100,206.3100,499
2016-04-29 19:03:00,206.3200,206.3200,206.3100,206.3100,599
2016-04-29 19:02:00,206.3200,206.3200,206.3200,206.3200,352
2016-04-29 19:01:00,206.3300,206.3300,206.3300,206.3300,100
2016-04-29 19:00:00,206.3300,206.3300,206.3300,206.3300,100
2016-04-29 18:58:00,206.3300,206.3300,206.3300,206.3300,100
2016-04-29 18:56:00,206.3300,206.3300,206.3300,206.3300,450
2016-04-29 18:51:00,206.3300,206.3300,206.3300,206.3300,2100
2016-04-29 18:48:00,206.3300,206.3300,206.3300,206.3300,289
2016-04-29 18:47:00,206.3300,206.3300,206.3300,206.3300,1988
2016-04-29 18:46:00,206.3300,206.3300,206.3300,206.3300,412
2016-04-29 18:44:00,206.3200,206.3200,206.3200,206.3200,403
2016-04-29 18:42:00,206.3200,206.3200,206.3200,206.3200,100
2016-04-29 18:39:00,206.3100,206.3100,206.3100,206.3100,408
2016-04-29 18:35:00,206.3000,206.3000,206.3000,206.3000,1921
2016-04-29 18:33:00,206.3000,206.3000,206.3000,206.3000,870
2016-04-29 18:32:00,206.3000,206.3000,206.3000,206.3000,500
2016-04-29 18:27:00,206.3000,206.3000,206.3000,206.3000,500
2016-04-29 18:26:00,206.3000,206.3000,206.3000,206.3000,414
2016-04-29 18:24:00,206.3000,206.3000,206.3000,206.3000,184
2016-04-29 18:23:00,206.2900,206.2900,206.2900,206.2900,3000
2016-04-29 18:22:00,206.2700,206.2700,206.2700,206.2700,100
2016-04-29 18:20:00,206.2700,206.2700,206.2700,206.2700,100
2016-04-29 18:19:00,206.3000,206.3000,206.3000,206.3000,300
2016-04-29 18:14:00,206.3000,206.3000,206.3000,206.3000,200
2016-04-29 18:12:00,206.3000,206.3000,206.3000,206.3000,122
2016-04-29 18:11:00,206.3000,206.3000,206.3000,206.3000,325
2016-04-29 18:08:00,206.2900,206.3000,206.2900,206.3000,4390
2016-04-29 18:05:00,206.3000,206.3000,206.3000,206.3000,255
2016-04-29 18:01:00,206.3000,206.3000,206.3000,206.3000,186
2016-04-29 18:00:00,206.3000,206.3000,206.3000,206.3000,271
2016-04-29 17:59:00,206.3200,206.3200,206.3200,206.3200,497
2016-04-29 17:58:00,206.3100,206.3100,206.3100,206.3100,2600
2016-04-29 17:57:00,206.3100,206.3100,206.3100,206.3100,2244
2016-04-29 17:54:00,206.3300,206.3300,206.3300,206.3300,30000
2016-04-29 17:52:00,206.2800,206.3100,206.2800,206.3100,999
2016-04-29 17:51:00,206.2700,206.3100,206.2700,206.3100,906
2016-04-29 17:50:00,206.2600,206.2600,206.2600,206.2600,499
2016-04-29 17:49:00,206.2800,206.2800,206.2800,206.2800,299
2016-04-29 17:48:00,206.3000,206.3000,206.3000,206.3000,1100
2016-04-29 17:47:00,206.2900,206.3000,206.2900,206.3000,5000
2016-04-29 17:46:00,206.3000,206.3000,206.3000,206.3000,100
2016-04-29 17:45:00,206.3000,206.3000,206.3000,206.3000,100
2016-04-29 17:44:00,206.3000,206.3000,206.3000,206.3000,700
2016-04-29 17:43:00,206.3000,206.3000,206.3000,206.3000,500
2016-04-29 17:42:00,206.2900,206.2900,206.2900,206.2900,400
2016-04-29 17:41:00,206.2900,206.2900,206.2900,206.2900,100
2016-04-29 17:40:00,206.3600,206.3600,206.2800,206.3000,3292
2016-04-29 17:39:00,206.2700,206.3500,206.2700,206.3500,18700
2016-04-29 17:38:00,206.2600,206.2600,206.2600,206.2600,3000
2016-04-29 17:33:00,206.2500,206.3308,206.2200,206.3308,1479018
2016-04-29 17:32:00,206.2500,206.2500,206.2500,206.2500,600
2016-04-29 17:31:00,206.2500,206.2700,206.2500,206.2700,2400
2016-04-29 17:30:00,206.2300,206.2500,206.2300,206.2500,1450
2016-04-29 17:29:00,206.2300,206.2500,206.2300,206.2400,17123
2016-04-29 17:28:00,206.2000,206.2300,206.2000,206.2300,4802
2016-04-29 17:27:00,206.1900,206.2000,206.1900,206.2000,5300
2016-04-29 17:26:00,206.1500,206.2000,206.1500,206.2000,7698
2016-04-29 17:25:00,206.2500,206.2600,206.1500,206.1500,42515
2016-04-29 17:24:00,206.2500,206.2500,206.2500,206.2500,1000
2016-04-29 17:23:00,206.2400,206.2500,206.2400,206.2500,2100
2016-04-29 17:22:00,206.2200,206.3000,206.1900,206.1900,26900
2016-04-29 17:21:00,206.2700,206.3000,206.2100,206.2200,11100
2016-04-29 17:20:00,206.3000,206.3200,206.2600,206.2700,17777
2016-04-29 17:19:00,206.3800,206.3800,206.3000,206.3000,50793
2016-04-29 17:18:00,206.3900,206.3900,206.3900,206.3900,300
2016-04-29 17:17:00,206.4000,206.4000,206.3900,206.3900,1800
2016-04-29 17:16:00,206.4000,206.4000,206.4000,206.4000,5600
2016-04-29 17:15:00,206.3800,206.3900,206.3800,206.3900,700
2016-04-29 17:14:00,206.4000,206.4000,206.3900,206.4000,5869
