timestamp,open,high,low,close,volume
2022-12-30 19:59:00,383.1900,383.2300,383.1300,383.2300,1851
2022-12-30 19:58:00,383.2600,383.2700,383.2300,383.2300,4381
2022-12-30 19:57:00,383.2200,383.2900,383.2200,383.2500,2965
2022-12-30 19:56:00,383.2400,383.2400,383.2400,383.2400,206
2022-12-30 19:55:00,383.1600,383.2000,383.1600,383.2000,934
2022-12-30 19:54:00,383.1700,383.1700,383.1501,383.1501,1300
2022-12-30 19:53:00,383.1700,383.1900,383.1700,383.1800,450
2022-12-30 19:52:00,383.1300,383.1700,383.1300,383.1700,430
2022-12-30 19:51:00,383.1100,383.1600,383.1100,383.1300,1298
2022-12-30 19:47:00,383.0800,383.0800,383.0800,383.0800,349
2022-12-30 19:45:00,383.1000,383.1000,383.1000,383.1000,100
2022-12-30 19:44:00,383.0501,383.0700,383.0501,383.0700,508
2022-12-30 19:42:00,383.0600,383.0600,383.0600,383.0600,860
2022-12-30 19:40:00,383.0600,383.0600,383.0600,383.0600,149
2022-12-30 19:39:00,383.1000,383.1000,383.1000,383.1000,100
2022-12-30 19:36:00,383.1500,383.1500,382.7200,383.0100,5288
2022-12-30 19:35:00,383.1400,383.1500,383.1400,383.1500,1223
2022-12-30 19:34:00,383.1400,383.1400,383.1400,383.1400,1569
2022-12-30 19:33:00,383.1000,383.1100,383.1000,383.1100,700
2022-12-30 19:32:00,383.1000,383.1100,383.1000,383.1100,234
2022-12-30 19:31:00,383.0800,383.0800,383.0800,383.0800,499
2022-12-30 19:28:00,383.0200,383.0200,383.0200,383.0200,100
2022-12-30 19:24:00,383.0000,383.0600,383.0000,383.0600,400
2022-12-30 19:23:00,383.0900,383.0900,383.0900,383.0900,145
2022-12-30 19:20:00,383.0400,383.0400,383.0400,383.0400,361
2022-12-30 19:13:00,383.0000,383.0000,383.0000,383.0000,413
2022-12-30 19:12:00,383.0400,383.0400,383.0100,383.0100,1684
2022-12-30 19:04:00,383.0900,383.0900,383.0900,383.0900,100
2022-12-30 18:59:00,383.0400,383.0400,383.0400,383.0400,200
2022-12-30 18:58:00,383.0700,383.0800,383.0700,383.0799,342
2022-12-30 18:57:00,383.0700,383.0700,383.0700,383.0700,387
2022-12-30 18:56:00,383.0800,383.0800,383.0800,383.0800,419
2022-12-30 18:54:00,383.0800,383.0800,383.0800,383.0800,300
2022-12-30 18:52:00,383.0700,383.0800,383.0700,383.0800,200
2022-12-30 18:51:00,383.0700,383.0700,383.0700,383.0700,100
2022-12-30 18:49:00,383.0700,383.0700,383.0700,383.0700,100
2022-12-30 18:47:00,383.0500,383.0700,383.0500,383.0700,362
2022-12-30 18:46:00,383.0500,383.0500,383.0500,383.0500,129
2022-12-30 18:44:00,383.0400,383.0400,383.0400,383.0400,300
2022-12-30 18:42:00,383.0500,383.0500,383.0500,383.0500,448
2022-12-30 18:41:00,383.0100,383.0100,383.0000,383.0100,426
2022-12-30 18:34:00,383.0300,383.0300,383.0100,383.0100,200
2022-12-30 18:31:00,383.0300,383.0300,383.0300,383.0300,400
2022-12-30 18:29:00,383.0800,383.0800,383.0800,383.0800,100
2022-12-30 18:27:00,383.0300,383.0300,383.0300,383.0300,100
2022-12-30 18:26:00,383.0900,383.0900,383.0900,383.0900,100
2022-12-30 18:25:00,383.0200,383.0200,383.0200,383.0200,100
2022-12-30 18:24:00,383.0900,383.0900,383.0900,383.0900,300
2022-12-30 18:23:00,383.0900,383.0900,383.0900,383.0900,500
2022-12-30 18:20:00,383.0000,383.0000,383.0000,383.0000,130
2022-12-30 18:19:00,383.1000,383.1000,383.1000,383.1000,202
2022-12-30 18:18:00,383.1000,383.1000,383.1000,383.1000,600
2022-12-30 18:14:00,383.1400,383.1400,383.1400,383.1400,100
2022-12-30 18:12:00,383.0800,383.0800,383.0800,383.0800,1000
2022-12-30 18:10:00,383.0000,383.0000,383.0000,383.0000,594
2022-12-30 18:09:00,383.0500,383.0500,383.0500,383.0500,130
2022-12-30 18:06:00,383.0000,383.0500,383.0000,383.0500,300
2022-12-30 18:05:00,382.9900,383.0000,382.9900,383.0000,2136
2022-12-30 18:04:00,383.1000,383.1000,383.0000,383.0000,9459
2022-12-30 18:03:00,383.1000,383.1000,383.1000,383.1000,1213
2022-12-30 18:02:00,383.1000,383.1000,383.1000,383.1000,320
2022-12-30 18:00:00,383.1000,383.1000,383.1000,383.1000,241
2022-12-30 17:59:00,383.1000,383.1000,383.1000,383.1000,500
2022-12-30 17:58:00,383.1100,383.1100,383.1100,383.1100,500
2022-12-30 17:56:00,383.1000,383.1000,383.1000,383.1000,600
2022-12-30 17:54:00,383.1000,383.1000,383.0900,383.1000,1500
2022-12-30 17:51:00,383.0900,383.0900,383.0900,383.0900,294
