timestamp,open,high,low,close,volume
2009-09-30 19:59:00,105.8800,105.9000,105.8800,105.9000,1750
2009-09-30 19:58:00,105.8800,105.8900,105.8800,105.8900,1146
2009-09-30 19:55:00,105.8700,105.8800,105.8700,105.8800,654
2009-09-30 19:54:00,105.8600,105.8700,105.8600,105.8700,5446
2009-09-30 19:53:00,105.8200,105.8200,105.8100,105.8100,600
2009-09-30 19:52:00,105.8100,105.8300,105.8100,105.8300,1200
2009-09-30 19:51:00,105.8700,105.8700,105.8700,105.8700,300
2009-09-30 19:49:00,105.8100,105.8100,105.8100,105.8100,100
2009-09-30 19:46:00,105.8500,105.8500,105.8400,105.8400,3000
2009-09-30 19:44:00,105.8300,105.8400,105.8300,105.8400,12700
2009-09-30 19:41:00,105.8100,105.8100,105.8100,105.8100,400
2009-09-30 19:38:00,105.8000,105.8200,105.8000,105.8200,2070
2009-09-30 19:37:00,105.8100,105.8100,105.8100,105.8100,500
2009-09-30 19:35:00,105.7900,105.7900,105.7900,105.7900,100
2009-09-30 19:33:00,105.7900,105.7900,105.7900,105.7900,2800
2009-09-30 19:32:00,105.8000,105.8000,105.8000,105.8000,435
2009-09-30 19:30:00,105.8100,105.8100,105.8100,105.8100,235
2009-09-30 19:26:00,105.8200,105.8300,105.8200,105.8300,1200
2009-09-30 19:23:00,105.8200,105.8300,105.8200,105.8300,600
2009-09-30 19:21:00,105.8300,105.8300,105.8300,105.8300,300
2009-09-30 19:20:00,105.8600,105.8600,105.8600,105.8600,400
2009-09-30 19:17:00,105.8000,105.8200,105.8000,105.8200,6980
2009-09-30 19:16:00,105.8000,105.8000,105.8000,105.8000,100
2009-09-30 19:13:00,105.8200,105.8200,105.8000,105.8000,5000
2009-09-30 19:12:00,105.8000,105.8000,105.8000,105.8000,100
2009-09-30 19:11:00,105.8200,105.8200,105.8200,105.8200,900
2009-09-30 19:10:00,105.8200,105.8200,105.8200,105.8200,500
2009-09-30 19:08:00,105.8200,105.8200,105.8200,105.8200,100
2009-09-30 19:07:00,105.8400,105.8400,105.8400,105.8400,400
2009-09-30 19:06:00,105.8400,105.8400,105.8400,105.8400,575
2009-09-30 19:05:00,105.8600,105.8600,105.8600,105.8600,1600
2009-09-30 19:04:00,105.8600,105.8600,105.8600,105.8600,1000
2009-09-30 19:03:00,105.8400,105.8700,105.8400,105.8500,5475
2009-09-30 19:02:00,105.8300,105.8300,105.8300,105.8300,1000
2009-09-30 19:01:00,105.8200,105.8200,105.8200,105.8200,100
2009-09-30 19:00:00,105.8200,105.8200,105.8200,105.8200,2000
2009-09-30 18:58:00,105.7900,105.8200,105.7900,105.8200,4000
2009-09-30 18:56:00,105.7800,105.8100,105.7800,105.8100,1300
2009-09-30 18:53:00,105.7900,105.7900,105.7900,105.7900,6900
2009-09-30 18:52:00,105.8000,105.8000,105.8000,105.8000,100
2009-09-30 18:50:00,105.7900,105.8100,105.7900,105.8100,2200
2009-09-30 18:48:00,105.7800,105.7800,105.7800,105.7800,1800
2009-09-30 18:47:00,105.7500,105.7800,105.7400,105.7800,11300
2009-09-30 18:46:00,105.7200,105.7500,105.7200,105.7400,9300
2009-09-30 18:45:00,105.7300,105.7300,105.7200,105.7300,5900
2009-09-30 18:44:00,105.7400,105.7400,105.7400,105.7400,300
2009-09-30 18:43:00,105.7400,105.7400,105.7400,105.7400,7100
2009-09-30 18:42:00,105.7000,105.7300,105.7000,105.7300,3175
2009-09-30 18:41:00,105.7000,105.7000,105.6900,105.7000,800
2009-09-30 18:40:00,105.6900,105.6900,105.6900,105.6900,200
2009-09-30 18:39:00,105.7000,105.7000,105.7000,105.7000,100
2009-09-30 18:38:00,105.6900,105.6900,105.6900,105.6900,800
2009-09-30 18:36:00,105.6900,105.6900,105.6900,105.6900,200
2009-09-30 18:35:00,105.7000,105.7000,105.6900,105.7000,7100
2009-09-30 18:34:00,105.6800,105.7000,105.6800,105.7000,9275
2009-09-30 18:33:00,105.6600,105.6800,105.6500,105.6800,2500
2009-09-30 18:32:00,105.6400,105.6500,105.6400,105.6500,9200
2009-09-30 18:30:00,105.6200,105.6200,105.6200,105.6200,450
2009-09-30 18:27:00,105.6200,105.6200,105.6200,105.6200,600
2009-09-30 18:19:00,105.6200,105.6400,105.6100,105.6400,20054
2009-09-30 18:18:00,105.6200,105.6300,105.6000,105.6200,30200
