timestamp,open,high,low,close,volume
2007-02-28 19:59:00,140.8000,140.8100,140.8000,140.8100,20100
2007-02-28 19:38:00,140.8000,140.8000,140.8000,140.8000,1000
2007-02-28 19:33:00,140.7800,140.7800,140.7800,140.7800,1000
2007-02-28 19:32:00,140.7800,140.7800,140.7800,140.7800,100
2007-02-28 19:24:00,140.8000,140.8000,140.8000,140.8000,1000
2007-02-28 19:09:00,140.7900,140.7900,140.7900,140.7900,200
2007-02-28 19:06:00,140.8600,140.8600,140.8600,140.8600,800
2007-02-28 18:42:00,140.9000,140.9000,140.9000,140.9000,100
2007-02-28 18:40:00,140.9000,140.9000,140.9000,140.9000,300
2007-02-28 18:31:00,140.9600,140.9600,140.9600,140.9600,200
2007-02-28 18:26:00,140.9600,140.9700,140.9600,140.9700,200
2007-02-28 18:16:00,140.9900,141.0000,140.9900,141.0000,3900
2007-02-28 18:15:00,140.9700,140.9900,140.9700,140.9900,2700
2007-02-28 18:04:00,140.9100,140.9100,140.9100,140.9100,600
2007-02-28 18:03:00,140.9200,140.9200,140.9200,140.9200,100
2007-02-28 18:02:00,140.9200,140.9300,140.9200,140.9300,3500
2007-02-28 18:01:00,140.8800,140.8800,140.8800,140.8800,1900
2007-02-28 17:42:00,140.8800,140.8800,140.8800,140.8800,1000
2007-02-28 17:36:00,140.8900,140.8900,140.8900,140.8900,400
2007-02-28 17:35:00,140.8000,140.8000,140.8000,140.8000,200
2007-02-28 17:34:00,140.8000,140.8000,140.8000,140.8000,1500
2007-02-28 17:32:00,140.8100,140.8100,140.8000,140.8000,200
2007-02-28 17:28:00,140.8200,140.8200,140.8200,140.8200,200
2007-02-28 17:21:00,140.8100,140.8100,140.8100,140.8100,300
2007-02-28 17:20:00,140.8300,140.8300,140.8200,140.8200,900
2007-02-28 17:16:00,140.8700,140.8700,140.8700,140.8700,12800
2007-02-28 17:15:00,140.8500,140.8500,140.8500,140.8500,5100
2007-02-28 17:12:00,140.8500,140.8500,140.8500,140.8500,500
2007-02-28 17:09:00,140.8500,140.8500,140.8500,140.8500,500
2007-02-28 17:08:00,140.8400,140.8400,140.8400,140.8400,100
2007-02-28 17:06:00,140.8400,140.8400,140.8400,140.8400,1000
2007-02-28 17:02:00,140.8200,140.8200,140.8200,140.8200,100
2007-02-28 17:01:00,140.8100,140.8100,140.8100,140.8100,600
2007-02-28 17:00:00,140.8200,140.8500,140.8200,140.8500,3500
2007-02-28 16:59:00,140.8200,140.8200,140.8200,140.8200,200
2007-02-28 16:58:00,140.8300,140.8300,140.8300,140.8300,200
2007-02-28 16:57:00,140.8600,140.8600,140.8500,140.8500,3100
2007-02-28 16:56:00,140.8400,140.8400,140.8100,140.8100,9000
2007-02-28 16:55:00,140.8500,140.8500,140.8500,140.8500,700
2007-02-28 16:54:00,140.8400,140.8400,140.8400,140.8400,1000
2007-02-28 16:53:00,140.8600,140.8800,140.8500,140.8500,6800
2007-02-28 16:52:00,140.8800,140.8800,140.8600,140.8600,7400
2007-02-28 16:51:00,140.8800,140.8900,140.8800,140.8800,6300
2007-02-28 16:50:00,140.9200,140.9200,140.8900,140.9000,7600
2007-02-28 16:49:00,140.9300,140.9400,140.9300,140.9400,4000
2007-02-28 16:47:00,140.9700,140.9700,140.9700,140.9700,4000
2007-02-28 16:44:00,140.9500,140.9500,140.9500,140.9500,5000
2007-02-28 16:42:00,140.9300,140.9400,140.9300,140.9400,29600
2007-02-28 16:41:00,140.9600,140.9600,140.9500,140.9500,17400
2007-02-28 16:39:00,140.9300,140.9800,140.9300,140.9800,13300
2007-02-28 16:37:00,140.9600,140.9700,140.9600,140.9700,3000
2007-02-28 16:36:00,140.9300,140.9500,140.9300,140.9500,21300
2007-02-28 16:35:00,140.9500,140.9500,140.9500,140.9500,200
2007-02-28 16:34:00,140.9500,140.9500,140.9500,140.9500,2000
2007-02-28 16:33:00,140.9000,140.9700,140.9000,140.9700,64100
2007-02-28 16:32:00,140.9300,140.9300,140.9100,140.9200,10200
2007-02-28 16:31:00,140.9400,140.9500,140.9300,140.9300,24800
2007-02-28 16:29:00,140.9600,140.9600,140.9600,140.9600,1700
2007-02-28 16:28:00,140.9800,140.9800,140.9800,140.9800,5500
2007-02-28 16:27:00,140.9300,140.9300,140.9300,140.9300,57500
2007-02-28 16:26:00,140.9400,140.9400,140.9300,140.9300,7500
2007-02-28 16:25:00,140.9400,140.9400,140.9400,140.9400,1000
2007-02-28 16:24:00,140.9600,140.9700,140.9400,140.9400,18600
2007-02-28 16:23:00,140.9600,140.9600,140.9600,140.9600,9800
2007-02-28 16:22:00,140.9300,140.9500,140.9300,140.9500,17900
2007-02-28 16:21:00,140.9500,140.9500,140.9500,140.9500,2000
2007-02-28 16:20:00,140.9500,140.9500,140.9400,140.9400,13100
2007-02-28 16:19:00,140.9100,140.9400,140.9100,140.9400,46700
2007-02-28 16:18:00,141.0800,141.0800,140.9000,140.9200,15100
2007-02-28 16:17:00,140.9100,140.9300,140.9000,140.9200,11400
2007-02-28 16:16:00,140.9500,140.9500,140.9100,140.9100,56900
2007-02-28 16:15:00,140.9700,140.9800,140.9300,140.9500,680600
2007-02-28 16:14:00,140.9400,140.9800,140.9400,140.9500,78300
2007-02-28 16:13:00,140.9700,140.9800,140.9400,140.9600,136800
2007-02-28 16:12:00,140.9700,140.9800,140.9500,140.9700,79400
2007-02-28 16:11:00,141.0100,141.0100,140.9500,140.9800,87900
2007-02-28 16:10:00,141.0200,141.0200,140.9700,141.0100,190500
