timestamp,open,high,low,close,volume
2021-11-30 19:59:00,457.2700,457.4000,457.2500,457.4000,7828
2021-11-30 19:58:00,457.5100,457.5600,457.3000,457.3000,7630
2021-11-30 19:57:00,457.5000,457.5800,457.4300,457.5800,5565
2021-11-30 19:56:00,457.6400,457.6400,457.4600,457.4600,4100
2021-11-30 19:55:00,457.6700,457.7000,457.6496,457.6496,3750
2021-11-30 19:54:00,457.7196,457.7200,457.6000,457.6000,5074
2021-11-30 19:53:00,457.6500,457.7600,457.6500,457.7600,2900
2021-11-30 19:52:00,457.6300,457.6700,457.6300,457.6300,1000
2021-11-30 19:51:00,457.7500,457.7500,457.6400,457.6400,1610
2021-11-30 19:50:00,457.7300,457.7700,457.6800,457.7700,1100
2021-11-30 19:49:00,457.6700,457.7700,457.6300,457.7400,4145
2021-11-30 19:48:00,457.7300,457.8500,457.7000,457.7000,1000
2021-11-30 19:47:00,457.7900,457.8700,457.7500,457.7600,2800
2021-11-30 19:46:00,457.6600,457.7700,457.6100,457.7700,3400
2021-11-30 19:45:00,457.5900,457.7200,457.5900,457.7200,5701
2021-11-30 19:44:00,457.4900,457.5500,457.4900,457.5400,3050
2021-11-30 19:43:00,457.4300,457.4300,457.4300,457.4300,100
2021-11-30 19:42:00,457.3900,457.5000,457.3900,457.5000,1308
2021-11-30 19:41:00,457.2800,457.3500,457.2300,457.3500,1952
2021-11-30 19:40:00,457.1400,457.2500,457.0600,457.2500,2100
2021-11-30 19:39:00,457.0000,457.0500,457.0000,457.0500,550
2021-11-30 19:38:00,456.7800,456.8000,456.7700,456.8000,1292
2021-11-30 19:37:00,456.9800,456.9800,456.8000,456.8100,2601
2021-11-30 19:36:00,457.1200,457.1200,456.9300,456.9300,3100
2021-11-30 19:35:00,457.1600,457.1600,457.0400,457.1500,1400
2021-11-30 19:34:00,457.2100,457.2100,457.1800,457.1800,950
2021-11-30 19:33:00,457.1100,457.2400,457.1100,457.2400,1137
2021-11-30 19:32:00,457.2200,457.2400,457.1000,457.2400,1300
2021-11-30 19:31:00,457.2000,457.2300,457.2000,457.2300,393
2021-11-30 19:30:00,457.1500,457.2500,457.1500,457.2500,498
2021-11-30 19:29:00,457.2300,457.2300,457.1000,457.1000,3485
2021-11-30 19:28:00,457.3400,457.3400,457.2300,457.2300,1119
2021-11-30 19:27:00,457.0300,457.2300,457.0300,457.2300,2212
2021-11-30 19:26:00,457.0200,457.0500,456.8600,457.0500,5041
2021-11-30 19:25:00,457.3700,457.3700,457.1000,457.1000,600
2021-11-30 19:24:00,457.1900,457.3300,457.1900,457.3300,2200
2021-11-30 19:23:00,457.0300,457.2000,456.9100,457.2000,6275
2021-11-30 19:22:00,457.0400,457.0400,456.9000,456.9000,3280
2021-11-30 19:21:00,457.1500,457.1500,456.9800,457.0400,5589
2021-11-30 19:20:00,457.0900,457.1700,456.9500,457.1600,2800
2021-11-30 19:19:00,457.2800,457.2800,456.9800,457.1500,4590
2021-11-30 19:18:00,457.3500,457.3800,457.2800,457.3300,2890
2021-11-30 19:17:00,457.4200,457.4200,457.2800,457.3900,3355
2021-11-30 19:16:00,457.6700,457.6700,457.3000,457.3100,7211
2021-11-30 19:15:00,457.8200,457.8300,457.6000,457.6501,4885
2021-11-30 19:14:00,458.0200,458.0700,457.8200,457.8500,9564
2021-11-30 19:13:00,458.1600,458.1700,458.0200,458.0400,1900
2021-11-30 19:12:00,458.3100,458.3200,458.3100,458.3200,500
2021-11-30 19:11:00,458.3100,458.3400,458.3000,458.3400,500
2021-11-30 19:10:00,458.3200,458.3800,458.3200,458.3700,1100
2021-11-30 19:09:00,458.3600,458.4900,458.3000,458.3000,1533
2021-11-30 19:08:00,458.4800,458.4800,458.3600,458.3700,6478
2021-11-30 19:07:00,458.5200,458.5200,458.5000,458.5000,700
2021-11-30 19:06:00,458.6900,458.7200,458.5400,458.5400,5000
2021-11-30 19:05:00,458.4900,458.6700,458.4900,458.6700,3398
2021-11-30 19:04:00,458.2500,458.5300,458.2500,458.5000,5977
2021-11-30 19:03:00,458.1800,458.2400,458.1800,458.2400,1085
2021-11-30 19:02:00,458.1800,458.2200,458.1600,458.1600,313
2021-11-30 19:01:00,458.1400,458.2200,458.0200,458.1300,3950
2021-11-30 19:00:00,458.0600,458.1400,458.0400,458.1100,3180
2021-11-30 18:59:00,457.9900,458.0000,457.9600,457.9600,2045
2021-11-30 18:58:00,457.8100,457.9500,457.8100,457.9500,800
