timestamp,open,high,low,close,volume
2002-01-31 18:17:00,113.1622,113.1622,113.1622,113.1622,280
2002-01-31 18:09:00,112.8958,112.8958,112.8958,112.8958,110
2002-01-31 18:05:00,113.1800,113.1800,113.1800,113.1800,730
2002-01-31 18:03:00,112.9846,112.9846,112.9846,112.9846,170
2002-01-31 17:58:00,112.9846,112.9846,112.9846,112.9846,560
2002-01-31 17:44:00,112.9313,112.9313,112.8958,112.8958,280
2002-01-31 17:39:00,112.9846,112.9846,112.9846,112.9846,60
2002-01-31 17:29:00,113.2511,113.2511,113.2511,113.2511,30510
2002-01-31 17:26:00,113.2511,113.2511,113.2511,113.2511,53030
2002-01-31 17:16:00,113.1800,113.1800,113.1800,113.1800,6190
2002-01-31 17:11:00,113.1800,113.1800,113.1800,113.1800,149960
2002-01-31 16:58:00,113.1800,113.1800,113.1800,113.1800,108980
2002-01-31 16:55:00,113.1622,113.1622,113.1622,113.1622,16610
2002-01-31 16:50:00,113.1800,113.1800,113.1800,113.1800,24090
2002-01-31 16:48:00,113.2511,113.2511,113.2511,113.2511,450
2002-01-31 16:47:00,113.1800,113.1800,112.0963,112.0963,19810
2002-01-31 16:45:00,113.1800,113.1800,113.1800,113.1800,6750
2002-01-31 16:44:00,113.2688,113.2688,112.2029,113.2688,30850
2002-01-31 16:43:00,112.1852,113.0734,112.1852,113.0734,391280
2002-01-31 16:42:00,113.1800,113.1800,113.1800,113.1800,89390
2002-01-31 16:39:00,113.1800,113.1800,113.1800,113.1800,61860
2002-01-31 16:36:00,113.2688,113.2688,113.2688,113.2688,340
2002-01-31 16:34:00,113.1800,113.1800,113.1800,113.1800,32700
2002-01-31 16:32:00,113.2688,113.2688,113.2688,113.2688,21840
2002-01-31 16:31:00,113.1978,113.3399,113.1978,113.3399,1180
2002-01-31 16:30:00,113.1800,113.2511,112.0963,113.2511,5630
2002-01-31 16:27:00,113.2155,113.2155,113.2155,113.2155,560
2002-01-31 16:26:00,113.3399,113.3399,113.3399,113.3399,560
2002-01-31 16:25:00,113.2688,113.5175,113.2688,113.5175,6140
2002-01-31 16:22:00,113.3399,113.3399,113.3399,113.3399,390
2002-01-31 16:21:00,113.3399,113.3399,113.3399,113.3399,230
2002-01-31 16:20:00,113.1800,113.1800,113.1800,113.1800,112580
2002-01-31 16:17:00,112.6826,112.6826,112.6826,112.6826,60
2002-01-31 16:16:00,113.2511,113.2511,113.2511,113.2511,280
2002-01-31 16:15:00,113.2155,113.2155,113.2155,113.2155,1690
2002-01-31 16:14:00,112.9846,113.2688,112.9846,113.2688,3770
2002-01-31 16:13:00,113.1622,113.2511,113.1622,113.2511,1130
2002-01-31 16:12:00,113.1622,113.1978,113.1622,113.1978,3210
2002-01-31 16:11:00,112.9668,113.1622,112.9668,113.1622,14520
2002-01-31 16:09:00,113.1267,113.2511,113.1267,113.2511,49540
2002-01-31 16:08:00,113.1800,113.1800,112.2740,113.1800,206760
2002-01-31 16:07:00,113.1800,113.1800,112.0786,113.1800,87030
2002-01-31 16:06:00,112.9846,113.1800,112.9846,113.1800,355980
2002-01-31 16:05:00,112.9846,113.1800,112.9668,112.9668,34170
2002-01-31 16:04:00,113.1800,113.1800,113.0024,113.0024,23360
2002-01-31 16:03:00,113.0556,113.1800,111.9720,113.1800,36420
2002-01-31 16:02:00,113.1800,113.1800,112.9668,113.0734,122150
2002-01-31 16:01:00,113.1622,113.2333,112.0608,113.0912,125530
2002-01-31 16:00:00,113.1622,113.2688,113.0734,113.2688,235630
2002-01-31 15:59:00,113.1800,113.2511,113.1445,113.1800,375120
2002-01-31 15:58:00,113.1847,113.2380,113.1670,113.1670,176130
2002-01-31 15:57:00,113.1717,113.2605,113.0474,113.1895,120730
2002-01-31 15:56:00,113.0166,113.2653,112.9988,113.1587,86000
2002-01-31 15:55:00,112.9680,113.0924,112.9680,113.0391,127080
2002-01-31 15:54:00,113.0616,113.0971,112.9727,113.0260,41530
2002-01-31 15:53:00,112.8531,113.0841,112.7109,113.0841,79070
2002-01-31 15:52:00,112.7512,112.9289,112.6979,112.9111,26110
2002-01-31 15:51:00,112.6493,112.7915,112.5960,112.7559,33590
2002-01-31 15:50:00,112.7606,112.8140,112.6540,112.6540,58580
2002-01-31 15:49:00,112.7654,112.9076,112.7121,112.7654,63300
2002-01-31 15:48:00,112.8590,112.9478,112.7701,112.7701,47540
2002-01-31 15:47:00,112.8815,112.9703,112.8282,112.8993,34260
2002-01-31 15:46:00,112.9040,112.9573,112.8684,112.8862,35110
2002-01-31 15:45:00,112.9087,112.9443,112.8198,112.9087,42190
2002-01-31 15:44:00,112.8779,112.9668,112.8068,112.8957,74880
2002-01-31 15:43:00,113.0960,113.1671,112.8649,112.8649,102490
2002-01-31 15:42:00,113.1896,113.2252,113.0829,113.1007,50180
2002-01-31 15:41:00,113.1588,113.1944,113.1055,113.1766,30940
2002-01-31 15:40:00,113.0924,113.2169,113.0924,113.1636,53830
2002-01-31 15:39:00,113.0261,113.1328,112.9905,113.0972,49720
2002-01-31 15:38:00,113.1019,113.1908,112.9953,113.0130,34530
2002-01-31 15:37:00,113.1423,113.3379,113.0889,113.1067,68720
2002-01-31 15:36:00,113.0048,113.1826,113.0048,113.1826,61750
2002-01-31 15:35:00,112.9028,113.0451,112.8672,113.0095,38580
2002-01-31 15:34:00,112.8009,112.9431,112.7475,112.9076,62020
2002-01-31 15:33:00,112.9301,112.9834,112.8056,112.8945,24910
