timestamp,open,high,low,close,volume
2018-01-31 23:35:00,283.0000,283.0000,283.0000,283.0000,40
2018-01-31 23:00:00,283.0000,283.0000,283.0000,283.0000,100
2018-01-31 22:35:00,283.1000,283.1000,283.1000,283.1000,800
2018-01-31 20:00:00,281.7803,281.9000,281.7803,281.9000,85172
2018-01-31 19:59:00,282.4600,282.5400,282.4600,282.5400,1100
2018-01-31 19:58:00,282.5300,282.5300,282.4500,282.4600,4140
2018-01-31 19:57:00,282.5500,282.5600,282.5200,282.5400,700
2018-01-31 19:55:00,282.5400,282.5900,282.5400,282.5900,2162
2018-01-31 19:54:00,282.4800,282.4800,282.4800,282.4800,100
2018-01-31 19:53:00,282.4900,282.4900,282.4600,282.4600,400
2018-01-31 19:52:00,282.5300,282.5300,282.5000,282.5200,6750
2018-01-31 19:51:00,282.5400,282.5400,282.5400,282.5400,5400
2018-01-31 19:50:00,282.5700,282.5900,282.5400,282.5400,3275
2018-01-31 19:49:00,282.6000,282.6000,282.6000,282.6000,100
2018-01-31 19:43:00,282.6600,282.6600,282.6600,282.6600,300
2018-01-31 19:42:00,282.6600,282.6600,282.6600,282.6600,400
2018-01-31 19:41:00,282.6400,282.6400,282.6400,282.6400,100
2018-01-31 19:39:00,282.6300,282.6300,282.6200,282.6200,700
2018-01-31 19:38:00,282.6600,282.6600,282.6500,282.6500,200
2018-01-31 19:37:00,282.6700,282.6700,282.6700,282.6700,100
2018-01-31 19:36:00,282.6800,282.6800,282.6800,282.6800,100
2018-01-31 19:35:00,282.7100,282.7100,282.7000,282.7000,654
2018-01-31 19:30:00,282.6700,282.6700,282.6400,282.6400,400
2018-01-31 19:27:00,282.7000,282.7000,282.7000,282.7000,100
2018-01-31 19:26:00,282.7200,282.7200,282.7200,282.7200,16000
2018-01-31 19:25:00,282.7000,282.7200,282.7000,282.7200,16563
2018-01-31 19:24:00,282.7000,282.7000,282.7000,282.7000,8537
2018-01-31 19:23:00,282.6500,282.6500,282.6500,282.6500,100
2018-01-31 19:22:00,282.6800,282.7000,282.6800,282.7000,1100
2018-01-31 19:21:00,282.6400,282.6400,282.6400,282.6400,500
2018-01-31 19:20:00,282.7000,282.7000,282.7000,282.7000,500
2018-01-31 19:17:00,282.7000,282.7000,282.7000,282.7000,1000
2018-01-31 19:14:00,282.6100,282.7000,282.6000,282.6000,1800
2018-01-31 19:13:00,282.6000,282.6000,282.5900,282.5900,800
2018-01-31 19:11:00,282.6400,282.6400,282.6100,282.6100,500
2018-01-31 19:10:00,282.6100,282.6500,282.6000,282.6500,800
2018-01-31 19:08:00,282.5800,282.5800,282.5800,282.5800,200
2018-01-31 19:06:00,282.6200,282.6300,282.6200,282.6300,2000
2018-01-31 19:05:00,282.6000,282.6000,282.6000,282.6000,200
2018-01-31 19:03:00,282.6000,282.6000,282.5800,282.5800,400
2018-01-31 19:02:00,282.5400,282.5500,282.5400,282.5500,1600
2018-01-31 19:01:00,282.5200,282.5200,282.5200,282.5200,300
2018-01-31 19:00:00,282.5400,282.5400,282.5000,282.5000,500
2018-01-31 18:59:00,282.5000,282.5000,282.5000,282.5000,500
2018-01-31 18:58:00,282.5100,282.5100,282.5000,282.5000,1000
2018-01-31 18:57:00,282.5200,282.5400,282.5200,282.5400,1500
2018-01-31 18:56:00,282.4900,282.5200,282.4900,282.5000,4500
2018-01-31 18:54:00,282.4700,282.4700,282.4600,282.4600,300
2018-01-31 18:53:00,282.4900,282.4900,282.4800,282.4800,300
2018-01-31 18:50:00,282.5200,282.5200,282.5200,282.5200,1600
2018-01-31 18:49:00,282.4700,282.4700,282.4700,282.4700,300
2018-01-31 18:48:00,282.5200,282.5200,282.5200,282.5200,200
2018-01-31 18:47:00,282.5400,282.5400,282.4200,282.4200,990
2018-01-31 18:46:00,282.4600,282.4600,282.4600,282.4600,2988
2018-01-31 18:45:00,282.4500,282.4600,282.4500,282.4600,580
2018-01-31 18:44:00,282.5300,282.5700,282.4500,282.4500,2000
2018-01-31 18:43:00,282.5600,282.5600,282.5600,282.5600,500
2018-01-31 18:41:00,282.5600,282.5600,282.4600,282.4600,1200
2018-01-31 18:40:00,282.6000,282.6000,282.6000,282.6000,300
2018-01-31 18:39:00,282.5500,282.5500,282.5500,282.5500,210
2018-01-31 18:37:00,282.6000,282.6000,282.5300,282.5400,1900
2018-01-31 18:36:00,282.5800,282.5800,282.5800,282.5800,800
2018-01-31 18:34:00,282.6000,282.6200,282.5700,282.5700,2564
2018-01-31 18:33:00,282.6500,282.6500,282.5500,282.5500,1936
2018-01-31 18:31:00,282.7500,282.7500,282.7500,282.7500,275
2018-01-31 18:30:00,281.9000,282.7500,281.9000,282.7500,2868
2018-01-31 18:28:00,282.7200,282.7200,282.7200,282.7200,600
2018-01-31 18:27:00,282.7200,282.7200,282.7200,282.7200,400
2018-01-31 18:26:00,282.6700,282.6700,282.6700,282.6700,1000
2018-01-31 18:24:00,282.7500,282.7500,282.7500,282.7500,458
2018-01-31 18:23:00,282.7500,282.7700,282.7400,282.7700,1234
2018-01-31 18:21:00,282.7500,282.7500,282.7500,282.7500,500
2018-01-31 18:18:00,282.7000,282.7000,282.6200,282.6300,4600
2018-01-31 18:17:00,282.7800,282.7800,282.7200,282.7200,1000
2018-01-31 18:16:00,282.7500,282.8000,282.7400,282.8000,2350
2018-01-31 18:15:00,282.6800,282.7100,282.6800,282.7100,1050
2018-01-31 18:14:00,282.6800,282.6800,282.6800,282.6800,8400
2018-01-31 18:13:00,282.7100,282.7100,282.6800,282.6800,3000
2018-01-31 18:12:00,282.7100,282.7100,282.7100,282.7100,1140
2018-01-31 18:11:00,282.6600,282.7000,282.6600,282.7000,2600
2018-01-31 18:10:00,282.7400,282.7400,282.6200,282.7000,7500
2018-01-31 18:09:00,282.7000,282.8000,282.7000,282.7800,4872
2018-01-31 18:08:00,282.7000,282.7000,282.7000,282.7000,2000
2018-01-31 18:07:00,282.7200,282.7200,282.7100,282.7100,3621
2018-01-31 18:06:00,282.6800,282.7400,282.6800,282.7100,4279
2018-01-31 18:05:00,282.7200,282.7200,282.6900,282.6900,10815
2018-01-31 18:04:00,282.7000,282.7400,282.7000,282.7200,5840
2018-01-31 18:03:00,282.5100,282.7000,282.5100,282.5700,2050
2018-01-31 18:02:00,282.4000,282.5700,281.9000,282.5700,14519
2018-01-31 18:01:00,282.4000,282.4000,282.4000,282.4000,1000
2018-01-31 18:00:00,282.3000,282.3000,282.2500,282.2600,4260
2018-01-31 17:59:00,282.3700,282.3900,282.3000,282.3500,8411
2018-01-31 17:58:00,282.3900,282.3900,282.3900,282.3900,250
2018-01-31 17:57:00,282.3500,282.3500,282.3500,282.3500,5916
2018-01-31 17:56:00,282.3500,282.3800,282.3500,282.3500,800
2018-01-31 17:55:00,282.3500,282.3500,282.3500,282.3500,4000
2018-01-31 17:52:00,282.3600,282.4000,282.3600,282.4000,9764
2018-01-31 17:51:00,282.3500,282.3600,282.3500,282.3600,4300
2018-01-31 17:50:00,282.3900,282.3900,282.3500,282.3500,5327
2018-01-31 17:49:00,282.3300,282.3800,282.3300,282.3800,10341
2018-01-31 17:48:00,282.2900,282.3600,282.2900,282.3000,7701
2018-01-31 17:47:00,282.2900,282.3000,282.2900,282.3000,1815
2018-01-31 17:46:00,282.2800,282.2900,282.2800,282.2900,2397
2018-01-31 17:45:00,282.2200,282.2700,282.2200,282.2700,9659
2018-01-31 17:44:00,282.2000,282.2100,282.2000,282.2100,1695
2018-01-31 17:43:00,282.2000,282.2000,282.1900,282.2000,3157
2018-01-31 17:42:00,282.1700,282.1700,282.1700,282.1700,142
2018-01-31 17:41:00,282.1700,282.1700,282.1700,282.1700,458
2018-01-31 17:40:00,282.1400,282.2100,282.1400,282.2100,6719
2018-01-31 17:39:00,282.1200,282.1300,282.1200,282.1300,1000
2018-01-31 17:38:00,282.1000,282.1000,282.1000,282.1000,1500
2018-01-31 17:37:00,282.0700,282.0700,282.0700,282.0700,1000
2018-01-31 17:36:00,282.0700,282.0700,282.0700,282.0700,697
2018-01-31 17:34:00,282.0600,282.0900,282.0600,282.0900,2587
2018-01-31 17:33:00,282.0500,282.0500,282.0500,282.0500,4803
2018-01-31 17:32:00,282.0400,282.0500,282.0400,282.0500,1795
2018-01-31 17:31:00,282.0400,282.0400,282.0400,282.0400,1000
2018-01-31 17:30:00,282.0400,282.0400,282.0400,282.0400,209
2018-01-31 17:28:00,282.0500,282.0500,282.0500,282.0500,1250
2018-01-31 17:27:00,282.0500,282.0500,282.0500,282.0500,300
2018-01-31 17:26:00,282.0300,282.0400,282.0100,282.0400,2109
