timestamp,open,high,low,close,volume
2014-08-29 20:15:00,200.7274,200.7274,200.7274,200.7274,1700000
2014-08-29 19:59:00,200.5400,200.5400,200.5100,200.5100,1500
2014-08-29 19:56:00,200.5500,200.5500,200.5500,200.5500,100
2014-08-29 19:53:00,200.5500,200.5500,200.5000,200.5500,2000
2014-08-29 19:52:00,200.5700,200.5700,200.5700,200.5700,200
2014-08-29 19:48:00,200.5700,200.5700,200.5700,200.5700,200
2014-08-29 19:45:00,200.5600,200.5700,200.5600,200.5700,200
2014-08-29 19:42:00,200.5500,200.5500,200.5500,200.5500,100
2014-08-29 19:35:00,200.5500,200.5500,200.5500,200.5500,2000
2014-08-29 19:20:00,200.5500,200.5500,200.5500,200.5500,720
2014-08-29 19:17:00,200.5500,200.5500,200.5500,200.5500,400
2014-08-29 19:13:00,200.5700,200.5700,200.5700,200.5700,100
2014-08-29 19:07:00,200.5400,200.5400,200.5400,200.5400,103
2014-08-29 19:06:00,200.5300,200.5300,200.5300,200.5300,100
2014-08-29 19:05:00,200.5400,200.5400,200.5300,200.5300,400
2014-08-29 19:02:00,200.5300,200.5300,200.5300,200.5300,600
2014-08-29 19:01:00,200.5500,200.5500,200.5500,200.5500,100
2014-08-29 18:51:00,200.5500,200.5500,200.5500,200.5500,560
2014-08-29 18:43:00,200.5500,200.5500,200.5500,200.5500,600
2014-08-29 18:42:00,200.5500,200.5500,200.5500,200.5500,200
2014-08-29 18:39:00,200.5500,200.5500,200.5500,200.5500,2850
2014-08-29 18:34:00,200.5700,200.5700,200.5700,200.5700,300
2014-08-29 18:17:00,200.5500,200.5500,200.5500,200.5500,200
2014-08-29 18:15:00,200.5500,200.5500,200.5500,200.5500,100
2014-08-29 18:14:00,200.5500,200.5500,200.5500,200.5500,5200
2014-08-29 18:08:00,200.5500,200.5500,200.5500,200.5500,200
2014-08-29 18:00:00,200.5700,200.5700,200.5700,200.5700,500
2014-08-29 17:40:00,200.5500,200.5500,200.5500,200.5500,3000
2014-08-29 17:39:00,200.5400,200.5400,200.5400,200.5400,2100
2014-08-29 17:37:00,200.5400,200.5400,200.5400,200.5400,2770
2014-08-29 17:36:00,200.5400,200.5400,200.5400,200.5400,230
2014-08-29 17:33:00,200.7100,200.7100,200.7100,200.7100,190602
2014-08-29 17:29:00,200.5300,200.5300,200.5300,200.5300,260
2014-08-29 17:27:00,200.5100,200.5100,200.5100,200.5100,400
2014-08-29 17:26:00,200.5100,200.5100,200.5100,200.5100,500
2014-08-29 17:25:00,200.5200,200.5300,200.5200,200.5300,700
2014-08-29 17:24:00,200.5100,200.5100,200.5100,200.5100,200
2014-08-29 17:22:00,200.5200,200.5300,200.5200,200.5300,550
2014-08-29 17:21:00,200.4700,200.5100,200.4700,200.5100,4000
2014-08-29 17:20:00,200.4900,200.4900,200.4900,200.4900,800
2014-08-29 17:18:00,200.4700,200.4700,200.4700,200.4700,100
2014-08-29 17:17:00,200.4500,200.4900,200.4500,200.4900,1000
2014-08-29 17:15:00,200.4700,200.4700,200.4700,200.4700,300
2014-08-29 17:14:00,200.4600,200.4600,200.4400,200.4600,13500
2014-08-29 17:13:00,200.4700,200.4700,200.4700,200.4700,300
2014-08-29 17:12:00,200.4700,200.4700,200.4700,200.4700,400
2014-08-29 17:10:00,200.4800,200.4800,200.4700,200.4700,8100
2014-08-29 17:09:00,200.4600,200.4800,200.4600,200.4800,1700
2014-08-29 17:08:00,200.4500,200.4500,200.4500,200.4500,500
2014-08-29 17:07:00,200.4600,200.4600,200.4600,200.4600,500
2014-08-29 17:06:00,200.4500,200.4600,200.4500,200.4600,5100
2014-08-29 17:05:00,200.4300,200.4300,200.4300,200.4300,400
2014-08-29 17:04:00,200.4300,200.4300,200.4300,200.4300,200
2014-08-29 17:03:00,200.4600,200.4600,200.4600,200.4600,100
2014-08-29 17:02:00,200.4500,200.4500,200.4300,200.4400,5489
2014-08-29 17:00:00,200.4600,200.4600,200.4600,200.4600,5300
2014-08-29 16:59:00,200.4300,200.4600,200.4300,200.4600,50500
2014-08-29 16:58:00,200.4400,200.4400,200.4300,200.4300,4950
2014-08-29 16:57:00,200.4500,200.4500,200.4500,200.4500,1000
2014-08-29 16:56:00,200.4300,200.4300,200.4300,200.4300,1400
2014-08-29 16:55:00,200.4200,200.4300,200.4200,200.4300,11550
2014-08-29 16:54:00,200.4300,200.4300,200.4300,200.4300,9400
2014-08-29 16:53:00,200.4300,200.4600,200.4200,200.4600,21725
2014-08-29 16:52:00,200.4300,200.4300,200.4200,200.4300,1000
2014-08-29 16:51:00,200.4600,200.4600,200.4500,200.4500,1800
2014-08-29 16:49:00,200.4700,200.4700,200.4600,200.4600,5600
2014-08-29 16:47:00,200.4500,200.4600,200.4500,200.4600,12850
2014-08-29 16:46:00,200.4600,200.4600,200.4600,200.4600,7550
2014-08-29 16:45:00,200.4500,200.4800,200.4300,200.4800,2800
2014-08-29 16:44:00,200.5000,200.5000,200.4600,200.4600,17600
2014-08-29 16:43:00,200.5200,200.5200,200.5000,200.5000,2600
2014-08-29 16:42:00,200.5300,200.5300,200.5200,200.5200,11300
2014-08-29 16:41:00,200.5300,200.5300,200.5300,200.5300,600
2014-08-29 16:40:00,200.5300,200.5300,200.5300,200.5300,900
2014-08-29 16:39:00,200.5400,200.5500,200.5300,200.5300,6000
2014-08-29 16:38:00,200.5300,200.5400,200.5300,200.5400,800
2014-08-29 16:37:00,200.5300,200.5400,200.5200,200.5400,1400
2014-08-29 16:36:00,200.5500,200.5500,200.5300,200.5300,7900
2014-08-29 16:35:00,200.5600,200.5600,200.5400,200.5500,3250
2014-08-29 16:34:00,200.5500,200.5500,200.5500,200.5500,750
2014-08-29 16:33:00,200.5700,200.5700,200.5500,200.5700,3620
2014-08-29 16:32:00,200.5600,200.7100,200.5600,200.7100,2543
2014-08-29 16:31:00,200.5500,200.5600,200.5500,200.5600,1700
2014-08-29 16:30:00,200.5600,200.5600,200.5500,200.5600,7200
2014-08-29 16:29:00,200.5600,200.5600,200.5600,200.5600,2200
2014-08-29 16:28:00,200.5700,200.5800,200.5600,200.5600,18775
2014-08-29 16:27:00,200.5600,200.5700,200.5600,200.5700,6225
2014-08-29 16:26:00,200.5600,200.5600,200.5600,200.5600,10225
2014-08-29 16:25:00,200.5500,200.7290,200.5300,200.5500,833619
2014-08-29 16:24:00,200.5300,200.7100,200.5300,200.5500,19553
2014-08-29 16:23:00,200.5500,200.7280,200.5300,200.7280,37328
2014-08-29 16:22:00,200.5500,200.5500,200.5500,200.5500,14979
2014-08-29 16:21:00,200.5400,200.5500,200.5400,200.5500,40589
2014-08-29 16:20:00,200.5500,200.5500,200.5500,200.5500,10000
2014-08-29 16:19:00,200.5300,200.5500,200.5300,200.5300,27337
2014-08-29 16:18:00,200.5126,200.5500,200.5100,200.5100,93076
2014-08-29 16:17:00,200.5400,200.5400,200.5000,200.5400,82336
2014-08-29 16:16:00,200.5700,200.5700,200.5500,200.5500,6100
2014-08-29 16:15:00,200.5800,200.5800,200.5600,200.5600,6528
2014-08-29 16:14:00,200.5900,200.6000,200.5300,200.5500,176548
2014-08-29 16:13:00,200.6000,200.6000,200.5900,200.6000,28485
2014-08-29 16:12:00,200.7290,200.7290,200.5900,200.5900,50573
2014-08-29 16:11:00,200.6000,200.7290,200.6000,200.7290,91363
2014-08-29 16:10:00,200.6100,200.6100,200.6000,200.6100,108290
2014-08-29 16:09:00,200.6000,200.6100,200.5900,200.6000,71066
2014-08-29 16:08:00,200.5900,200.6100,200.4857,200.4857,117020
2014-08-29 16:07:00,200.5900,200.6000,200.5800,200.6000,53668
2014-08-29 16:06:00,200.5800,200.6100,200.5700,200.5900,127081
2014-08-29 16:05:00,200.6100,200.6200,200.5800,200.5800,172767
2014-08-29 16:04:00,200.6000,200.6200,200.6000,200.6200,172097
2014-08-29 16:03:00,200.6300,200.6500,200.6000,200.6000,119337
2014-08-29 16:02:00,200.6200,200.6300,200.6100,200.6200,220132
2014-08-29 16:01:00,200.6100,200.6300,200.6000,200.6200,220577
2014-08-29 16:00:00,200.6900,200.7100,200.5800,200.6000,2729264
2014-08-29 15:59:00,200.6800,200.7300,200.6700,200.7000,2978213
2014-08-29 15:58:00,200.7200,200.7300,200.6700,200.6700,935495
2014-08-29 15:57:00,200.7150,200.7300,200.7000,200.7300,1111595
2014-08-29 15:56:00,200.6900,200.7300,200.6900,200.7150,517359
2014-08-29 15:55:00,200.6250,200.7000,200.6100,200.6951,897189
2014-08-29 15:54:00,200.6450,200.6500,200.6100,200.6200,436545
2014-08-29 15:53:00,200.6400,200.6500,200.6100,200.6400,267497
2014-08-29 15:52:00,200.6200,200.6500,200.6100,200.6400,973551
2014-08-29 15:51:00,200.6250,200.6300,200.6000,200.6100,269318
2014-08-29 15:50:00,200.5900,200.6500,200.5850,200.6200,896014
2014-08-29 15:49:00,200.5650,200.5900,200.5400,200.5900,568539
2014-08-29 15:48:00,200.5550,200.5900,200.5500,200.5650,188401
2014-08-29 15:47:00,200.5800,200.5900,200.5500,200.5510,315676
2014-08-29 15:46:00,200.6199,200.6300,200.5800,200.5900,474131
2014-08-29 15:45:00,200.5499,200.6200,200.5400,200.6200,772329
2014-08-29 15:44:00,200.5400,200.5590,200.5400,200.5500,227592
2014-08-29 15:43:00,200.5400,200.5500,200.5300,200.5400,275371
2014-08-29 15:42:00,200.5400,200.5500,200.5300,200.5400,205257
2014-08-29 15:41:00,200.5300,200.5500,200.5300,200.5400,142076
2014-08-29 15:40:00,200.5200,200.5400,200.5200,200.5301,258588
2014-08-29 15:39:00,200.5450,200.5500,200.5200,200.5200,227521
2014-08-29 15:38:00,200.5500,200.5500,200.5300,200.5400,128050
2014-08-29 15:37:00,200.5100,200.5500,200.5100,200.5500,232505
2014-08-29 15:36:00,200.5050,200.5200,200.5000,200.5150,68829
2014-08-29 15:35:00,200.4600,200.5100,200.4500,200.5100,147980
2014-08-29 15:34:00,200.3900,200.4600,200.3800,200.4600,120123
2014-08-29 15:33:00,200.3750,200.3900,200.3700,200.3900,68442
2014-08-29 15:32:00,200.3600,200.3800,200.3600,200.3800,84377
2014-08-29 15:31:00,200.3600,200.3800,200.3500,200.3700,126255
2014-08-29 15:30:00,200.3850,200.3850,200.3600,200.3649,166060
2014-08-29 15:29:00,200.3850,200.3900,200.3800,200.3890,45943
2014-08-29 15:28:00,200.3900,200.3900,200.3800,200.3900,35129
2014-08-29 15:27:00,200.3800,200.3900,200.3800,200.3900,48782
2014-08-29 15:26:00,200.3900,200.4100,200.3800,200.3850,72389
2014-08-29 15:25:00,200.4050,200.4200,200.3900,200.3900,210169
2014-08-29 15:24:00,200.3950,200.4100,200.3950,200.4000,49077
2014-08-29 15:23:00,200.3900,200.4050,200.3700,200.4000,141487
2014-08-29 15:22:00,200.3800,200.3900,200.3800,200.3825,76530
2014-08-29 15:21:00,200.4150,200.4200,200.3800,200.3850,86872
2014-08-29 15:20:00,200.4200,200.4250,200.4100,200.4150,27315
2014-08-29 15:19:00,200.4250,200.4400,200.4200,200.4250,82100
2014-08-29 15:18:00,200.4100,200.4300,200.4100,200.4300,175338
2014-08-29 15:17:00,200.4000,200.4200,200.3900,200.4100,81340
2014-08-29 15:16:00,200.3950,200.4000,200.3900,200.3950,69979
2014-08-29 15:15:00,200.3700,200.4000,200.3700,200.3950,85597
2014-08-29 15:14:00,200.3800,200.3800,200.3700,200.3800,54371
2014-08-29 15:13:00,200.3700,200.3800,200.3600,200.3800,187040
2014-08-29 15:12:00,200.3450,200.3900,200.3450,200.3700,164498
2014-08-29 15:11:00,200.3220,200.3500,200.3100,200.3498,110118
2014-08-29 15:10:00,200.3100,200.3300,200.2800,200.3290,181614
2014-08-29 15:09:00,200.3150,200.3200,200.3000,200.3077,89833
2014-08-29 15:08:00,200.3200,200.3200,200.3100,200.3200,127389
2014-08-29 15:07:00,200.3350,200.3350,200.3100,200.3200,103634
2014-08-29 15:06:00,200.3500,200.3500,200.3200,200.3275,104633
2014-08-29 15:05:00,200.4000,200.4050,200.3500,200.3576,82166
2014-08-29 15:04:00,200.4300,200.4400,200.4000,200.4003,48312
2014-08-29 15:03:00,200.4050,200.4500,200.4000,200.4300,197513
2014-08-29 15:02:00,200.4100,200.4300,200.3900,200.4100,205388
2014-08-29 15:01:00,200.3650,200.4100,200.3650,200.4100,249481
2014-08-29 15:00:00,200.3850,200.3900,200.3600,200.3600,83165
2014-08-29 14:59:00,200.3750,200.3900,200.3700,200.3800,70868
2014-08-29 14:58:00,200.3800,200.3900,200.3700,200.3800,68641
2014-08-29 14:57:00,200.3750,200.3900,200.3700,200.3850,41317
2014-08-29 14:56:00,200.3700,200.3800,200.3600,200.3800,58528
2014-08-29 14:55:00,200.3800,200.3800,200.3700,200.3750,77303
2014-08-29 14:54:00,200.3650,200.3800,200.3600,200.3700,118981
2014-08-29 14:53:00,200.3600,200.3800,200.3600,200.3650,60214
2014-08-29 14:52:00,200.3650,200.3700,200.3500,200.3699,35718
2014-08-29 14:51:00,200.3350,200.3700,200.3200,200.3650,73587
2014-08-29 14:50:00,200.3700,200.3700,200.3300,200.3350,29389
2014-08-29 14:49:00,200.3600,200.3900,200.3600,200.3650,46959
2014-08-29 14:48:00,200.3850,200.3900,200.3550,200.3700,56718
2014-08-29 14:47:00,200.3850,200.3900,200.3800,200.3800,11332
2014-08-29 14:46:00,200.3850,200.3900,200.3800,200.3800,11594
2014-08-29 14:45:00,200.3350,200.3900,200.3300,200.3849,84921
