timestamp,open,high,low,close,volume
2021-10-29 19:59:00,459.6800,459.7000,459.6800,459.7000,2051
2021-10-29 19:58:00,459.6800,459.6800,459.6800,459.6800,200
2021-10-29 19:57:00,459.6700,459.6700,459.6700,459.6700,864
2021-10-29 19:56:00,459.6500,459.6700,459.6500,459.6500,1966
2021-10-29 19:55:00,459.6500,459.6500,459.6500,459.6500,549
2021-10-29 19:52:00,459.6500,459.6500,459.6500,459.6500,251
2021-10-29 19:51:00,459.6500,459.6500,459.6500,459.6500,799
2021-10-29 19:50:00,459.6000,459.6000,459.6000,459.6000,115
2021-10-29 19:49:00,459.5900,459.5900,459.5900,459.5900,372
2021-10-29 19:48:00,459.5900,459.5900,459.5900,459.5900,100
2021-10-29 19:47:00,459.5900,459.5900,459.5801,459.5900,800
2021-10-29 19:46:00,459.5900,459.5900,459.5900,459.5900,3781
2021-10-29 19:45:00,459.6600,459.6600,459.5900,459.5900,4042
2021-10-29 19:42:00,459.6600,459.6600,459.6600,459.6600,598
2021-10-29 19:40:00,459.6500,459.6500,459.6500,459.6500,222
2021-10-29 19:38:00,459.6500,459.6500,459.6500,459.6500,900
2021-10-29 19:37:00,459.6500,459.6500,459.6500,459.6500,228
2021-10-29 19:36:00,459.6500,459.6600,459.6500,459.6500,1200
2021-10-29 19:34:00,459.6700,459.6700,459.6700,459.6700,100
2021-10-29 19:30:00,459.6700,459.6700,459.6700,459.6700,400
2021-10-29 19:29:00,459.6500,459.7900,459.6500,459.7900,5008
2021-10-29 19:28:00,459.6600,459.6600,459.6600,459.6600,100
2021-10-29 19:27:00,459.6000,459.6000,459.6000,459.6000,837
2021-10-29 19:23:00,459.6200,459.6200,459.5700,459.6100,958
2021-10-29 19:21:00,459.6600,459.6600,459.6600,459.6600,600
2021-10-29 19:14:00,459.6200,459.6200,459.6200,459.6200,100
2021-10-29 19:09:00,459.6400,459.6400,459.6300,459.6300,300
2021-10-29 19:03:00,459.6550,459.6550,459.6550,459.6550,200
2021-10-29 19:02:00,459.6800,459.6800,459.6800,459.6800,250
2021-10-29 18:59:00,459.5900,459.5900,459.5900,459.5900,999
2021-10-29 18:52:00,459.5900,459.5900,459.5900,459.5900,100
2021-10-29 18:51:00,459.5900,459.5900,459.5900,459.5900,455
2021-10-29 18:50:00,459.5900,459.5900,459.5900,459.5900,200
2021-10-29 18:48:00,459.5900,459.5900,459.5900,459.5900,800
2021-10-29 18:47:00,459.6200,459.6200,459.5900,459.5900,4977
2021-10-29 18:40:00,459.6300,459.6300,459.6300,459.6300,361
2021-10-29 18:39:00,459.6500,459.6500,459.6500,459.6500,927
2021-10-29 18:38:00,459.6900,459.6900,459.6500,459.6500,1599
2021-10-29 18:37:00,459.6500,459.6500,459.6500,459.6500,173
2021-10-29 18:36:00,459.6900,459.6900,459.6900,459.6900,100
2021-10-29 18:35:00,459.6200,459.6200,459.6200,459.6200,100
2021-10-29 18:32:00,459.7000,459.7000,459.7000,459.7000,600
2021-10-29 18:30:00,459.2500,459.7000,459.2500,459.7000,144
2021-10-29 18:28:00,459.7000,459.7000,459.7000,459.7000,2685
2021-10-29 18:27:00,459.6700,459.7000,459.6700,459.7000,1853
2021-10-29 18:21:00,459.6800,459.6800,459.6800,459.6800,200
2021-10-29 18:18:00,459.5900,459.5900,459.5900,459.5900,534
2021-10-29 18:17:00,459.6100,459.6700,459.5900,459.5900,1668
2021-10-29 18:13:00,459.5900,459.5900,459.5900,459.5900,1273
2021-10-29 18:12:00,459.6001,459.6001,459.6000,459.6000,631
2021-10-29 18:08:00,459.6000,459.6000,459.6000,459.6000,544
2021-10-29 18:07:00,459.6200,459.6200,459.6200,459.6200,763
2021-10-29 18:06:00,459.6400,459.6600,459.6400,459.6600,1831
2021-10-29 18:02:00,459.6600,459.6600,459.6600,459.6600,400
2021-10-29 18:00:00,459.5900,459.5900,459.5900,459.5900,109
2021-10-29 17:59:00,459.6100,459.6100,459.6100,459.6100,600
2021-10-29 17:57:00,459.6400,459.6400,459.6400,459.6400,100
2021-10-29 17:53:00,459.5900,459.5900,459.5800,459.5800,840
2021-10-29 17:52:00,459.6400,459.6400,459.6400,459.6400,500
2021-10-29 17:48:00,459.5950,459.5950,459.5950,459.5950,350
2021-10-29 17:47:00,459.6000,459.6400,459.6000,459.6300,557
2021-10-29 17:43:00,459.5800,459.5800,459.5400,459.5400,350
2021-10-29 17:41:00,459.5600,459.5600,459.5200,459.5200,4906
2021-10-29 17:40:00,459.6000,459.6000,459.6000,459.6000,500
2021-10-29 17:37:00,459.5500,459.5500,459.5500,459.5500,488
2021-10-29 17:36:00,459.5000,459.5000,459.5000,459.5000,1600
2021-10-29 17:35:00,459.5700,459.5700,459.5700,459.5700,100
2021-10-29 17:34:00,459.5000,459.5000,459.5000,459.5000,4885
2021-10-29 17:33:00,459.5200,459.5200,459.4900,459.4900,8100
2021-10-29 17:32:00,459.5500,459.5700,459.5000,459.5000,9600
2021-10-29 17:31:00,459.5600,459.5700,459.5600,459.5700,4500
2021-10-29 17:30:00,459.5500,459.5500,459.5500,459.5500,100
2021-10-29 17:29:00,459.5600,459.5600,459.5600,459.5600,320
2021-10-29 17:28:00,459.5700,459.5700,459.5600,459.5600,2285
2021-10-29 17:27:00,459.7000,459.7000,459.5700,459.5700,8177
2021-10-29 17:26:00,459.6000,459.7300,459.5900,459.7300,1577
2021-10-29 17:25:00,459.6700,459.6700,459.6700,459.6700,490
2021-10-29 17:24:00,459.6500,459.6500,459.5900,459.5900,1253
2021-10-29 17:22:00,459.6500,459.6500,459.6500,459.6500,100
2021-10-29 17:20:00,459.6900,459.6900,459.6900,459.6900,1200
