timestamp,open,high,low,close,volume
2018-08-31 20:00:00,290.3100,290.3100,290.3100,290.3100,10
2018-08-31 19:59:00,290.9600,291.0000,290.9500,291.0000,1895
2018-08-31 19:58:00,290.9500,291.0000,290.9000,290.9600,3284
2018-08-31 19:56:00,290.9800,291.0000,290.9500,290.9500,8175
2018-08-31 19:55:00,290.9500,290.9700,290.9500,290.9700,1525
2018-08-31 19:54:00,290.9500,290.9500,290.9500,290.9500,700
2018-08-31 19:53:00,290.9600,290.9600,290.9600,290.9600,100
2018-08-31 19:50:00,290.9600,290.9600,290.9500,290.9500,2000
2018-08-31 19:49:00,290.9600,290.9600,290.9600,290.9600,300
2018-08-31 19:47:00,290.9600,290.9600,290.9600,290.9600,100
2018-08-31 19:46:00,290.9700,290.9900,290.9600,290.9600,1298
2018-08-31 19:45:00,290.9700,290.9800,290.9700,290.9800,800
2018-08-31 19:37:00,290.9500,290.9500,290.9500,290.9500,330
2018-08-31 19:36:00,290.9500,290.9500,290.9500,290.9500,800
2018-08-31 19:35:00,290.9300,290.9700,290.9300,290.9700,659
2018-08-31 19:34:00,290.9700,290.9700,290.9700,290.9700,300
2018-08-31 19:31:00,290.9500,290.9600,290.9500,290.9600,1200
2018-08-31 19:28:00,290.9300,290.9300,290.9300,290.9300,916
2018-08-31 19:26:00,290.9000,290.9000,290.9000,290.9000,1000
2018-08-31 19:25:00,290.8700,290.8700,290.8700,290.8700,500
2018-08-31 19:22:00,290.8700,290.8700,290.8700,290.8700,100
2018-08-31 19:21:00,290.3100,290.8700,290.3100,290.8700,1551
2018-08-31 19:18:00,290.8600,290.8600,290.8600,290.8600,286
2018-08-31 19:17:00,290.8600,290.8700,290.8600,290.8700,500
2018-08-31 19:16:00,290.8700,290.8700,290.8700,290.8700,600
2018-08-31 19:08:00,290.8700,290.8700,290.8700,290.8700,100
2018-08-31 19:01:00,290.8700,290.8700,290.8700,290.8700,100
2018-08-31 19:00:00,290.9400,290.9400,290.9400,290.9400,200
2018-08-31 18:56:00,290.9300,290.9300,290.8700,290.8700,1184
2018-08-31 18:51:00,290.8700,290.8700,290.8700,290.8700,1000
2018-08-31 18:50:00,290.8500,290.8500,290.8500,290.8500,1000
2018-08-31 18:46:00,290.8900,290.8900,290.8900,290.8900,400
2018-08-31 18:39:00,290.9100,290.9100,290.9000,290.9000,600
2018-08-31 18:35:00,290.8800,290.8800,290.8800,290.8800,600
2018-08-31 18:34:00,290.9100,290.9100,290.9100,290.9100,100
2018-08-31 18:31:00,290.8900,290.8900,290.8900,290.8900,200
2018-08-31 18:30:00,290.3100,290.3100,290.3100,290.3100,10
2018-08-31 18:29:00,290.9000,290.9000,290.9000,290.9000,1300
2018-08-31 18:23:00,290.9100,290.9100,290.9100,290.9100,500
2018-08-31 18:22:00,290.8800,290.8800,290.8800,290.8800,1200
2018-08-31 18:16:00,290.9000,290.9000,290.9000,290.9000,100
2018-08-31 18:11:00,290.9000,290.9000,290.9000,290.9000,500
2018-08-31 18:06:00,290.9500,290.9500,290.9300,290.9300,16430
2018-08-31 18:05:00,290.9300,290.9800,290.9300,290.9500,6100
2018-08-31 18:04:00,290.9000,290.9300,290.8900,290.9300,11829
2018-08-31 18:03:00,290.8300,290.8900,290.8300,290.8900,8188
2018-08-31 18:02:00,290.7900,290.8000,290.7900,290.8000,522
2018-08-31 17:59:00,290.7900,290.7900,290.7900,290.7900,3000
2018-08-31 17:57:00,290.7900,290.7900,290.7900,290.7900,500
2018-08-31 17:56:00,290.7900,290.7900,290.7900,290.7900,900
2018-08-31 17:54:00,290.7900,290.7900,290.7900,290.7900,2000
2018-08-31 17:52:00,290.7800,290.7800,290.7800,290.7800,200
2018-08-31 17:48:00,290.7700,290.7700,290.7700,290.7700,800
2018-08-31 17:46:00,290.7600,290.7800,290.7600,290.7800,4717
2018-08-31 17:45:00,290.7500,290.7500,290.7500,290.7500,161
2018-08-31 17:43:00,290.7400,290.7400,290.3100,290.7400,401900
2018-08-31 17:42:00,290.7500,290.7500,290.3100,290.7400,400500
2018-08-31 17:41:00,290.7000,290.7400,290.7000,290.7400,760
2018-08-31 17:38:00,290.6900,290.6900,290.6900,290.6900,1100
2018-08-31 17:35:00,290.6800,290.6800,290.6800,290.6800,800
2018-08-31 17:33:00,290.6900,290.6900,290.6900,290.6900,300
2018-08-31 17:27:00,290.6100,290.6200,290.6000,290.6000,6090
2018-08-31 17:26:00,290.6600,290.6600,290.6200,290.6200,12500
2018-08-31 17:25:00,290.6600,290.6700,290.6400,290.6700,11822
