timestamp,open,high,low,close,volume
2003-08-29 19:59:00,101.4800,101.4800,101.4800,101.4800,100
2003-08-29 19:44:00,101.4400,101.4400,101.4400,101.4400,100
2003-08-29 19:11:00,101.4700,101.4700,101.4700,101.4700,200
2003-08-29 19:10:00,101.4700,101.4700,101.4700,101.4700,300
2003-08-29 18:37:00,101.3800,101.3800,101.3800,101.3800,300
2003-08-29 18:21:00,101.4700,101.4700,101.4700,101.4700,500
2003-08-29 18:10:00,101.5000,101.5000,101.5000,101.5000,1600
2003-08-29 18:09:00,101.4500,101.5000,101.4500,101.4600,1400
2003-08-29 17:54:00,101.4500,101.4500,101.4500,101.4500,200
2003-08-29 17:53:00,101.4400,101.4400,101.4400,101.4400,400
2003-08-29 17:43:00,101.4300,101.4300,101.4300,101.4300,500
2003-08-29 17:41:00,101.4300,101.4300,101.4300,101.4300,600
2003-08-29 17:35:00,101.4200,101.4200,101.4200,101.4200,100
2003-08-29 17:31:00,101.4000,101.4000,101.4000,101.4000,200
2003-08-29 17:28:00,101.4000,101.4000,101.4000,101.4000,300
2003-08-29 17:18:00,101.4400,101.4400,101.4400,101.4400,8200
2003-08-29 17:16:00,101.3800,101.3800,101.3800,101.3800,200
2003-08-29 17:12:00,101.3900,101.3900,101.3900,101.3900,100
2003-08-29 16:55:00,101.3800,101.3800,101.3800,101.3800,100
2003-08-29 16:51:00,101.3800,101.3800,101.3800,101.3800,4200
2003-08-29 16:49:00,101.3900,101.3900,101.3900,101.3900,100
2003-08-29 16:45:00,101.3700,101.3700,101.3700,101.3700,500
2003-08-29 16:44:00,101.3900,101.3900,101.3800,101.3800,1200
2003-08-29 16:43:00,101.3900,101.4000,101.3900,101.3900,2100
2003-08-29 16:41:00,101.3900,101.3900,101.3900,101.3900,200
2003-08-29 16:40:00,101.3800,101.3800,101.3800,101.3800,300
2003-08-29 16:38:00,101.3800,101.3800,101.3800,101.3800,200
2003-08-29 16:37:00,101.3800,101.3800,101.3800,101.3800,300
2003-08-29 16:36:00,101.3900,101.3900,101.3900,101.3900,600
2003-08-29 16:34:00,101.3900,101.3900,101.3900,101.3900,400
2003-08-29 16:32:00,101.3500,101.3500,101.3500,101.3500,984200
2003-08-29 16:30:00,101.4000,101.4400,101.4000,101.4000,3200
2003-08-29 16:29:00,101.4300,101.4400,101.4000,101.4400,2100
2003-08-29 16:26:00,101.3800,101.3800,101.3800,101.3800,2900
2003-08-29 16:25:00,101.4200,101.4200,101.3400,101.3400,4700
2003-08-29 16:23:00,101.4000,101.4000,101.4000,101.4000,3700
2003-08-29 16:22:00,101.4000,101.4000,101.4000,101.4000,3000
2003-08-29 16:20:00,101.4000,101.4000,101.4000,101.4000,2000
2003-08-29 16:19:00,101.4400,101.4400,101.3500,101.3500,505700
2003-08-29 16:18:00,101.4400,101.4400,101.4400,101.4400,2000
2003-08-29 16:17:00,101.4100,101.4100,101.4100,101.4100,500
2003-08-29 16:16:00,101.3800,101.3800,101.3800,101.3800,200
2003-08-29 16:15:00,101.3800,101.4500,101.3500,101.4500,583300
2003-08-29 16:14:00,101.3600,101.4000,101.3300,101.3800,42000
2003-08-29 16:13:00,101.3500,101.3700,101.3500,101.3700,1300
2003-08-29 16:12:00,101.3800,101.3800,101.3600,101.3600,12500
2003-08-29 16:11:00,101.3700,101.3700,101.3500,101.3500,10500
2003-08-29 16:10:00,101.3700,101.3900,101.3500,101.3500,4100
2003-08-29 16:09:00,101.3600,101.3700,101.3600,101.3600,19800
2003-08-29 16:08:00,101.3600,101.3700,101.3500,101.3700,503600
2003-08-29 16:06:00,101.3600,101.3600,101.3500,101.3500,71400
2003-08-29 16:05:00,101.3690,101.3900,101.3690,101.3900,51600
2003-08-29 16:04:00,101.3900,101.4000,101.3300,101.3400,49600
2003-08-29 16:03:00,101.3600,101.4100,101.3600,101.3800,84200
2003-08-29 16:02:00,101.4000,101.4200,101.3500,101.3800,127100
2003-08-29 16:01:00,101.4200,101.4400,101.2500,101.4200,822500
2003-08-29 16:00:00,101.3700,101.4900,101.3700,101.4300,191500
2003-08-29 15:59:00,101.2700,101.4000,101.2700,101.3700,114500
2003-08-29 15:58:00,101.2600,101.3200,101.1900,101.2700,181800
2003-08-29 15:57:00,101.2400,101.2800,101.2400,101.2500,74700
2003-08-29 15:56:00,101.1800,101.2300,101.1600,101.2300,101900
2003-08-29 15:55:00,101.1300,101.1900,101.1000,101.1800,98300
2003-08-29 15:54:00,101.1600,101.1800,101.0900,101.1300,183000
2003-08-29 15:53:00,101.2100,101.2100,101.1100,101.1500,163900
2003-08-29 15:52:00,101.1900,101.2200,101.1300,101.1500,82100
2003-08-29 15:51:00,101.3000,101.3700,101.1800,101.1800,186900
2003-08-29 15:50:00,101.3300,101.3900,101.2500,101.2900,103500
2003-08-29 15:49:00,101.3600,101.3700,101.3000,101.3200,28400
2003-08-29 15:48:00,101.4000,101.4200,101.3600,101.3700,28800
2003-08-29 15:47:00,101.4300,101.4600,101.4000,101.4100,59200
2003-08-29 15:46:00,101.4200,101.4400,101.3800,101.4300,45300
2003-08-29 15:45:00,101.3900,101.4210,101.3800,101.4200,74800
2003-08-29 15:44:00,101.4200,101.4200,101.3900,101.4120,61700
2003-08-29 15:43:00,101.4100,101.4200,101.3800,101.4000,26100
2003-08-29 15:42:00,101.4200,101.4200,101.3800,101.3800,68600
2003-08-29 15:41:00,101.4400,101.4400,101.4100,101.4100,43000
2003-08-29 15:40:00,101.4000,101.4400,101.3700,101.4300,119400
2003-08-29 15:39:00,101.3660,101.4200,101.3400,101.3900,49100
2003-08-29 15:38:00,101.3200,101.3700,101.3200,101.3600,67400
2003-08-29 15:37:00,101.3400,101.3500,101.3140,101.3400,32000
2003-08-29 15:36:00,101.3600,101.3600,101.3200,101.3200,22800
2003-08-29 15:35:00,101.3400,101.3700,101.3100,101.3500,34200
2003-08-29 15:34:00,101.3200,101.3500,101.3200,101.3200,53800
2003-08-29 15:33:00,101.3000,101.3300,101.2800,101.3100,64200
2003-08-29 15:32:00,101.3000,101.3200,101.2700,101.3000,48900
2003-08-29 15:31:00,101.2900,101.3100,101.2700,101.3000,53100
2003-08-29 15:30:00,101.2900,101.3200,101.2700,101.3200,6500
2003-08-29 15:29:00,101.3000,101.3300,101.2800,101.2900,13600
2003-08-29 15:28:00,101.2700,101.3000,101.2200,101.2870,26900
2003-08-29 15:27:00,101.2700,101.2800,101.2500,101.2800,57400
2003-08-29 15:26:00,101.2600,101.3000,101.2500,101.2700,26200
2003-08-29 15:25:00,101.3010,101.3200,101.2800,101.2800,56000
2003-08-29 15:24:00,101.3100,101.3400,101.2800,101.3100,39400
2003-08-29 15:23:00,101.3100,101.3400,101.3000,101.3000,12100
2003-08-29 15:22:00,101.3300,101.3700,101.3000,101.3200,65500
2003-08-29 15:21:00,101.3250,101.3400,101.3100,101.3300,88100
2003-08-29 15:20:00,101.3500,101.3700,101.3000,101.3000,18800
2003-08-29 15:19:00,101.3300,101.3800,101.2800,101.3600,521200
2003-08-29 15:18:00,101.3300,101.3700,101.3100,101.3500,171700
2003-08-29 15:17:00,101.2800,101.3300,101.2500,101.3200,45600
2003-08-29 15:16:00,101.2500,101.2900,101.2400,101.2900,472400
2003-08-29 15:15:00,101.2400,101.2500,101.2000,101.2500,37600
2003-08-29 15:14:00,101.2300,101.2500,101.1900,101.2300,24200
2003-08-29 15:13:00,101.2300,101.2500,101.2000,101.2400,6000
2003-08-29 15:12:00,101.2200,101.2500,101.2200,101.2500,33800
2003-08-29 15:11:00,101.2400,101.2500,101.2200,101.2200,62200
2003-08-29 15:10:00,101.2100,101.2500,101.2000,101.2300,119000
2003-08-29 15:09:00,101.1900,101.2340,101.1800,101.1900,11900
2003-08-29 15:08:00,101.1700,101.1900,101.1600,101.1900,280700
2003-08-29 15:07:00,101.1800,101.1900,101.1700,101.1900,7800
2003-08-29 15:06:00,101.1600,101.1900,101.1400,101.1800,179100
2003-08-29 15:05:00,101.1400,101.1700,101.1000,101.1700,54500
2003-08-29 15:04:00,101.1400,101.1400,101.1000,101.1000,40200
2003-08-29 15:03:00,101.1200,101.1400,101.1100,101.1400,25800
2003-08-29 15:02:00,101.1400,101.2200,101.1100,101.1200,138000
2003-08-29 15:01:00,101.1300,101.1900,101.1100,101.1300,50900
2003-08-29 15:00:00,101.1800,101.1800,101.1300,101.1400,43700
2003-08-29 14:59:00,101.2000,101.2300,101.1500,101.1800,20200
2003-08-29 14:58:00,101.2000,101.2200,101.1800,101.2100,28200
2003-08-29 14:57:00,101.2000,101.2200,101.1600,101.2000,157300
2003-08-29 14:56:00,101.1000,101.1920,101.1000,101.1500,42200
2003-08-29 14:55:00,101.0700,101.1040,101.0600,101.0900,38100
2003-08-29 14:54:00,101.0700,101.0900,101.0500,101.0600,20200
2003-08-29 14:53:00,101.0700,101.0800,101.0500,101.0500,6800
2003-08-29 14:52:00,101.0800,101.0900,101.0600,101.0700,18800
2003-08-29 14:51:00,101.1000,101.1000,101.0700,101.0700,129000
2003-08-29 14:50:00,101.0900,101.1100,101.0600,101.1000,49200
2003-08-29 14:49:00,101.0900,101.1200,101.0900,101.1000,107700
2003-08-29 14:48:00,101.1000,101.1000,101.0800,101.1000,59200
2003-08-29 14:47:00,101.0600,101.1050,101.0500,101.0900,16400
2003-08-29 14:46:00,101.0600,101.0900,101.0500,101.0700,10200
2003-08-29 14:45:00,101.1100,101.1200,101.0600,101.0700,18900
2003-08-29 14:44:00,101.0800,101.1200,101.0800,101.1100,54000
2003-08-29 14:43:00,101.0700,101.0800,101.0400,101.0800,75700
2003-08-29 14:42:00,101.0300,101.0600,101.0200,101.0600,42400
2003-08-29 14:41:00,101.0200,101.0400,101.0200,101.0300,119300
2003-08-29 14:40:00,101.0100,101.0400,100.9800,101.0300,83300
2003-08-29 14:39:00,101.0100,101.0100,100.9700,101.0100,119800
2003-08-29 14:38:00,101.0000,101.0400,100.9800,100.9800,85700
2003-08-29 14:37:00,101.0100,101.0100,101.0000,101.0000,20500
2003-08-29 14:36:00,101.0500,101.0500,101.0000,101.0100,38200
2003-08-29 14:35:00,101.0400,101.0500,101.0000,101.0200,80600
2003-08-29 14:34:00,101.0200,101.0700,101.0200,101.0300,9800
2003-08-29 14:33:00,101.0200,101.0500,101.0100,101.0500,42200
2003-08-29 14:32:00,101.0600,101.0600,101.0200,101.0400,9300
2003-08-29 14:31:00,101.0400,101.0600,101.0100,101.0600,96300
2003-08-29 14:30:00,101.0500,101.0600,101.0300,101.0400,24800
2003-08-29 14:29:00,101.0700,101.0900,101.0500,101.0600,12900
2003-08-29 14:28:00,101.0700,101.1000,101.0600,101.1000,17100
2003-08-29 14:27:00,101.0700,101.1000,101.0600,101.0700,31400
2003-08-29 14:26:00,101.0400,101.0800,101.0400,101.0700,133500
2003-08-29 14:25:00,101.0200,101.0600,101.0100,101.0600,128100
2003-08-29 14:24:00,101.0400,101.0600,101.0000,101.0300,46300
2003-08-29 14:23:00,101.0600,101.0700,101.0300,101.0400,26600
2003-08-29 14:22:00,101.0100,101.0700,101.0000,101.0500,127500
2003-08-29 14:21:00,100.9500,101.0260,100.9400,101.0260,90000
2003-08-29 14:20:00,100.9400,100.9600,100.9100,100.9600,19400
2003-08-29 14:19:00,100.9400,100.9700,100.9200,100.9400,15400
2003-08-29 14:18:00,100.9300,100.9600,100.9300,100.9400,27400
2003-08-29 14:17:00,100.9600,100.9700,100.9400,100.9700,3600
2003-08-29 14:16:00,100.9200,100.9400,100.9200,100.9200,15600
2003-08-29 14:15:00,100.9400,100.9800,100.9200,100.9300,12800
2003-08-29 14:14:00,100.9400,100.9460,100.9300,100.9400,11800
2003-08-29 14:13:00,100.9600,100.9700,100.9200,100.9300,40900
2003-08-29 14:12:00,100.9900,100.9900,100.9300,100.9400,12700
2003-08-29 14:11:00,100.9700,100.9900,100.9600,100.9900,14900
2003-08-29 14:10:00,100.9700,100.9900,100.9700,100.9900,27800
2003-08-29 14:09:00,100.9690,100.9900,100.9600,100.9900,7000
2003-08-29 14:08:00,100.9500,100.9700,100.9400,100.9600,21000
2003-08-29 14:07:00,100.9400,100.9500,100.9300,100.9500,10000
2003-08-29 14:06:00,100.9200,100.9400,100.9100,100.9400,9300
2003-08-29 14:05:00,100.9500,100.9500,100.9200,100.9200,6700
2003-08-29 14:04:00,100.9300,100.9500,100.9300,100.9400,1500
2003-08-29 14:03:00,100.9300,100.9400,100.9100,100.9400,7200
2003-08-29 14:02:00,100.9300,100.9400,100.9100,100.9300,8200
2003-08-29 14:01:00,100.9500,100.9500,100.9100,100.9300,13200
2003-08-29 14:00:00,100.9500,100.9700,100.9200,100.9500,20100
2003-08-29 13:59:00,100.9400,100.9700,100.9350,100.9500,19100
2003-08-29 13:58:00,100.9500,100.9700,100.9300,100.9300,17500
2003-08-29 13:57:00,100.9400,100.9700,100.8900,100.9700,32000
2003-08-29 13:56:00,100.9000,100.9300,100.8900,100.9300,22600
2003-08-29 13:55:00,100.9200,100.9200,100.9000,100.9200,5000
2003-08-29 13:54:00,100.8900,100.9200,100.8700,100.8900,2300
2003-08-29 13:53:00,100.9000,100.9200,100.8900,100.9000,63200
2003-08-29 13:52:00,100.8800,100.9100,100.8600,100.9000,16600
2003-08-29 13:51:00,100.9000,100.9100,100.8900,100.9000,9300
2003-08-29 13:50:00,100.8800,100.9000,100.8800,100.9000,63000
2003-08-29 13:49:00,100.8900,100.9000,100.8600,100.8600,7600
2003-08-29 13:48:00,100.9000,100.9000,100.8800,100.8900,3800
2003-08-29 13:47:00,100.8800,100.9200,100.8700,100.8900,9400
2003-08-29 13:46:00,100.9000,100.9300,100.8900,100.8900,57100
2003-08-29 13:45:00,100.9000,100.9200,100.8700,100.9000,100800
2003-08-29 13:44:00,100.8700,100.9000,100.8700,100.9000,6000
2003-08-29 13:43:00,100.8800,100.8900,100.8500,100.8800,4900
2003-08-29 13:42:00,100.8900,100.9000,100.8800,100.9000,2100
2003-08-29 13:41:00,100.9200,100.9200,100.8900,100.8900,2400
2003-08-29 13:40:00,100.8600,100.9000,100.8500,100.9000,13400
2003-08-29 13:39:00,100.8700,100.8900,100.8700,100.8700,7300
2003-08-29 13:38:00,100.8700,100.8900,100.8600,100.8700,6500
2003-08-29 13:37:00,100.8500,100.8800,100.8400,100.8700,8700
2003-08-29 13:36:00,100.8700,100.8900,100.8500,100.8600,26000
2003-08-29 13:35:00,100.8800,100.8900,100.8600,100.8700,6800
2003-08-29 13:34:00,100.8900,100.9200,100.8700,100.8800,14900
2003-08-29 13:33:00,100.9200,100.9400,100.9000,100.9000,18800
2003-08-29 13:32:00,100.9130,100.9300,100.9000,100.9000,28900
2003-08-29 13:31:00,100.9200,100.9400,100.9000,100.9200,255600
2003-08-29 13:30:00,100.8900,100.9300,100.8700,100.9200,58900
2003-08-29 13:29:00,100.8900,100.9200,100.8800,100.8800,615300
2003-08-29 13:28:00,100.9100,100.9100,100.8700,100.8900,99400
2003-08-29 13:27:00,100.9100,100.9200,100.9000,100.9000,21800
2003-08-29 13:26:00,100.8900,100.9100,100.8700,100.9100,9000
2003-08-29 13:25:00,100.8900,100.9000,100.8500,100.8900,517300
2003-08-29 13:24:00,100.8700,100.8900,100.8500,100.8900,63300
2003-08-29 13:23:00,100.9000,100.9000,100.8700,100.8700,143100
2003-08-29 13:22:00,100.8900,100.9200,100.8800,100.8900,58000
2003-08-29 13:21:00,100.8000,100.8900,100.8000,100.8900,65700
2003-08-29 13:20:00,100.8600,100.8600,100.8100,100.8300,5200
2003-08-29 13:19:00,100.8300,100.8600,100.8300,100.8400,16600
2003-08-29 13:18:00,100.8400,100.8400,100.7900,100.8300,28000
2003-08-29 13:17:00,100.8000,100.8400,100.8000,100.8100,6900
2003-08-29 13:16:00,100.8100,100.8200,100.7700,100.8100,24500
