timestamp,open,high,low,close,volume
2024-11-29 17:00:00,602.5500,602.5500,602.5500,602.5500,1615771
2024-11-29 16:59:00,603.0650,603.1400,603.0650,603.1400,5017
2024-11-29 16:58:00,603.1200,603.1390,603.0000,603.0650,2796
2024-11-29 16:57:00,603.1200,603.1395,603.1200,603.1300,2313
2024-11-29 16:56:00,603.1100,603.1400,603.0900,603.1300,2895
2024-11-29 16:55:00,603.0900,603.1100,603.0500,603.0900,1618
2024-11-29 16:54:00,603.0200,603.1000,603.0200,603.0450,81
2024-11-29 16:53:00,603.0300,603.1300,602.9350,603.1100,6453
2024-11-29 16:52:00,603.1300,603.1300,602.9300,603.0300,1559
2024-11-29 16:51:00,603.0250,603.1200,602.9338,602.9338,1608
2024-11-29 16:50:00,603.1000,603.1200,603.0250,603.0250,90
2024-11-29 16:49:00,603.1000,603.1400,603.0450,603.0600,947
2024-11-29 16:48:00,603.0350,603.1300,602.9200,603.0350,609
2024-11-29 16:47:00,603.0100,603.1500,602.9200,603.0350,1858
2024-11-29 16:46:00,603.0100,603.1000,602.9400,603.0100,670
2024-11-29 16:45:00,603.0900,603.0900,602.9200,603.0100,492
2024-11-29 16:44:00,603.0050,603.0957,602.9300,603.0800,1434
2024-11-29 16:43:00,602.9900,603.0700,602.9600,603.0050,2149
2024-11-29 16:42:00,602.9450,603.0800,602.8355,602.9850,6905
2024-11-29 16:41:00,602.9500,603.0600,602.8300,602.8571,2325
2024-11-29 16:40:00,603.0800,603.0800,602.9500,602.9833,61
2024-11-29 16:39:00,602.8300,603.0900,602.8300,602.9700,593
2024-11-29 16:38:00,602.8500,602.9500,602.8300,602.8900,269
2024-11-29 16:37:00,602.9350,603.0900,602.8200,602.9600,190
2024-11-29 16:36:00,602.9550,603.0500,602.8257,602.9350,607
2024-11-29 16:35:00,603.0500,603.0500,602.9600,602.9800,91
2024-11-29 16:34:00,603.0500,603.0900,602.8200,603.0832,110
2024-11-29 16:33:00,603.0833,603.1000,602.9600,603.0500,1013
2024-11-29 16:32:00,602.8200,603.1000,602.8200,603.0500,3063
2024-11-29 16:31:00,602.9600,603.1000,602.8200,602.9600,74
2024-11-29 16:30:00,602.9600,603.0930,602.9600,602.9600,9
2024-11-29 16:29:00,602.9550,603.1000,602.9550,603.0500,215
2024-11-29 16:28:00,603.0925,603.0925,602.9500,603.0500,265
2024-11-29 16:27:00,602.9250,603.0500,602.8000,602.8000,619
2024-11-29 16:26:00,603.0500,603.0500,602.9007,602.9500,199
2024-11-29 16:25:00,602.9000,603.0462,602.9000,602.9500,16
2024-11-29 16:24:00,603.0400,603.0500,602.9200,602.9200,703
2024-11-29 16:23:00,602.9600,603.0500,602.9400,602.9700,1646
2024-11-29 16:22:00,603.0500,603.0500,602.7800,602.9350,25
2024-11-29 16:21:00,602.8800,603.0500,602.7800,603.0000,55
2024-11-29 16:20:00,602.9250,603.0900,602.7763,602.8900,78
2024-11-29 16:19:00,602.9800,603.0000,602.8800,602.9100,7445
2024-11-29 16:18:00,602.9250,602.9800,602.7600,602.8700,4149
2024-11-29 16:17:00,602.9000,602.9900,602.8750,602.9250,101
2024-11-29 16:16:00,602.8700,603.0000,602.8400,602.8750,2927
2024-11-29 16:15:00,602.9000,602.9400,602.7600,602.8700,1110
2024-11-29 16:14:00,602.8600,602.9000,602.8000,602.8250,1092
