timestamp,open,high,low,close,volume
2010-07-30 19:59:00,110.4600,110.4600,110.4300,110.4300,3362
2010-07-30 19:57:00,110.4500,110.4600,110.4500,110.4600,292
2010-07-30 19:55:00,110.4500,110.4500,110.4500,110.4500,2830
2010-07-30 19:54:00,110.4500,110.4500,110.4500,110.4500,370
2010-07-30 19:53:00,110.4500,110.4500,110.4300,110.4300,5100
2010-07-30 19:52:00,110.4500,110.4500,110.4500,110.4500,200
2010-07-30 19:51:00,110.4100,110.4200,110.4100,110.4200,1600
2010-07-30 19:49:00,110.4100,110.4100,110.4100,110.4100,574
2010-07-30 19:48:00,110.4000,110.4100,110.4000,110.4100,1647
2010-07-30 19:45:00,110.4100,110.4100,110.4100,110.4100,318
2010-07-30 19:43:00,110.4100,110.4100,110.4100,110.4100,236
2010-07-30 19:41:00,110.4100,110.4300,110.4100,110.4300,234
2010-07-30 19:40:00,110.4200,110.4200,110.4100,110.4100,1688
2010-07-30 19:39:00,110.4200,110.4200,110.4200,110.4200,820
2010-07-30 19:37:00,110.4300,110.4300,110.4300,110.4300,100
2010-07-30 19:34:00,110.4300,110.4300,110.4300,110.4300,261
2010-07-30 19:27:00,110.4000,110.4000,110.4000,110.4000,200
2010-07-30 19:24:00,110.4200,110.4200,110.4200,110.4200,100
2010-07-30 19:23:00,110.4000,110.4200,110.4000,110.4200,697
2010-07-30 19:22:00,110.4000,110.4000,110.4000,110.4000,1000
2010-07-30 19:21:00,110.4200,110.4200,110.4200,110.4200,165
2010-07-30 19:20:00,110.4200,110.4200,110.4200,110.4200,400
2010-07-30 19:19:00,110.4000,110.4000,110.4000,110.4000,100
2010-07-30 19:18:00,110.4200,110.4200,110.4100,110.4100,1872
2010-07-30 19:17:00,110.4400,110.4400,110.4400,110.4400,200
2010-07-30 19:12:00,110.4200,110.4300,110.4200,110.4300,333
2010-07-30 19:11:00,110.4100,110.4300,110.4100,110.4200,2000
2010-07-30 19:08:00,110.4300,110.4300,110.4300,110.4300,300
2010-07-30 19:05:00,110.4300,110.4300,110.4300,110.4300,763
2010-07-30 19:04:00,110.4300,110.4300,110.4300,110.4300,1000
2010-07-30 19:03:00,110.4300,110.4300,110.4300,110.4300,1000
2010-07-30 18:58:00,110.4100,110.4100,110.4100,110.4100,500
2010-07-30 18:55:00,110.4400,110.4500,110.4400,110.4500,440
2010-07-30 18:54:00,110.4400,110.4400,110.4400,110.4400,300
2010-07-30 18:52:00,110.4600,110.4600,110.4600,110.4600,100
2010-07-30 18:50:00,110.2700,110.2700,110.2700,110.2700,1394
2010-07-30 18:49:00,110.4400,110.4400,110.4300,110.4400,1700
2010-07-30 18:38:00,110.4500,110.4500,110.4500,110.4500,100
2010-07-30 18:37:00,110.4200,110.4400,110.4200,110.4400,402
2010-07-30 18:34:00,110.4100,110.4100,110.4100,110.4100,200
2010-07-30 18:33:00,110.4100,110.4100,110.4100,110.4100,300
2010-07-30 18:32:00,110.4200,110.4200,110.4100,110.4100,1050
2010-07-30 18:31:00,110.4400,110.4400,110.4400,110.4400,300
2010-07-30 18:30:00,110.4200,110.4200,110.4200,110.4200,500
2010-07-30 18:29:00,110.4400,110.4400,110.4400,110.4400,700
2010-07-30 18:25:00,110.4200,110.4200,110.4200,110.4200,200
2010-07-30 18:23:00,110.3700,110.4200,110.3600,110.4200,5000
2010-07-30 18:22:00,110.4000,110.4000,110.3800,110.3800,200
2010-07-30 18:21:00,110.4000,110.4000,110.3500,110.3500,45308
2010-07-30 18:20:00,110.4200,110.4200,110.4000,110.4000,7170
2010-07-30 18:18:00,110.4600,110.4600,110.4600,110.4600,100
2010-07-30 18:17:00,110.4000,110.4000,110.4000,110.4000,13230
2010-07-30 18:16:00,110.3900,110.3900,110.3900,110.3900,422
2010-07-30 18:15:00,110.3900,110.3900,110.3900,110.3900,100
2010-07-30 18:14:00,110.4000,110.4000,110.4000,110.4000,2920
2010-07-30 18:13:00,110.4000,110.4000,110.4000,110.4000,300
2010-07-30 18:12:00,110.4000,110.4000,110.4000,110.4000,500
2010-07-30 18:11:00,110.4200,110.4200,110.3900,110.4000,33100
2010-07-30 18:09:00,110.4100,110.4100,110.3900,110.3900,10000
2010-07-30 18:08:00,110.4000,110.4000,110.3700,110.4000,15200
2010-07-30 18:07:00,110.4400,110.4500,110.4000,110.4000,2500
2010-07-30 18:06:00,110.5300,110.5300,110.4500,110.4500,9800
2010-07-30 18:05:00,110.5300,110.5300,110.5300,110.5300,100
2010-07-30 18:00:00,110.5500,110.5500,110.5500,110.5500,3209
2010-07-30 17:59:00,110.5500,110.5500,110.5500,110.5500,400
2010-07-30 17:51:00,110.5900,110.6000,110.5900,110.6000,1000
2010-07-30 17:46:00,110.6000,110.6000,110.5900,110.6000,2600
2010-07-30 17:44:00,110.5500,110.5500,110.5500,110.5500,2613
2010-07-30 17:40:00,110.5400,110.5500,110.5200,110.5200,2500
2010-07-30 17:39:00,110.5300,110.5300,110.5200,110.5200,200
2010-07-30 17:38:00,110.5300,110.5300,110.5100,110.5100,1027
2010-07-30 17:37:00,110.5400,110.5500,110.5400,110.5500,500
2010-07-30 17:36:00,110.5500,110.5500,110.5200,110.5200,200
2010-07-30 17:34:00,110.5900,110.6000,110.5400,110.5500,32456
2010-07-30 17:32:00,110.5800,110.6100,110.5800,110.5800,2500
2010-07-30 17:31:00,110.5700,110.6100,110.5700,110.5800,5800
2010-07-30 17:30:00,110.6000,110.6000,110.6000,110.6000,3000
2010-07-30 17:28:00,110.5600,110.5700,110.5500,110.5700,1900
2010-07-30 17:27:00,110.5600,110.5600,110.5600,110.5600,1000
2010-07-30 17:26:00,110.5700,110.5700,110.5600,110.5700,5600
2010-07-30 17:25:00,110.5800,110.5800,110.5800,110.5800,100
2010-07-30 17:23:00,110.5600,110.5600,110.5600,110.5600,600
2010-07-30 17:22:00,110.5500,110.5700,110.5500,110.5600,10300
2010-07-30 17:21:00,110.6000,110.6000,110.5700,110.5700,1400
2010-07-30 17:20:00,110.5800,110.6000,110.5700,110.6000,3200
2010-07-30 17:16:00,110.5600,110.5800,110.5500,110.5600,6900
2010-07-30 17:15:00,110.5600,110.5600,110.5500,110.5600,2700
2010-07-30 17:14:00,110.5700,110.6000,110.5500,110.5900,23236
2010-07-30 17:13:00,110.5600,110.5600,110.5600,110.5600,40464
2010-07-30 17:12:00,110.5500,110.5600,110.5500,110.5500,50600
2010-07-30 17:11:00,110.5000,110.5500,110.5000,110.5500,14150
2010-07-30 17:10:00,110.4600,110.4800,110.4600,110.4800,28193
2010-07-30 17:09:00,110.4400,110.4500,110.4400,110.4500,1200
2010-07-30 17:08:00,110.4300,110.4300,110.4300,110.4300,1000
2010-07-30 17:07:00,110.4500,110.4800,110.4300,110.4300,10850
2010-07-30 17:06:00,110.4600,110.4600,110.4500,110.4500,9700
2010-07-30 17:05:00,110.4300,110.5000,110.4200,110.5000,5500
2010-07-30 17:04:00,110.4500,110.4600,110.4500,110.4500,4800
2010-07-30 17:03:00,110.4400,110.5000,110.4400,110.5000,13200
2010-07-30 17:02:00,110.4300,110.4300,110.4300,110.4300,3382
2010-07-30 17:01:00,110.4800,110.4800,110.4300,110.4300,8150
2010-07-30 17:00:00,110.4500,110.4800,110.4500,110.4800,9100
2010-07-30 16:59:00,110.5000,110.5000,110.4400,110.4800,7200
2010-07-30 16:58:00,110.5100,110.5100,110.4700,110.4700,10700
2010-07-30 16:57:00,110.5100,110.5100,110.5100,110.5100,300
2010-07-30 16:55:00,110.5200,110.5200,110.5200,110.5200,1100
2010-07-30 16:54:00,110.4800,110.5000,110.4600,110.5000,10800
2010-07-30 16:53:00,110.4400,110.4700,110.4400,110.4700,27020
2010-07-30 16:52:00,110.4300,110.4400,110.4300,110.4400,300
2010-07-30 16:51:00,110.4200,110.4500,110.4000,110.4000,1900
2010-07-30 16:50:00,110.4600,110.4600,110.4600,110.4600,100
2010-07-30 16:49:00,110.4600,110.4600,110.4300,110.4300,1050
2010-07-30 16:48:00,110.4600,110.4800,110.4200,110.4200,8200
2010-07-30 16:47:00,110.4500,110.4800,110.4500,110.4700,6040
2010-07-30 16:46:00,110.4600,110.4600,110.3385,110.4500,2004717
2010-07-30 16:45:00,110.3900,110.4300,110.3800,110.4300,25804
2010-07-30 16:44:00,110.3900,110.3900,110.3800,110.3900,460
2010-07-30 16:43:00,110.3900,110.3900,110.3800,110.3900,700
2010-07-30 16:42:00,110.3500,110.7502,110.3385,110.4000,2174457
2010-07-30 16:41:00,110.4000,110.4100,110.3900,110.4000,4210
2010-07-30 16:40:00,110.4000,110.4200,110.4000,110.4000,27078
2010-07-30 16:39:00,110.0726,110.4000,110.0726,110.4000,27400
2010-07-30 16:38:00,110.4600,110.4700,110.3386,110.3900,1023073
2010-07-30 16:37:00,110.4500,110.4600,110.4200,110.4600,12500
2010-07-30 16:36:00,110.5100,110.5100,110.3800,110.3800,71266
2010-07-30 16:35:00,110.4900,110.5000,110.4900,110.5000,1500
2010-07-30 16:34:00,110.2900,110.5100,110.2900,110.5000,47200
