timestamp,open,high,low,close,volume
2022-02-28 19:59:00,436.6500,436.6700,436.5700,436.5900,5800
2022-02-28 19:58:00,436.5500,436.5900,436.5300,436.5800,4099
2022-02-28 19:57:00,436.6700,436.6900,436.5500,436.6300,8630
2022-02-28 19:56:00,436.5500,436.6800,436.5500,436.6200,2986
2022-02-28 19:55:00,436.4600,436.5900,436.4600,436.5500,2502
2022-02-28 19:54:00,436.3000,436.4700,436.3000,436.4600,1670
2022-02-28 19:53:00,436.4200,436.4400,436.3400,436.3400,2550
2022-02-28 19:52:00,436.3700,436.4400,436.3200,436.3200,925
2022-02-28 19:51:00,436.2000,436.3700,436.2000,436.3700,1710
2022-02-28 19:50:00,436.0300,436.2000,436.0300,436.0900,23032
2022-02-28 19:49:00,436.3600,436.3600,435.9900,436.0000,13844
2022-02-28 19:48:00,436.4100,436.4700,436.3500,436.3600,3650
2022-02-28 19:47:00,436.6100,436.6100,436.4200,436.4200,1381
2022-02-28 19:46:00,436.8800,436.8800,436.6000,436.6000,5234
2022-02-28 19:45:00,436.9100,436.9100,436.8000,436.8000,1500
2022-02-28 19:44:00,436.8500,436.9600,436.8500,436.9000,1254
2022-02-28 19:43:00,437.0900,437.0900,436.9900,436.9900,1000
2022-02-28 19:42:00,437.1600,437.1600,437.1600,437.1600,100
2022-02-28 19:41:00,437.1400,437.2300,437.1400,437.2300,349
2022-02-28 19:40:00,437.0700,437.0700,437.0500,437.0500,200
2022-02-28 19:39:00,437.1400,437.1400,437.0000,437.0200,1950
2022-02-28 19:38:00,437.0600,437.0600,437.0600,437.0600,250
2022-02-28 19:37:00,437.0100,437.0100,437.0100,437.0100,1800
2022-02-28 19:36:00,437.0900,437.0900,437.0900,437.0900,500
2022-02-28 19:34:00,437.1000,437.1000,437.1000,437.1000,200
2022-02-28 19:33:00,437.1500,437.1500,437.1500,437.1500,100
2022-02-28 19:32:00,437.1100,437.1700,437.1100,437.1700,4287
2022-02-28 19:31:00,437.1300,437.1600,437.1100,437.1600,1180
2022-02-28 19:30:00,437.2500,437.2500,437.2500,437.2500,500
2022-02-28 19:29:00,437.3000,437.3200,437.2900,437.3200,1616
2022-02-28 19:28:00,437.2600,437.2600,437.2600,437.2600,100
2022-02-28 19:26:00,437.3100,437.3100,437.3100,437.3100,500
2022-02-28 19:24:00,437.1400,437.2100,437.1400,437.2100,695
2022-02-28 19:23:00,437.2400,437.2400,437.1100,437.1100,690
2022-02-28 19:22:00,437.3200,437.3200,437.3200,437.3200,100
2022-02-28 19:19:00,437.3600,437.3600,437.3600,437.3600,200
2022-02-28 19:18:00,437.5000,437.5000,437.5000,437.5000,293
2022-02-28 19:17:00,437.3700,437.5000,437.3000,437.5000,1400
2022-02-28 19:16:00,437.5400,437.5400,437.5400,437.5400,500
2022-02-28 19:15:00,437.2800,437.5300,437.2800,437.4900,700
2022-02-28 19:14:00,437.1400,437.1500,437.1400,437.1500,300
2022-02-28 19:13:00,437.0700,437.0700,437.0700,437.0700,200
2022-02-28 19:12:00,437.1000,437.1900,437.1000,437.1700,423
2022-02-28 19:11:00,437.0000,437.1400,436.9700,437.1400,600
2022-02-28 19:10:00,437.0100,437.0100,436.9700,437.0100,2903
2022-02-28 19:09:00,437.0400,437.0400,436.9100,436.9100,1384
2022-02-28 19:08:00,437.0000,437.0400,436.9100,437.0400,4398
2022-02-28 19:07:00,437.0700,437.1300,437.0500,437.0500,1837
2022-02-28 19:06:00,437.1800,437.1800,437.1100,437.1100,818
2022-02-28 19:05:00,437.4100,437.4100,437.1800,437.1800,3902
2022-02-28 19:04:00,437.5000,437.5000,437.4600,437.4600,1200
2022-02-28 19:03:00,437.5900,437.6100,437.5500,437.5500,500
