timestamp,open,high,low,close,volume
2004-04-30 19:59:00,110.9000,110.9000,110.9000,110.9000,400
2004-04-30 19:58:00,110.9000,110.9000,110.9000,110.9000,100
2004-04-30 19:56:00,110.9000,110.9000,110.9000,110.9000,100
2004-04-30 19:36:00,110.9000,110.9000,110.9000,110.9000,1000
2004-04-30 18:43:00,110.9000,110.9000,110.9000,110.9000,200
2004-04-30 18:00:00,110.9000,110.9000,110.9000,110.9000,300
2004-04-30 17:52:00,110.8600,110.8600,110.8600,110.8600,200
2004-04-30 17:50:00,110.8700,110.9000,110.8700,110.9000,500
2004-04-30 17:44:00,110.8500,110.8500,110.8500,110.8500,300
2004-04-30 17:37:00,110.8300,110.8300,110.8300,110.8300,100
2004-04-30 17:24:00,110.8900,110.8900,110.8900,110.8900,100
2004-04-30 17:22:00,110.8600,110.8600,110.8600,110.8600,400
2004-04-30 17:21:00,110.9600,110.9600,110.9600,110.9600,3800
2004-04-30 17:17:00,110.8100,110.8100,110.8100,110.8100,100
2004-04-30 17:12:00,110.8700,110.8700,110.8700,110.8700,1000
2004-04-30 17:11:00,110.8700,110.9000,110.8700,110.9000,5000
2004-04-30 17:06:00,110.8500,110.8500,110.8500,110.8500,5000
2004-04-30 17:05:00,110.8600,110.8600,110.8600,110.8600,400
2004-04-30 17:03:00,110.9600,110.9600,110.8400,110.8400,20400
2004-04-30 17:02:00,110.8500,110.8500,110.8500,110.8500,1100
2004-04-30 17:00:00,110.8500,110.8500,110.8500,110.8500,1000
2004-04-30 16:59:00,110.8500,110.8500,110.8500,110.8500,2000
2004-04-30 16:58:00,110.8500,110.8500,110.8500,110.8500,1000
2004-04-30 16:57:00,110.8600,110.8600,110.8500,110.8500,1000
2004-04-30 16:55:00,110.9000,110.9000,110.9000,110.9000,1300
2004-04-30 16:54:00,110.8800,110.8800,110.8800,110.8800,500
2004-04-30 16:52:00,110.9000,110.9000,110.9000,110.9000,8300
2004-04-30 16:51:00,110.8500,110.9000,110.8500,110.9000,3000
2004-04-30 16:49:00,110.8500,110.8800,110.8500,110.8500,18800
2004-04-30 16:47:00,110.8600,110.8600,110.8600,110.8600,200
2004-04-30 16:45:00,110.9000,110.9000,110.9000,110.9000,4000
2004-04-30 16:44:00,110.9000,110.9000,110.9000,110.9000,53900
2004-04-30 16:42:00,110.9000,110.9200,110.9000,110.9000,9300
2004-04-30 16:38:00,110.9000,110.9000,110.9000,110.9000,400
2004-04-30 16:37:00,110.9000,110.9200,110.8700,110.8700,800
2004-04-30 16:35:00,110.9000,110.9000,110.9000,110.9000,100
2004-04-30 16:34:00,110.8500,110.9000,110.8400,110.9000,7600
2004-04-30 16:32:00,110.8800,110.8800,110.8500,110.8500,2000
2004-04-30 16:31:00,110.9100,110.9100,110.9100,110.9100,400
2004-04-30 16:29:00,111.1300,111.1300,111.1300,111.1300,222800
2004-04-30 16:28:00,110.9400,110.9400,110.9400,110.9400,9300
2004-04-30 16:27:00,110.9400,110.9400,110.9400,110.9400,500
2004-04-30 16:25:00,110.9100,110.9400,110.9000,110.9400,4300
2004-04-30 16:24:00,110.9000,110.9000,110.9000,110.9000,2700
2004-04-30 16:23:00,110.9200,110.9200,110.9200,110.9200,200
2004-04-30 16:22:00,110.9300,110.9300,110.9200,110.9200,1500
2004-04-30 16:21:00,110.9700,110.9700,110.9700,110.9700,200
2004-04-30 16:19:00,110.9300,110.9300,110.9300,110.9300,1000
2004-04-30 16:18:00,110.9700,111.1300,110.9200,111.1300,39500
2004-04-30 16:17:00,110.9600,111.0000,110.9300,110.9300,93200
2004-04-30 16:16:00,111.0200,111.0200,110.9600,110.9700,72200
2004-04-30 16:15:00,111.0000,111.0400,110.9600,111.0200,22100
2004-04-30 16:14:00,111.0200,111.0200,111.0000,111.0200,39600
2004-04-30 16:13:00,111.0000,111.0500,110.9900,111.0100,52600
2004-04-30 16:12:00,110.9900,111.0300,110.9800,111.0000,45700
2004-04-30 16:11:00,110.9900,111.0000,110.9800,111.0000,23200
2004-04-30 16:10:00,111.0170,111.0200,110.9900,110.9900,12500
2004-04-30 16:09:00,110.9600,111.0300,110.9000,110.9300,614600
2004-04-30 16:08:00,110.9900,111.0000,110.9000,110.9900,72400
2004-04-30 16:07:00,111.0300,111.0500,111.0000,111.0100,64000
2004-04-30 16:06:00,111.0500,111.0700,111.0200,111.0500,32500
2004-04-30 16:05:00,111.0000,111.1200,110.9800,111.0500,831800
2004-04-30 16:04:00,111.0000,111.0400,110.9400,111.0000,87400
2004-04-30 16:03:00,111.0600,111.0900,110.9900,111.0200,109900
2004-04-30 16:02:00,111.1200,111.1400,111.0600,111.0700,210800
2004-04-30 16:01:00,111.1200,111.1200,111.0500,111.0900,366500
2004-04-30 16:00:00,111.1200,111.1300,111.0300,111.1200,80800
2004-04-30 15:59:00,111.2500,111.2700,111.1000,111.1300,244400
2004-04-30 15:58:00,111.3200,111.3600,111.2400,111.2400,458100
2004-04-30 15:57:00,111.3400,111.3800,111.3000,111.3200,369100
2004-04-30 15:56:00,111.3900,111.4100,111.3100,111.3500,100400
2004-04-30 15:55:00,111.4200,111.4600,111.3600,111.3700,101100
2004-04-30 15:54:00,111.5000,111.5300,111.4200,111.4400,96100
2004-04-30 15:53:00,111.4900,111.5400,111.4800,111.5100,108700
2004-04-30 15:52:00,111.5100,111.5900,111.4800,111.5300,207200
2004-04-30 15:51:00,111.5800,111.6000,111.4800,111.5100,318400
2004-04-30 15:50:00,111.5500,111.6200,111.5200,111.5800,47800
2004-04-30 15:49:00,111.4100,111.5800,111.3800,111.5500,93400
2004-04-30 15:48:00,111.3700,111.4400,111.3600,111.4200,56000
2004-04-30 15:47:00,111.3600,111.4000,111.3200,111.3700,89800
2004-04-30 15:46:00,111.3300,111.4000,111.3000,111.3600,144100
2004-04-30 15:45:00,111.3900,111.4000,111.2900,111.3200,81100
2004-04-30 15:44:00,111.4200,111.4300,111.3600,111.3900,73100
2004-04-30 15:43:00,111.4100,111.4400,111.3500,111.3800,73800
2004-04-30 15:42:00,111.4000,111.4900,111.3100,111.4100,73100
2004-04-30 15:41:00,111.3400,111.4300,111.3300,111.4100,188200
2004-04-30 15:40:00,111.3200,111.3500,111.2700,111.3300,60000
2004-04-30 15:39:00,111.3300,111.3500,111.2800,111.3400,31800
2004-04-30 15:38:00,111.2900,111.3500,111.2400,111.3300,28000
2004-04-30 15:37:00,111.3100,111.3100,111.2200,111.3000,77300
2004-04-30 15:36:00,111.3500,111.4200,111.2700,111.2700,74900
2004-04-30 15:35:00,111.2300,111.3900,111.2200,111.3800,194500
2004-04-30 15:34:00,111.3000,111.3000,111.2000,111.2000,42800
2004-04-30 15:33:00,111.2100,111.3000,111.2100,111.3000,52000
2004-04-30 15:32:00,111.2100,111.2600,111.1800,111.2300,42900
2004-04-30 15:31:00,111.1500,111.2500,111.1400,111.2000,106400
2004-04-30 15:30:00,111.1400,111.2100,111.1000,111.1800,118300
2004-04-30 15:29:00,111.3000,111.3000,111.1300,111.1500,79200
2004-04-30 15:28:00,111.3400,111.4200,111.2700,111.2700,101400
2004-04-30 15:27:00,111.1900,111.3500,111.1800,111.3400,241800
2004-04-30 15:26:00,111.1300,111.2300,111.1300,111.1700,299600
2004-04-30 15:25:00,111.1500,111.2300,111.1000,111.1600,131000
2004-04-30 15:24:00,111.2000,111.2300,111.1200,111.1200,149600
2004-04-30 15:23:00,111.2200,111.2900,111.1800,111.2500,141100
2004-04-30 15:22:00,111.2500,111.2800,111.2000,111.2200,208600
2004-04-30 15:21:00,111.2300,111.2800,111.1700,111.2500,141300
2004-04-30 15:20:00,111.2900,111.3100,111.2300,111.2700,63500
2004-04-30 15:19:00,111.2400,111.4300,111.2300,111.2600,271500
2004-04-30 15:18:00,111.3900,111.3900,111.2400,111.2600,108100
2004-04-30 15:17:00,111.4400,111.4700,111.3800,111.3800,89100
2004-04-30 15:16:00,111.4200,111.4900,111.4200,111.4500,100200
2004-04-30 15:15:00,111.3800,111.4700,111.3700,111.4600,93800
2004-04-30 15:14:00,111.3800,111.4500,111.3300,111.3600,117000
2004-04-30 15:13:00,111.4500,111.4700,111.3300,111.3800,288600
2004-04-30 15:12:00,111.4700,111.5000,111.4000,111.4500,220300
2004-04-30 15:11:00,111.5600,111.5900,111.4100,111.4900,126500
2004-04-30 15:10:00,111.6200,111.6200,111.5700,111.6000,31300
2004-04-30 15:09:00,111.6600,111.6600,111.5800,111.6000,64200
2004-04-30 15:08:00,111.6400,111.6800,111.6400,111.6800,14000
2004-04-30 15:07:00,111.6600,111.6700,111.6300,111.6300,33100
2004-04-30 15:06:00,111.6600,111.6700,111.6100,111.6700,53500
2004-04-30 15:05:00,111.6500,111.7300,111.6200,111.6400,151600
2004-04-30 15:04:00,111.6200,111.6600,111.5500,111.6100,124800
2004-04-30 15:03:00,111.5600,111.6800,111.5300,111.6300,90300
2004-04-30 15:02:00,111.6500,111.6500,111.5200,111.5500,99000
2004-04-30 15:01:00,111.6700,111.7100,111.5700,111.6500,132900
2004-04-30 15:00:00,111.7400,111.7600,111.6500,111.6600,74100
2004-04-30 14:59:00,111.7600,111.7800,111.7200,111.7300,42700
2004-04-30 14:58:00,111.8000,111.8300,111.7500,111.7600,87000
2004-04-30 14:57:00,111.7700,111.8100,111.7200,111.8000,58400
2004-04-30 14:56:00,111.7900,111.8500,111.7600,111.7700,53700
2004-04-30 14:55:00,111.8000,111.8100,111.7300,111.7400,35900
2004-04-30 14:54:00,111.8100,111.8300,111.8000,111.8100,10700
2004-04-30 14:53:00,111.7200,111.8100,111.7200,111.8100,26500
2004-04-30 14:52:00,111.7800,111.7900,111.7500,111.7500,31900
2004-04-30 14:51:00,111.8300,111.8600,111.7800,111.8000,60900
2004-04-30 14:50:00,111.9500,111.9900,111.7900,111.8600,120000
2004-04-30 14:49:00,111.9900,112.0200,111.9100,111.9100,27100
2004-04-30 14:48:00,112.0000,112.0200,111.9800,112.0100,20900
2004-04-30 14:47:00,112.0100,112.0500,112.0100,112.0200,83000
2004-04-30 14:46:00,112.0300,112.0400,112.0000,112.0100,29100
2004-04-30 14:45:00,112.0400,112.0600,112.0000,112.0100,22000
2004-04-30 14:44:00,112.0800,112.0800,111.9900,112.0400,51800
