timestamp,open,high,low,close,volume
2012-12-31 19:59:00,142.5400,142.5500,142.5400,142.5500,5000
2012-12-31 19:58:00,142.6000,142.6000,142.5400,142.5400,5699
2012-12-31 19:57:00,142.5800,142.6000,142.5800,142.6000,5401
2012-12-31 19:56:00,142.5500,142.5500,142.5500,142.5500,200
2012-12-31 19:55:00,142.5300,142.5300,142.5300,142.5300,750
2012-12-31 19:53:00,142.6000,142.6000,142.5400,142.5400,20849
2012-12-31 19:52:00,142.5900,142.6000,142.5900,142.6000,2300
2012-12-31 19:50:00,142.5300,142.5400,142.5300,142.5400,537
2012-12-31 19:49:00,142.5500,142.5500,142.5100,142.5100,3100
2012-12-31 19:48:00,142.5500,142.5500,142.5400,142.5400,3200
2012-12-31 19:46:00,142.5500,142.5500,142.5500,142.5500,1500
2012-12-31 19:45:00,142.5500,142.5500,142.5500,142.5500,500
2012-12-31 19:44:00,142.5400,142.5400,142.5400,142.5400,100
2012-12-31 19:42:00,142.5400,142.5400,142.5400,142.5400,100
2012-12-31 19:41:00,142.5500,142.5500,142.5500,142.5500,2500
2012-12-31 19:40:00,142.5500,142.5500,142.5500,142.5500,1500
2012-12-31 19:39:00,142.5400,142.5400,142.5400,142.5400,1000
2012-12-31 19:38:00,142.5300,142.5500,142.5300,142.5500,2000
2012-12-31 19:37:00,142.5400,142.5400,142.4800,142.4800,5599
2012-12-31 19:36:00,142.5300,142.5300,142.5300,142.5300,2500
2012-12-31 19:35:00,142.5300,142.5300,142.5300,142.5300,1150
2012-12-31 19:34:00,142.5300,142.5300,142.5300,142.5300,100
2012-12-31 19:33:00,142.5400,142.5400,142.5300,142.5300,1400
2012-12-31 19:32:00,142.5500,142.5500,142.5300,142.5300,2400
2012-12-31 19:30:00,142.5300,142.5300,142.5300,142.5300,900
2012-12-31 19:28:00,142.5400,142.5400,142.5400,142.5400,500
2012-12-31 19:27:00,142.5600,142.5600,142.5600,142.5600,1200
2012-12-31 19:25:00,142.5600,142.5600,142.5600,142.5600,200
2012-12-31 19:19:00,142.5900,142.6000,142.5800,142.5800,3100
2012-12-31 19:18:00,142.5900,142.5900,142.5900,142.5900,200
2012-12-31 19:14:00,142.6000,142.6000,142.6000,142.6000,300
2012-12-31 19:11:00,142.6000,142.6000,142.6000,142.6000,600
2012-12-31 19:10:00,142.5400,142.5800,142.5400,142.5800,2300
2012-12-31 19:09:00,142.5400,142.5400,142.5400,142.5400,100
2012-12-31 19:08:00,142.5400,142.5400,142.5400,142.5400,900
2012-12-31 19:07:00,142.5600,142.5600,142.5600,142.5600,500
2012-12-31 19:06:00,142.5400,142.5500,142.5400,142.5400,1718
2012-12-31 19:04:00,142.5300,142.5300,142.5300,142.5300,500
2012-12-31 18:57:00,142.5000,142.5000,142.4800,142.4800,800
2012-12-31 18:56:00,142.5400,142.5400,142.5000,142.5000,20725
2012-12-31 18:55:00,142.5500,142.5500,142.5500,142.5500,200
2012-12-31 18:53:00,142.5500,142.5500,142.5500,142.5500,21100
2012-12-31 18:52:00,142.5500,142.5500,142.5400,142.5400,25700
2012-12-31 18:51:00,142.5300,142.5300,142.5300,142.5300,100
2012-12-31 18:50:00,142.5500,142.5500,142.5300,142.5300,2500
2012-12-31 18:49:00,142.5600,142.5600,142.5600,142.5600,2700
2012-12-31 18:48:00,142.6400,142.6400,142.5600,142.5600,2600
2012-12-31 18:47:00,142.5700,142.5700,142.5500,142.5500,23100
2012-12-31 18:46:00,142.5900,142.6000,142.5700,142.5700,3850
2012-12-31 18:45:00,142.6500,142.6500,142.5900,142.6000,13406
2012-12-31 18:44:00,142.6600,142.6600,142.6600,142.6600,1500
2012-12-31 18:43:00,142.6500,142.6600,142.6500,142.6500,900
2012-12-31 18:42:00,142.6300,142.6300,142.6300,142.6300,3171
2012-12-31 18:41:00,142.6500,142.6500,142.6400,142.6400,10529
