timestamp,open,high,low,close,volume
2007-04-30 19:58:00,148.3300,148.3300,148.3300,148.3300,900
2007-04-30 19:56:00,148.3200,148.3200,148.3200,148.3200,500
2007-04-30 19:55:00,148.3100,148.3100,148.3100,148.3100,1000
2007-04-30 19:54:00,148.3000,148.3100,148.3000,148.3100,1400
2007-04-30 19:50:00,148.2600,148.3000,148.2600,148.3000,500
2007-04-30 19:39:00,148.2900,148.3000,148.2900,148.3000,1400
2007-04-30 19:07:00,148.2300,148.2300,148.2300,148.2300,1000
2007-04-30 19:00:00,148.2300,148.2300,148.2300,148.2300,2900
2007-04-30 18:52:00,148.2900,148.2900,148.2900,148.2900,400
2007-04-30 18:36:00,148.2500,148.2500,148.2500,148.2500,100
2007-04-30 18:35:00,148.2000,148.2300,148.2000,148.2300,9500
2007-04-30 18:34:00,148.2000,148.2000,148.2000,148.2000,100
2007-04-30 18:33:00,148.2000,148.2000,148.2000,148.2000,300
2007-04-30 18:22:00,148.2000,148.2000,148.2000,148.2000,1000
2007-04-30 18:18:00,148.1800,148.1800,148.1800,148.1800,2000
2007-04-30 18:08:00,148.1800,148.1900,148.1500,148.1500,112500
2007-04-30 18:07:00,148.2000,148.2000,148.2000,148.2000,1000
2007-04-30 18:05:00,148.1900,148.1900,148.1900,148.1900,100
2007-04-30 18:04:00,148.1900,148.1900,148.1900,148.1900,1000
2007-04-30 18:02:00,148.1700,148.1700,148.1700,148.1700,2000
2007-04-30 17:58:00,148.2000,148.2000,148.2000,148.2000,100
2007-04-30 17:57:00,148.1500,148.1500,148.1500,148.1500,700
2007-04-30 17:56:00,148.1500,148.1500,148.1500,148.1500,3900
2007-04-30 17:55:00,148.1500,148.1500,148.1500,148.1500,700
2007-04-30 17:51:00,148.1500,148.1500,148.1500,148.1500,300
2007-04-30 17:50:00,148.2200,148.2200,148.1500,148.1500,3300
2007-04-30 17:35:00,148.2300,148.2500,148.2300,148.2400,1400
2007-04-30 17:34:00,148.2400,148.2500,148.2400,148.2500,1200
2007-04-30 17:33:00,148.2400,148.2400,148.2400,148.2400,1300
2007-04-30 17:32:00,148.2300,148.2400,148.2300,148.2400,600
2007-04-30 17:31:00,148.2400,148.2400,148.2400,148.2400,1300
2007-04-30 17:28:00,148.1600,148.1600,148.1600,148.1600,4900
2007-04-30 17:25:00,148.1500,148.1500,148.1500,148.1500,300
2007-04-30 17:24:00,148.2000,148.2000,148.1700,148.2000,1600
2007-04-30 17:18:00,148.2000,148.2000,148.2000,148.2000,400
2007-04-30 17:13:00,148.1600,148.1600,148.1600,148.1600,2500
2007-04-30 17:12:00,148.1900,148.1900,148.1700,148.1700,8100
2007-04-30 17:11:00,148.2000,148.2000,148.2000,148.2000,4400
2007-04-30 17:10:00,148.2100,148.2100,148.2100,148.2100,45400
2007-04-30 17:09:00,148.2200,148.2400,148.2200,148.2300,47100
2007-04-30 17:07:00,148.2200,148.2200,148.2200,148.2200,1000
2007-04-30 17:06:00,148.2300,148.2900,148.2300,148.2900,10700
2007-04-30 17:04:00,148.2500,148.2500,148.2500,148.2500,500
2007-04-30 17:03:00,148.2500,148.2500,148.2100,148.2100,110500
2007-04-30 17:02:00,148.2500,148.2500,148.2500,148.2500,1000
2007-04-30 17:00:00,148.2500,148.2500,148.2400,148.2400,900
2007-04-30 16:58:00,148.2100,148.2100,148.2100,148.2100,7000
2007-04-30 16:57:00,148.2100,148.2100,148.2100,148.2100,23100
2007-04-30 16:55:00,148.2100,148.2100,148.2100,148.2100,2500
2007-04-30 16:53:00,148.2200,148.2200,148.2200,148.2200,2500
2007-04-30 16:52:00,148.2100,148.2100,148.2100,148.2100,50000
2007-04-30 16:50:00,148.2400,148.2400,148.2000,148.2100,34700
2007-04-30 16:49:00,148.2300,148.2400,148.2300,148.2400,500
2007-04-30 16:48:00,148.2100,148.2100,148.2000,148.2000,11900
2007-04-30 16:47:00,148.2000,148.2100,148.1800,148.1800,54800
2007-04-30 16:46:00,148.2200,148.2200,148.2000,148.2000,49900
2007-04-30 16:43:00,148.2400,148.2400,148.2400,148.2400,900
2007-04-30 16:42:00,148.2500,148.2500,148.2500,148.2500,4700
2007-04-30 16:41:00,148.2200,148.2400,148.2200,148.2400,14100
2007-04-30 16:40:00,148.2100,148.2200,148.2100,148.2200,3000
2007-04-30 16:39:00,148.2200,148.2200,148.1900,148.2000,35000
2007-04-30 16:35:00,148.2500,148.2500,148.2500,148.2500,3400
2007-04-30 16:34:00,148.2900,148.2900,148.2900,148.2900,1500
2007-04-30 16:31:00,148.2900,148.3000,148.2700,148.2700,29300
