timestamp,open,high,low,close,volume
2022-09-30 19:59:00,357.8800,357.9700,357.8800,357.8800,750
2022-09-30 19:58:00,357.9500,357.9500,357.9500,357.9500,345
2022-09-30 19:57:00,357.9500,357.9500,357.8800,357.9500,772
2022-09-30 19:56:00,357.8800,357.8800,357.8800,357.8800,400
2022-09-30 19:55:00,357.8800,357.8800,357.8500,357.8800,1385
2022-09-30 19:54:00,357.9000,357.9000,357.9000,357.9000,100
2022-09-30 19:53:00,357.8400,357.8700,357.8400,357.8700,504
2022-09-30 19:52:00,357.8300,357.8300,357.8300,357.8300,200
2022-09-30 19:51:00,357.8600,357.8600,357.8600,357.8600,621
2022-09-30 19:48:00,357.8400,357.8400,357.8400,357.8400,120
2022-09-30 19:46:00,357.8400,357.8500,357.8400,357.8500,557
2022-09-30 19:45:00,357.8200,357.8200,357.8200,357.8200,545
2022-09-30 19:44:00,357.8400,357.8400,357.8400,357.8400,100
2022-09-30 19:43:00,357.8100,357.8100,357.8100,357.8100,100
2022-09-30 19:41:00,357.8700,357.8700,357.8700,357.8700,104
2022-09-30 19:40:00,357.9000,357.9000,357.9000,357.9000,268
2022-09-30 19:39:00,357.8500,357.8500,357.8500,357.8500,332
2022-09-30 19:37:00,357.9000,357.9000,357.9000,357.9000,200
2022-09-30 19:36:00,357.8000,357.8000,357.8000,357.8000,315
2022-09-30 19:32:00,357.9000,357.9000,357.9000,357.9000,327
2022-09-30 19:31:00,357.9000,357.9000,357.9000,357.9000,100
2022-09-30 19:30:00,357.9000,357.9000,357.9000,357.9000,210
2022-09-30 19:25:00,357.8100,357.8100,357.8100,357.8100,200
2022-09-30 19:24:00,357.8000,357.8000,357.8000,357.8000,300
2022-09-30 19:23:00,357.8400,357.8400,357.8400,357.8400,200
2022-09-30 19:22:00,357.8500,357.8500,357.8400,357.8400,450
2022-09-30 19:21:00,358.0000,358.0000,358.0000,358.0000,100
2022-09-30 19:20:00,358.0000,358.0000,358.0000,358.0000,359
2022-09-30 19:18:00,358.0100,358.0800,358.0100,358.0800,724
2022-09-30 19:17:00,358.0000,358.0000,358.0000,358.0000,1489
2022-09-30 19:16:00,357.7400,358.0000,357.7400,358.0000,4668
2022-09-30 19:15:00,357.6600,357.6800,357.6600,357.6700,1300
2022-09-30 19:13:00,357.6500,357.6500,357.6200,357.6500,562
2022-09-30 19:12:00,357.6500,357.6500,357.6500,357.6500,252
2022-09-30 19:09:00,357.7000,357.7100,357.7000,357.7000,1104
2022-09-30 19:08:00,357.7000,357.7100,357.7000,357.7100,1250
2022-09-30 19:07:00,357.7200,357.7200,357.7000,357.7100,2711
2022-09-30 19:06:00,357.7500,357.7800,357.7100,357.7100,2317
2022-09-30 19:05:00,357.7800,357.7800,357.7800,357.7800,100
2022-09-30 19:04:00,357.8000,357.8000,357.8000,357.8000,1174
2022-09-30 19:03:00,357.8500,357.8500,357.8300,357.8300,710
2022-09-30 19:01:00,357.8500,357.8500,357.8500,357.8500,100
2022-09-30 19:00:00,357.8600,357.8600,357.8500,357.8500,500
2022-09-30 18:59:00,357.8600,357.8600,357.8500,357.8600,700
2022-09-30 18:58:00,357.8500,357.8500,357.8500,357.8500,1100
2022-09-30 18:55:00,357.9200,357.9200,357.9200,357.9200,300
2022-09-30 18:53:00,357.8200,357.8500,357.8200,357.8500,1095
2022-09-30 18:52:00,357.8800,357.9500,357.8800,357.9500,2877
2022-09-30 18:48:00,357.9000,357.9000,357.8600,357.8600,587
2022-09-30 18:47:00,357.9000,357.9000,357.8600,357.8600,450
2022-09-30 18:46:00,357.9000,357.9000,357.8600,357.8600,200
2022-09-30 18:45:00,357.9000,357.9000,357.8600,357.8600,3800
2022-09-30 18:44:00,357.9000,357.9000,357.9000,357.9000,1020
2022-09-30 18:43:00,357.9000,357.9000,357.9000,357.9000,300
2022-09-30 18:42:00,357.9000,357.9000,357.9000,357.9000,1500
2022-09-30 18:41:00,357.8200,357.8200,357.8200,357.8200,2170
2022-09-30 18:40:00,357.8200,357.8200,357.8200,357.8200,100
2022-09-30 18:39:00,357.8500,357.8500,357.8100,357.8100,592
2022-09-30 18:38:00,357.8800,357.9000,357.8500,357.8500,7307
2022-09-30 18:37:00,357.9000,357.9000,357.9000,357.9000,100
2022-09-30 18:36:00,357.8500,357.9000,357.8500,357.9000,204
2022-09-30 18:35:00,357.9000,357.9000,357.9000,357.9000,208
2022-09-30 18:34:00,357.9600,357.9600,357.9400,357.9400,400
