timestamp,open,high,low,close,volume
2012-11-30 19:59:00,142.2200,142.2700,142.2200,142.2400,3350
2012-11-30 19:57:00,142.2200,142.2200,142.2200,142.2200,800
2012-11-30 19:56:00,142.2000,142.2000,142.2000,142.2000,1700
2012-11-30 19:55:00,142.2200,142.2200,142.2200,142.2200,640
2012-11-30 19:54:00,142.1800,142.2000,142.1800,142.2000,21193
2012-11-30 19:53:00,142.1800,142.1800,142.1800,142.1800,600
2012-11-30 19:51:00,142.1800,142.1800,142.1800,142.1800,300
2012-11-30 19:50:00,142.1800,142.1800,142.1800,142.1800,200
2012-11-30 19:49:00,142.1800,142.1800,142.1800,142.1800,1000
2012-11-30 19:47:00,142.1500,142.1700,142.1500,142.1700,500
2012-11-30 19:41:00,142.1600,142.1600,142.1500,142.1500,879
2012-11-30 19:39:00,142.1600,142.1600,142.1600,142.1600,100
2012-11-30 19:28:00,142.1500,142.1500,142.1500,142.1500,600
2012-11-30 19:19:00,142.1500,142.1500,142.1500,142.1500,1100
2012-11-30 19:18:00,142.1400,142.1500,142.1400,142.1500,800
2012-11-30 19:17:00,142.1400,142.1400,142.1400,142.1400,500
2012-11-30 19:15:00,142.0700,142.0700,142.0700,142.0700,10300
2012-11-30 19:14:00,142.1500,142.1500,142.0700,142.0700,11650
2012-11-30 19:10:00,142.1800,142.1800,142.1800,142.1800,800
2012-11-30 19:09:00,142.1800,142.1800,142.1800,142.1800,1200
2012-11-30 19:04:00,142.1200,142.1200,142.1100,142.1100,700
2012-11-30 18:58:00,142.1200,142.1200,142.1200,142.1200,500
2012-11-30 18:42:00,142.1800,142.1800,142.1800,142.1800,300
2012-11-30 18:40:00,142.1200,142.1200,142.1100,142.1100,700
2012-11-30 18:37:00,142.1600,142.1600,142.1100,142.1100,10200
2012-11-30 18:32:00,142.1900,142.1900,142.1600,142.1600,2300
2012-11-30 18:31:00,142.2000,142.2000,142.2000,142.2000,3703
2012-11-30 18:30:00,142.2000,142.2000,142.2000,142.2000,300
2012-11-30 18:21:00,142.2000,142.2000,142.2000,142.2000,3700
2012-11-30 18:19:00,142.2000,142.2000,142.2000,142.2000,3800
2012-11-30 18:18:00,142.2000,142.2000,142.2000,142.2000,10000
2012-11-30 18:16:00,142.2000,142.2000,142.2000,142.2000,3000
2012-11-30 18:15:00,142.2000,142.2000,142.2000,142.2000,1800
2012-11-30 18:14:00,142.2000,142.2000,142.2000,142.2000,3450
2012-11-30 18:13:00,142.2000,142.2000,142.2000,142.2000,2000
2012-11-30 18:12:00,142.2000,142.2000,142.1800,142.1800,2500
2012-11-30 18:11:00,142.1700,142.2000,142.1700,142.2000,7300
2012-11-30 18:10:00,142.1700,142.1700,142.1700,142.1700,4000
2012-11-30 18:09:00,142.1300,142.1700,142.1300,142.1700,7500
2012-11-30 18:08:00,142.1300,142.1300,142.1300,142.1300,4000
2012-11-30 18:07:00,142.1700,142.1700,142.1300,142.1300,5300
2012-11-30 18:06:00,142.1600,142.1700,142.1500,142.1600,900
2012-11-30 18:05:00,142.1200,142.1300,142.1100,142.1300,7000
2012-11-30 18:04:00,142.1100,142.1200,142.1100,142.1200,4800
2012-11-30 18:03:00,142.0600,142.1500,142.0500,142.1200,29096
2012-11-30 18:02:00,142.0400,142.0400,142.0400,142.0400,15000
2012-11-30 18:01:00,142.0200,142.0500,142.0100,142.0500,39800
2012-11-30 18:00:00,142.0700,142.0700,142.0200,142.0200,37800
2012-11-30 17:59:00,142.0900,142.0900,142.0200,142.0200,66096
2012-11-30 17:58:00,142.1300,142.1700,142.1000,142.1000,74050
2012-11-30 17:57:00,142.1300,142.1500,142.1300,142.1400,2700
2012-11-30 17:56:00,142.1400,142.1400,142.0800,142.1300,38000
2012-11-30 17:55:00,142.1600,142.1900,142.1400,142.1400,11993
2012-11-30 17:54:00,142.1400,142.2200,142.1400,142.1700,21007
2012-11-30 17:53:00,142.1400,142.2000,142.1400,142.1400,8370
2012-11-30 17:52:00,142.1300,142.1300,142.0900,142.0900,10000
