timestamp,open,high,low,close,volume
2025-04-30 20:00:00,554.5400,554.5400,554.5400,554.5400,2236769
2025-04-30 19:59:00,559.2000,559.2800,559.1600,559.2800,3377
2025-04-30 19:58:00,559.2700,559.3300,559.1600,559.2150,2747
2025-04-30 19:57:00,559.2490,559.3200,559.2490,559.3200,1465
2025-04-30 19:56:00,559.1217,559.2150,559.0800,559.2150,6228
2025-04-30 19:55:00,559.1800,559.1800,559.0500,559.1300,4115
2025-04-30 19:54:00,559.3200,559.3200,559.1500,559.1517,4187
2025-04-30 19:53:00,559.2300,559.3193,559.2300,559.3190,773
2025-04-30 19:52:00,559.3855,559.4180,559.2304,559.3390,2114
2025-04-30 19:51:00,559.2600,559.4600,559.2600,559.3800,1612
2025-04-30 19:50:00,559.1113,559.3100,559.1100,559.2650,864
2025-04-30 19:49:00,559.1750,559.2285,559.0400,559.1000,2194
2025-04-30 19:48:00,558.9550,559.2800,558.9200,559.1900,4009
2025-04-30 19:47:00,558.9885,558.9900,558.9100,558.9100,217
2025-04-30 19:46:00,558.9400,559.0100,558.9000,558.9450,151
2025-04-30 19:45:00,559.0000,559.0700,558.9400,558.9500,2469
2025-04-30 19:44:00,559.0000,559.0700,558.9900,559.0600,112
2025-04-30 19:43:00,558.9500,559.0700,558.9500,558.9800,1893
2025-04-30 19:42:00,558.9700,559.0100,558.9206,558.9400,123
2025-04-30 19:41:00,559.0900,559.1199,558.9800,558.9800,845
2025-04-30 19:40:00,559.0609,559.1800,559.0504,559.0800,623
2025-04-30 19:39:00,559.0800,559.1852,559.0110,559.0301,1732
2025-04-30 19:38:00,559.0700,559.0700,558.9900,559.0300,894
2025-04-30 19:37:00,559.1000,559.1200,559.0100,559.0100,4560
2025-04-30 19:36:00,559.1000,559.1600,559.0200,559.1299,1736
2025-04-30 19:35:00,559.1600,559.1900,559.0500,559.1200,7508
2025-04-30 19:34:00,559.3000,559.3000,559.1900,559.2204,1061
2025-04-30 19:33:00,559.2500,559.3296,559.2500,559.3296,1318
2025-04-30 19:32:00,559.2201,559.2500,559.2201,559.2410,494
2025-04-30 19:31:00,559.2300,559.3100,559.2000,559.3000,3276
2025-04-30 19:30:00,559.2100,559.2700,559.2000,559.2307,2643
