timestamp,open,high,low,close,volume
2025-05-30 20:00:00,589.3900,589.3900,589.3900,589.3900,1838892
2025-05-30 19:59:00,588.3600,588.4999,588.3400,588.4009,3634
2025-05-30 19:58:00,588.3000,588.3900,588.2900,588.3400,1198
2025-05-30 19:57:00,588.2500,588.3100,588.2500,588.3100,908
2025-05-30 19:56:00,588.2750,588.3000,588.2500,588.3000,666
2025-05-30 19:55:00,588.3000,588.3000,588.2500,588.2750,248
2025-05-30 19:54:00,588.2475,588.3400,588.2000,588.3000,1409
2025-05-30 19:53:00,588.2475,588.2500,588.2000,588.2400,1679
2025-05-30 19:52:00,588.2000,588.2800,588.1500,588.2800,244
2025-05-30 19:51:00,588.2450,588.2450,588.2011,588.2100,113
2025-05-30 19:50:00,588.2500,588.3000,588.2000,588.2900,663
2025-05-30 19:49:00,588.2500,588.2500,588.2000,588.2500,197
2025-05-30 19:48:00,588.3000,588.3000,588.1500,588.2988,512
2025-05-30 19:47:00,588.2000,588.3000,588.2000,588.2500,1766
2025-05-30 19:46:00,588.2300,588.3000,588.1500,588.2350,59
2025-05-30 19:45:00,588.2300,588.3000,588.2100,588.2100,424
2025-05-30 19:44:00,588.2700,588.3100,588.2650,588.3000,107
2025-05-30 19:43:00,588.2400,588.2700,588.2100,588.2700,599
2025-05-30 19:42:00,588.2000,588.2700,588.2000,588.2400,362
2025-05-30 19:41:00,588.2000,588.2400,588.1500,588.2000,159
2025-05-30 19:40:00,588.2400,588.3300,588.1500,588.2000,1670
2025-05-30 19:39:00,588.2350,588.2700,588.2200,588.2400,6
2025-05-30 19:38:00,588.2450,588.2900,588.2100,588.2350,62
2025-05-30 19:37:00,588.3300,588.3400,588.2050,588.2450,865
2025-05-30 19:36:00,588.2050,588.2300,588.1900,588.2050,30
2025-05-30 19:35:00,588.2150,588.2300,588.1900,588.1900,1448
2025-05-30 19:34:00,588.2300,588.2300,588.2000,588.2299,2625
2025-05-30 19:33:00,588.2500,588.2500,588.2250,588.2500,60
2025-05-30 19:32:00,588.2500,588.2500,588.1700,588.2000,1146
2025-05-30 19:31:00,588.1600,588.2500,588.1600,588.2000,75
2025-05-30 19:30:00,588.1600,588.1600,588.1200,588.1200,12
2025-05-30 19:29:00,588.2500,588.2500,588.1200,588.1300,109
2025-05-30 19:28:00,588.2200,588.2500,588.1850,588.2500,22
2025-05-30 19:27:00,588.2200,588.2200,588.1800,588.2050,15
2025-05-30 19:26:00,588.1101,588.2840,588.1101,588.2000,158
2025-05-30 19:25:00,588.2250,588.3000,588.1548,588.2050,368
2025-05-30 19:24:00,588.2450,588.3400,588.2250,588.2400,89
2025-05-30 19:23:00,588.1600,588.2450,588.1600,588.2450,54
2025-05-30 19:22:00,588.2500,588.2500,588.1500,588.1500,46
2025-05-30 19:21:00,588.1900,588.3500,588.1900,588.2500,391
2025-05-30 19:20:00,588.2000,588.3805,588.1100,588.2500,119
2025-05-30 19:19:00,588.3900,588.3900,588.0100,588.0100,3
2025-05-30 19:18:00,588.2900,588.3900,588.0100,588.0100,1691
2025-05-30 19:17:00,588.3700,588.3900,587.2400,588.1900,19592
2025-05-30 19:16:00,588.1500,588.3900,588.1500,588.3800,285
2025-05-30 19:15:00,588.2483,588.3500,588.1850,588.2650,598
2025-05-30 19:14:00,588.2100,588.2100,588.1100,588.1100,1006
2025-05-30 19:13:00,588.2400,588.2400,588.1800,588.2000,1242
2025-05-30 19:12:00,588.2400,588.2400,588.1750,588.2397,20
2025-05-30 19:11:00,588.2400,588.2400,588.1101,588.1101,3834
2025-05-30 19:10:00,588.2300,588.2300,588.1100,588.1800,1785
2025-05-30 19:09:00,588.2300,588.2300,588.1700,588.2300,1612
2025-05-30 19:08:00,588.2307,588.2500,588.2250,588.2299,862
2025-05-30 19:07:00,588.2400,588.2500,588.2400,588.2400,1162
2025-05-30 19:06:00,588.2500,588.2500,588.2400,588.2500,1411
2025-05-30 19:05:00,588.2500,588.2500,588.2300,588.2300,229
2025-05-30 19:04:00,588.2800,588.2800,588.2300,588.2500,347
2025-05-30 19:03:00,588.2200,588.2800,588.1200,588.2300,848
2025-05-30 19:02:00,588.2350,588.2600,588.1200,588.2200,1767
2025-05-30 19:01:00,588.2900,588.2900,588.2111,588.2350,612
2025-05-30 19:00:00,588.2200,588.3000,588.2200,588.3000,990
2025-05-30 18:59:00,588.1850,588.2500,588.1850,588.2500,31
2025-05-30 18:58:00,588.1200,588.2499,588.1200,588.2200,267
2025-05-30 18:57:00,588.2000,588.2510,588.1100,588.1300,933
2025-05-30 18:56:00,588.2000,588.3000,588.1100,588.2050,682
2025-05-30 18:55:00,588.2000,588.3800,588.1100,588.2700,900
2025-05-30 18:54:00,588.3000,588.3800,588.1100,588.2100,2299
2025-05-30 18:53:00,588.3000,588.4000,588.3000,588.3000,1293
2025-05-30 18:52:00,588.3400,588.3550,588.3300,588.3550,112
2025-05-30 18:51:00,588.4000,588.4000,588.3147,588.3500,112
2025-05-30 18:50:00,588.3900,588.4000,588.3100,588.4000,887
2025-05-30 18:49:00,588.4150,588.5000,588.3500,588.3900,655
2025-05-30 18:48:00,588.4000,588.4150,588.3300,588.3300,1173
2025-05-30 18:47:00,588.3500,588.4150,588.3100,588.3500,713
2025-05-30 18:46:00,588.4000,588.4000,588.3002,588.3002,423
2025-05-30 18:45:00,588.3800,588.4000,588.3200,588.3800,172
2025-05-30 18:44:00,588.5000,588.5000,588.3800,588.4000,1523
2025-05-30 18:43:00,588.4000,588.5000,588.3200,588.4250,2318
2025-05-30 18:42:00,588.4000,588.4000,588.3900,588.3900,793
2025-05-30 18:41:00,588.3600,588.4000,588.3600,588.4000,682
2025-05-30 18:40:00,588.4900,588.5000,588.2500,588.3900,1049
2025-05-30 18:39:00,588.3900,588.5000,588.3900,588.4500,1169
2025-05-30 18:38:00,588.4700,588.4700,588.3900,588.4387,2311
2025-05-30 18:37:00,588.4800,589.3900,588.4600,588.4999,8117
2025-05-30 18:36:00,588.4800,588.5000,588.4700,588.5000,952
2025-05-30 18:35:00,588.5350,588.5350,588.4100,588.4900,3204
2025-05-30 18:34:00,588.5500,588.5700,588.4500,588.4500,5914
2025-05-30 18:33:00,588.6000,588.6000,588.5500,588.5550,1330
2025-05-30 18:32:00,588.6000,588.6000,588.5750,588.5750,647
2025-05-30 18:31:00,588.6200,588.6200,588.6000,588.6050,932
2025-05-30 18:30:00,589.3900,589.3900,588.6150,588.6150,1840510
2025-05-30 18:29:00,588.6500,588.6600,588.6000,588.6200,1644
2025-05-30 18:28:00,588.6750,588.7500,588.6500,588.6500,60
2025-05-30 18:27:00,588.6500,588.7000,588.6000,588.6000,132
2025-05-30 18:26:00,588.7200,588.7300,588.6000,588.6999,338
2025-05-30 18:25:00,588.7300,588.7391,588.6000,588.6480,742
2025-05-30 18:24:00,588.7400,588.7500,588.7200,588.7200,3424
2025-05-30 18:23:00,588.7400,588.7500,588.6700,588.7400,3704
2025-05-30 18:22:00,588.7699,588.7699,588.6900,588.7500,122
2025-05-30 18:21:00,588.7100,588.7700,588.6850,588.6850,206
2025-05-30 18:20:00,588.7800,588.7800,588.7000,588.7350,2910
2025-05-30 18:19:00,588.7700,588.8000,588.7500,588.7998,91
2025-05-30 18:18:00,588.8000,588.8700,588.7501,588.8000,1120
2025-05-30 18:17:00,588.8000,588.9000,588.7500,588.8100,569
2025-05-30 18:16:00,588.8880,588.9000,588.7600,588.8022,4814
2025-05-30 18:15:00,589.0500,589.0600,588.8782,588.8799,2725
2025-05-30 18:14:00,589.0917,589.1500,588.9800,588.9800,3196
2025-05-30 18:13:00,589.1700,589.1700,589.0300,589.1500,1571
2025-05-30 18:12:00,589.0200,589.2000,589.0200,589.2000,311
2025-05-30 18:11:00,589.2800,589.2800,589.0200,589.0200,1133
2025-05-30 18:10:00,589.3900,589.3900,589.2000,589.2405,1064
2025-05-30 18:09:00,589.2950,589.3900,589.2000,589.3900,1518
2025-05-30 18:08:00,589.3900,589.3900,589.2000,589.2200,2303
2025-05-30 18:07:00,589.3900,589.3900,589.2950,589.3900,527
2025-05-30 18:06:00,589.4000,589.4001,589.2950,589.3200,18324
2025-05-30 18:05:00,589.3000,589.4450,589.2000,589.4000,2301
2025-05-30 18:04:00,589.4000,589.4100,589.2950,589.2950,23086
2025-05-30 18:03:00,589.4450,589.4900,589.4000,589.4000,20
2025-05-30 18:02:00,589.5000,589.5000,589.4000,589.4450,2130
2025-05-30 18:01:00,589.4200,589.5000,589.3500,589.4450,1706
2025-05-30 18:00:00,589.4200,589.4200,589.3500,589.4200,58
2025-05-30 17:59:00,589.3750,589.4900,589.3500,589.4200,1440
2025-05-30 17:58:00,589.3750,589.4000,589.3500,589.3500,1120
2025-05-30 17:57:00,589.3500,589.4000,589.3500,589.3750,254
2025-05-30 17:56:00,589.3006,589.3750,589.3006,589.3500,2173
2025-05-30 17:55:00,589.3500,589.3500,589.3000,589.3482,9
2025-05-30 17:54:00,589.3000,589.3500,589.3000,589.3250,58
2025-05-30 17:53:00,589.3500,589.4000,589.3500,589.4000,11
2025-05-30 17:52:00,589.3500,589.3989,589.3000,589.3900,178
2025-05-30 17:51:00,589.3250,589.3500,589.3000,589.3500,516
2025-05-30 17:50:00,589.3300,589.3880,589.3000,589.3300,339
2025-05-30 17:49:00,589.3009,589.3685,589.3000,589.3000,1035
2025-05-30 17:48:00,589.3000,589.3700,589.3000,589.3700,228
2025-05-30 17:47:00,589.3700,589.3700,589.3000,589.3350,6
2025-05-30 17:46:00,589.3699,589.3699,589.3000,589.3699,804
2025-05-30 17:45:00,589.3350,589.3700,589.3000,589.3001,2853
2025-05-30 17:44:00,589.3002,589.3400,589.3000,589.3350,2221
2025-05-30 17:43:00,589.0400,589.3469,589.0250,589.3400,4856
2025-05-30 17:42:00,589.0500,589.0500,589.0018,589.0100,117
2025-05-30 17:41:00,589.0000,589.1452,589.0000,589.1000,169
2025-05-30 17:40:00,589.1000,589.2000,589.0000,589.1000,2704
2025-05-30 17:39:00,589.1000,589.1000,589.0000,589.1000,65
2025-05-30 17:38:00,588.9000,589.0800,588.8100,589.0199,244
2025-05-30 17:37:00,588.8100,589.2000,588.8100,589.0050,83
2025-05-30 17:36:00,588.8100,589.3000,588.8100,589.1074,602
2025-05-30 17:35:00,588.8600,589.0240,588.8100,589.0240,1380
2025-05-30 17:34:00,588.8700,588.9600,588.8600,588.8899,797
2025-05-30 17:33:00,588.8900,589.0000,588.8600,588.8750,725
2025-05-30 17:32:00,588.9998,589.0200,588.8600,588.9993,887
2025-05-30 17:31:00,589.0000,589.0000,588.9100,588.9100,1254
2025-05-30 17:30:00,589.1000,589.1000,588.9000,589.0000,389
