timestamp,open,high,low,close,volume
2006-10-31 19:58:00,137.9000,137.9000,137.9000,137.9000,100
2006-10-31 19:57:00,137.9000,137.9000,137.9000,137.9000,500
2006-10-31 19:51:00,137.8900,137.8900,137.8700,137.8700,600
2006-10-31 18:18:00,137.8600,137.8600,137.8600,137.8600,2500
2006-10-31 18:16:00,137.8500,137.8500,137.8500,137.8500,1600
2006-10-31 18:14:00,137.8500,137.8500,137.8500,137.8500,500
2006-10-31 18:13:00,137.8500,137.8500,137.8500,137.8500,100
2006-10-31 18:11:00,137.8200,137.8200,137.8100,137.8100,11700
2006-10-31 18:06:00,137.8100,137.8100,137.8100,137.8100,100
2006-10-31 17:59:00,137.8000,137.8000,137.8000,137.8000,500
2006-10-31 17:58:00,137.8000,137.8000,137.8000,137.8000,1500
2006-10-31 17:57:00,137.8000,137.8000,137.8000,137.8000,500
2006-10-31 17:54:00,137.8000,137.8000,137.8000,137.8000,2300
2006-10-31 17:53:00,137.8000,137.8000,137.8000,137.8000,100
2006-10-31 17:51:00,137.8000,137.8000,137.8000,137.8000,100
2006-10-31 17:50:00,137.8200,137.8200,137.8100,137.8100,1600
2006-10-31 17:33:00,137.8200,137.8200,137.8200,137.8200,100
2006-10-31 17:31:00,137.8200,137.8200,137.8200,137.8200,1500
2006-10-31 17:26:00,137.8100,137.8100,137.8100,137.8100,1200
2006-10-31 17:24:00,137.8100,137.8100,137.8100,137.8100,100
2006-10-31 17:21:00,137.8100,137.8100,137.8100,137.8100,4700
2006-10-31 17:04:00,137.8100,137.8100,137.8100,137.8100,300
2006-10-31 17:03:00,137.8100,137.8100,137.8100,137.8100,100
2006-10-31 16:58:00,137.7900,137.7900,137.7900,137.7900,5000
2006-10-31 16:57:00,137.7900,137.7900,137.7900,137.7900,5000
2006-10-31 16:56:00,137.7900,137.7900,137.7900,137.7900,5000
2006-10-31 16:55:00,137.7900,137.7900,137.7800,137.7800,6500
2006-10-31 16:54:00,137.7900,137.7900,137.7900,137.7900,100
2006-10-31 16:53:00,137.7900,137.7900,137.7900,137.7900,100
2006-10-31 16:48:00,137.8200,137.8300,137.8000,137.8300,10000
2006-10-31 16:46:00,137.8000,137.8000,137.8000,137.8000,200
2006-10-31 16:44:00,137.7800,137.7800,137.7800,137.7800,100
2006-10-31 16:43:00,138.0000,138.0000,138.0000,138.0000,163000
2006-10-31 16:40:00,137.8000,137.8000,137.8000,137.8000,100
2006-10-31 16:38:00,137.8000,137.8000,137.8000,137.8000,100
2006-10-31 16:35:00,137.7700,137.7900,137.7700,137.7900,3700
2006-10-31 16:32:00,137.7800,137.8200,137.7800,137.7800,34900
2006-10-31 16:31:00,137.8100,137.8100,137.7800,137.7800,400
2006-10-31 16:25:00,137.7500,137.8000,137.7500,137.7700,5000
2006-10-31 16:24:00,137.8400,137.8400,137.8400,137.8400,3400
2006-10-31 16:23:00,137.8100,137.8400,137.8100,137.8400,12900
2006-10-31 16:22:00,137.8300,137.8300,137.8300,137.8300,4500
2006-10-31 16:21:00,137.8100,137.8600,137.8000,137.8000,803200
2006-10-31 16:20:00,137.8000,137.8200,137.7600,137.7900,19400
2006-10-31 16:19:00,137.8000,137.8100,137.8000,137.8000,8900
2006-10-31 16:18:00,137.8200,137.8300,137.8100,137.8100,8800
2006-10-31 16:17:00,137.7900,137.8200,137.7900,137.8200,5900
2006-10-31 16:16:00,137.7900,137.8400,137.7900,137.8300,12300
2006-10-31 16:15:00,137.8400,137.8500,137.7800,137.8400,357500
2006-10-31 16:14:00,137.9000,137.9100,137.8100,137.8300,143900
2006-10-31 16:13:00,137.8800,137.9100,137.8400,137.8900,152100
2006-10-31 16:12:00,137.8300,137.8900,137.8200,137.8800,281000
2006-10-31 16:11:00,137.8200,137.8400,137.8100,137.8300,96600
2006-10-31 16:10:00,137.8400,137.8400,137.8100,137.8100,24300
2006-10-31 16:09:00,137.8500,137.8500,137.8300,137.8300,35800
2006-10-31 16:08:00,137.8400,137.8400,137.8300,137.8400,82000
2006-10-31 16:07:00,137.8300,137.8400,137.8300,137.8300,40000
2006-10-31 16:06:00,137.7900,137.8500,137.7900,137.8300,71500
2006-10-31 16:05:00,137.7800,137.7900,137.7700,137.7900,124800
2006-10-31 16:04:00,137.7900,137.7900,137.7800,137.7900,68200
2006-10-31 16:03:00,137.7700,137.8000,137.7600,137.7900,281800
2006-10-31 16:02:00,137.7400,137.8000,137.7400,137.7900,93200
2006-10-31 16:01:00,137.7100,137.8000,137.7000,137.7300,227400
2006-10-31 16:00:00,137.7600,137.7900,137.6000,137.7100,1066000
2006-10-31 15:59:00,137.7500,137.8200,137.7350,137.7800,843700
2006-10-31 15:58:00,137.7300,137.7500,137.7200,137.7500,350200
2006-10-31 15:57:00,137.7200,137.7400,137.7100,137.7200,460000
2006-10-31 15:56:00,137.7100,137.7300,137.6800,137.7200,301800
2006-10-31 15:55:00,137.7500,137.7800,137.6900,137.7100,545300
2006-10-31 15:54:00,137.8500,137.8500,137.7400,137.7400,329100
2006-10-31 15:53:00,137.8800,137.8900,137.8500,137.8500,144100
2006-10-31 15:52:00,137.9000,137.9100,137.8800,137.8800,159300
2006-10-31 15:51:00,137.9300,137.9300,137.9000,137.9000,311100
2006-10-31 15:50:00,137.9500,137.9500,137.9100,137.9300,264200
2006-10-31 15:49:00,137.9700,137.9800,137.9400,137.9400,292400
2006-10-31 15:48:00,137.9600,137.9900,137.9500,137.9800,105400
2006-10-31 15:47:00,138.0100,138.0200,137.9600,137.9700,401500
2006-10-31 15:46:00,138.0400,138.0500,137.9900,138.0000,122500
2006-10-31 15:45:00,138.0300,138.0600,138.0300,138.0400,271800
2006-10-31 15:44:00,138.0300,138.0600,138.0200,138.0300,153200
2006-10-31 15:43:00,138.0100,138.0400,138.0000,138.0300,559100
