timestamp,open,high,low,close,volume
2000-06-30 16:53:00,145.2812,145.2812,145.2812,145.2812,300
2000-06-30 16:42:00,145.3750,145.3750,145.3750,145.3750,300
2000-06-30 16:24:00,145.5000,145.5000,145.5000,145.5000,6700
2000-06-30 16:13:00,145.2812,145.2812,145.2812,145.2812,500
2000-06-30 16:08:00,145.3750,145.3750,145.3750,145.3750,10000
2000-06-30 16:07:00,145.3438,145.3438,145.3438,145.3438,100
2000-06-30 16:05:00,145.2812,145.4062,145.2812,145.2812,92200
2000-06-30 16:04:00,145.4688,145.4688,145.3750,145.4062,31700
2000-06-30 16:03:00,145.4688,145.4688,145.4062,145.4062,30700
2000-06-30 16:02:00,145.3750,145.5000,145.3750,145.3750,66100
2000-06-30 16:01:00,145.4375,145.5000,145.4375,145.5000,56400
2000-06-30 16:00:00,145.4062,145.5938,145.4062,145.5938,458500
2000-06-30 15:59:00,145.3125,145.5312,145.3125,145.3750,27600
2000-06-30 15:58:00,145.4062,145.4688,145.3125,145.4062,83000
2000-06-30 15:57:00,145.2500,145.4062,145.2500,145.4062,61800
2000-06-30 15:56:00,145.3750,145.4062,145.2500,145.3750,24900
2000-06-30 15:55:00,145.2500,145.3750,145.2500,145.2500,83700
2000-06-30 15:54:00,145.2500,145.2500,145.2500,145.2500,50000
2000-06-30 15:53:00,145.2188,145.2188,145.1875,145.2188,16000
2000-06-30 15:52:00,145.1250,145.2188,145.1250,145.2188,2600
2000-06-30 15:51:00,145.1875,145.2500,145.1250,145.2188,8400
2000-06-30 15:50:00,145.2500,145.2500,145.1875,145.2500,17900
2000-06-30 15:49:00,145.1875,145.2500,145.1875,145.1875,73100
2000-06-30 15:48:00,145.1875,145.1875,145.1250,145.1250,152000
2000-06-30 15:47:00,145.0000,145.0312,145.0000,145.0312,121100
2000-06-30 15:46:00,144.8750,145.0000,144.8750,145.0000,10500
2000-06-30 15:45:00,144.9375,144.9375,144.8750,144.9062,2800
2000-06-30 15:44:00,144.9062,144.9062,144.9062,144.9062,7500
2000-06-30 15:43:00,144.8750,144.8750,144.7812,144.8125,21300
2000-06-30 15:42:00,144.8750,144.8750,144.8750,144.8750,10000
2000-06-30 15:41:00,144.8750,144.8750,144.8125,144.8125,75700
2000-06-30 15:40:00,144.7500,144.9062,144.7500,144.9062,6300
2000-06-30 15:39:00,144.8125,144.8125,144.7500,144.7500,77200
2000-06-30 15:38:00,145.0000,145.0000,144.9688,144.9688,5200
2000-06-30 15:37:00,144.8750,145.0938,144.8750,145.0938,9500
2000-06-30 15:36:00,144.8750,144.8750,144.8125,144.8125,124400
2000-06-30 15:35:00,144.8438,144.9375,144.8438,144.9375,58500
2000-06-30 15:34:00,144.8750,144.9375,144.8750,144.8750,99400
2000-06-30 15:32:00,144.8438,144.8438,144.7500,144.8438,41100
2000-06-30 15:31:00,144.8438,144.8750,144.8438,144.8438,12100
2000-06-30 15:30:00,144.6250,144.7188,144.6250,144.7188,3000
2000-06-30 15:29:00,144.6250,144.6250,144.5312,144.5938,27500
2000-06-30 15:28:00,144.3750,144.5938,144.3750,144.5938,8000
2000-06-30 15:27:00,144.4688,144.5312,144.3750,144.4375,7900
2000-06-30 15:26:00,144.3438,144.3438,144.2500,144.3438,4400
2000-06-30 15:25:00,144.4062,144.4062,144.4062,144.4062,13200
2000-06-30 15:22:00,144.1875,144.1875,144.1250,144.1250,2700
2000-06-30 15:21:00,144.0312,144.1875,144.0312,144.1875,19500
2000-06-30 15:20:00,144.1250,144.1250,144.0625,144.0625,7200
2000-06-30 15:19:00,144.2500,144.2500,144.1562,144.1562,18000
2000-06-30 15:18:00,144.3750,144.3750,144.3750,144.3750,12900
2000-06-30 15:17:00,144.1250,144.3125,144.1250,144.2500,109400
2000-06-30 15:16:00,144.3125,144.3125,144.1562,144.1875,29300
2000-06-30 15:15:00,144.3125,144.3125,144.2500,144.3125,10500
2000-06-30 15:14:00,144.3125,144.4375,144.3125,144.4375,13700
2000-06-30 15:13:00,144.3750,144.3750,144.3750,144.3750,9200
2000-06-30 15:12:00,144.5625,144.5625,144.3750,144.4375,34700
2000-06-30 15:11:00,144.6250,144.6250,144.6250,144.6250,14400
2000-06-30 15:10:00,144.6875,144.6875,144.6250,144.6250,26400
2000-06-30 15:09:00,144.6875,144.6875,144.6875,144.6875,100
2000-06-30 15:08:00,144.6875,144.7500,144.6250,144.6250,22900
2000-06-30 15:07:00,144.7500,144.7500,144.7500,144.7500,1000
2000-06-30 15:04:00,144.7812,144.7812,144.7812,144.7812,10000
2000-06-30 15:03:00,144.6250,144.7500,144.6250,144.7500,2200
2000-06-30 15:02:00,144.6250,144.6250,144.6250,144.6250,4400
2000-06-30 15:01:00,144.8750,144.8750,144.8750,144.8750,800
