timestamp,open,high,low,close,volume
2001-01-31 16:58:00,136.7000,136.8400,136.7000,136.7000,2000
2001-01-31 16:56:00,136.9000,136.9000,136.9000,136.9000,2000
2001-01-31 16:55:00,137.0200,137.0200,136.9000,136.9000,6000
2001-01-31 16:47:00,137.1000,137.1000,137.1000,137.1000,9800
2001-01-31 16:37:00,137.0000,137.0000,137.0000,137.0000,200
2001-01-31 16:23:00,136.9500,136.9500,136.9500,136.9500,100
2001-01-31 16:21:00,137.0000,137.0000,136.9500,136.9500,1700
2001-01-31 16:20:00,136.9500,136.9500,136.9500,136.9500,1000
2001-01-31 16:07:00,136.9500,136.9500,136.9500,136.9500,1600
2001-01-31 16:06:00,137.0200,137.0200,137.0200,137.0200,15700
2001-01-31 16:05:00,137.0000,137.0200,137.0000,137.0200,35200
2001-01-31 16:04:00,137.0200,137.0600,136.9500,137.0600,24100
2001-01-31 16:03:00,137.0500,137.0900,136.9500,136.9500,84000
2001-01-31 16:02:00,137.0900,137.0900,137.0000,137.0700,28400
2001-01-31 16:01:00,137.2200,137.2200,137.0000,137.0700,28600
2001-01-31 16:00:00,137.2200,137.3000,137.0000,137.2200,481500
2001-01-31 15:59:00,136.9300,137.2000,136.9200,137.0600,38800
2001-01-31 15:58:00,136.9600,137.0500,136.9600,136.9900,44900
2001-01-31 15:57:00,137.1500,137.1600,137.0000,137.0000,38800
2001-01-31 15:56:00,137.2200,137.2200,137.1000,137.1000,26100
2001-01-31 15:55:00,137.1000,137.2000,137.1000,137.2000,19000
2001-01-31 15:54:00,137.1000,137.2000,137.0000,137.2000,52800
2001-01-31 15:53:00,137.2000,137.2000,137.1000,137.1700,3800
2001-01-31 15:52:00,137.0400,137.1600,137.0400,137.1600,113200
2001-01-31 15:51:00,137.0000,137.0500,136.9300,137.0100,44800
2001-01-31 15:50:00,136.9200,137.0700,136.8600,137.0000,64000
2001-01-31 15:49:00,136.8700,136.9600,136.8100,136.8100,54300
2001-01-31 15:48:00,136.8400,136.9500,136.7900,136.8700,26800
2001-01-31 15:47:00,136.7000,136.8800,136.7000,136.7600,19100
2001-01-31 15:46:00,136.6100,136.8000,136.6000,136.8000,76900
2001-01-31 15:45:00,136.7400,136.8200,136.7000,136.7600,40900
2001-01-31 15:44:00,136.6700,136.7500,136.6700,136.7500,33200
2001-01-31 15:43:00,136.6500,136.7600,136.6200,136.7500,86800
2001-01-31 15:42:00,136.7200,136.7800,136.6600,136.6600,36700
2001-01-31 15:41:00,136.9800,136.9800,136.7500,136.8500,17700
2001-01-31 15:40:00,136.9200,136.9800,136.8000,136.9100,9100
2001-01-31 15:39:00,136.9500,137.0000,136.9000,136.9200,215500
2001-01-31 15:38:00,137.0300,137.0400,136.9100,137.0000,12900
2001-01-31 15:37:00,137.0100,137.1400,137.0000,137.0000,37700
2001-01-31 15:36:00,137.0500,137.1500,137.0200,137.0200,22000
2001-01-31 15:35:00,137.1300,137.2500,137.1200,137.1200,18100
2001-01-31 15:34:00,137.3400,137.3500,137.1500,137.1500,32900
2001-01-31 15:33:00,137.3000,137.3100,137.1500,137.3100,24000
2001-01-31 15:32:00,137.2000,137.3000,137.1600,137.1800,15800
2001-01-31 15:31:00,137.2000,137.2700,137.2000,137.2000,4700
2001-01-31 15:30:00,137.3000,137.3300,137.2000,137.2000,9300
2001-01-31 15:29:00,137.4600,137.4800,137.1600,137.1600,10100
2001-01-31 15:28:00,137.3200,137.4600,137.3200,137.3300,2300
2001-01-31 15:27:00,137.3900,137.4800,137.3600,137.3600,44000
2001-01-31 15:26:00,137.3800,137.4000,137.2400,137.3900,92400
2001-01-31 15:25:00,137.2400,137.3800,137.2200,137.3100,58500
2001-01-31 15:24:00,137.2800,137.4000,137.2200,137.4000,25200
2001-01-31 15:23:00,137.1800,137.3400,137.1800,137.1900,3700
2001-01-31 15:22:00,137.2900,137.3400,137.2000,137.3400,3800
2001-01-31 15:21:00,137.2700,137.3000,137.2000,137.3000,52900
2001-01-31 15:20:00,137.2800,137.3000,137.0700,137.3000,14300
2001-01-31 15:19:00,137.2900,137.4600,137.2900,137.3200,15300
2001-01-31 15:18:00,137.3900,137.4300,137.2900,137.4300,4800
2001-01-31 15:17:00,137.3900,137.4200,137.2500,137.4200,13500
2001-01-31 15:16:00,137.4000,137.4500,137.3100,137.3400,5800
2001-01-31 15:15:00,137.4800,137.5000,137.4300,137.4300,15400
2001-01-31 15:14:00,137.6600,137.6600,137.5000,137.6200,28400
2001-01-31 15:13:00,137.5500,137.6800,137.5400,137.6600,52100
2001-01-31 15:12:00,137.5600,137.5600,137.5600,137.5600,25000
2001-01-31 15:11:00,137.7000,137.7000,137.5300,137.5400,75100
2001-01-31 15:10:00,137.4700,137.7000,137.4700,137.7000,5200
2001-01-31 15:09:00,137.5600,137.6200,137.4600,137.4600,2700
2001-01-31 15:08:00,137.6000,137.6000,137.4600,137.5000,3900
2001-01-31 15:07:00,137.6400,137.6400,137.4500,137.5900,103900
2001-01-31 15:06:00,137.6200,137.6300,137.4600,137.4600,7800
2001-01-31 15:05:00,137.5500,137.6100,137.4200,137.4200,18200
2001-01-31 15:04:00,137.6800,137.6800,137.6800,137.6800,500
2001-01-31 15:03:00,137.7000,137.7000,137.6000,137.6000,101000
2001-01-31 15:02:00,137.6000,137.6900,137.6000,137.6800,1700
2001-01-31 15:01:00,137.7900,137.7900,137.6100,137.6100,11900
