timestamp,open,high,low,close,volume
2007-03-30 19:10:00,142.0000,142.0000,142.0000,142.0000,400
2007-03-30 18:40:00,142.0000,142.0000,142.0000,142.0000,500
2007-03-30 18:35:00,142.0000,142.0000,142.0000,142.0000,800
2007-03-30 18:34:00,142.0000,142.0000,142.0000,142.0000,1000
2007-03-30 18:31:00,142.0200,142.0200,142.0000,142.0000,3800
2007-03-30 18:30:00,142.0200,142.0200,142.0200,142.0200,100
2007-03-30 18:19:00,142.0300,142.0300,142.0300,142.0300,100
2007-03-30 17:54:00,142.0200,142.0200,142.0100,142.0100,2400
2007-03-30 17:53:00,142.0300,142.0300,142.0300,142.0300,200
2007-03-30 17:45:00,142.0400,142.0500,142.0400,142.0500,3000
2007-03-30 17:41:00,142.0100,142.0100,142.0100,142.0100,100
2007-03-30 17:40:00,142.0300,142.0300,142.0200,142.0200,2300
2007-03-30 17:36:00,142.0500,142.0500,142.0500,142.0500,100
2007-03-30 17:32:00,142.0500,142.0500,142.0500,142.0500,300
2007-03-30 17:31:00,142.0500,142.0500,142.0500,142.0500,500
2007-03-30 17:26:00,142.0400,142.0500,142.0400,142.0500,5000
2007-03-30 17:18:00,142.0400,142.0400,142.0200,142.0200,10000
2007-03-30 17:17:00,142.0600,142.0600,142.0600,142.0600,100
2007-03-30 17:16:00,142.0400,142.0500,142.0400,142.0500,9200
2007-03-30 17:15:00,142.0300,142.0300,142.0300,142.0300,7700
2007-03-30 17:12:00,142.0200,142.0200,142.0200,142.0200,200
2007-03-30 17:11:00,142.0200,142.0200,142.0200,142.0200,600
2007-03-30 17:07:00,142.1358,142.1358,142.1358,142.1358,2112000
2007-03-30 17:04:00,142.0300,142.0300,142.0200,142.0200,11700
2007-03-30 17:03:00,142.0300,142.0300,142.0300,142.0300,1000
2007-03-30 17:02:00,142.0300,142.0300,142.0300,142.0300,200
2007-03-30 17:01:00,142.0200,142.0400,142.0200,142.0400,7600
2007-03-30 16:55:00,142.0000,142.0000,142.0000,142.0000,5000
2007-03-30 16:54:00,142.0000,142.0000,141.9700,142.0000,9500
2007-03-30 16:53:00,142.0000,142.0000,141.9700,142.0000,8700
2007-03-30 16:52:00,142.0300,142.0300,142.0000,142.0000,17900
2007-03-30 16:51:00,142.0500,142.0600,142.0300,142.0500,8000
2007-03-30 16:50:00,142.0500,142.0500,142.0500,142.0500,1000
2007-03-30 16:49:00,142.0500,142.0500,142.0100,142.0100,5100
2007-03-30 16:48:00,142.0000,142.0000,142.0000,142.0000,22000
2007-03-30 16:46:00,142.0000,142.0100,142.0000,142.0100,39900
2007-03-30 16:45:00,142.0000,142.0000,142.0000,142.0000,900
2007-03-30 16:44:00,142.0100,142.0100,142.0100,142.0100,10000
2007-03-30 16:43:00,142.0000,142.0000,142.0000,142.0000,600
2007-03-30 16:41:00,142.0700,142.0700,142.0700,142.0700,4900
2007-03-30 16:40:00,142.0500,142.0600,142.0500,142.0500,17600
2007-03-30 16:39:00,142.0500,142.0500,142.0500,142.0500,5000
