timestamp,open,high,low,close,volume
2020-04-30 19:59:00,287.6800,287.8000,287.6800,287.7000,18854
2020-04-30 19:58:00,287.5500,287.7399,287.5500,287.7000,29813
2020-04-30 19:57:00,287.4600,287.5500,287.4600,287.5500,1685
2020-04-30 19:56:00,287.3500,287.4700,287.3500,287.4500,1850
2020-04-30 19:55:00,287.2500,287.3500,287.2500,287.3500,1800
2020-04-30 19:54:00,287.2000,287.3300,287.2000,287.2400,4790
2020-04-30 19:53:00,287.0200,287.2000,287.0200,287.1900,3080
2020-04-30 19:52:00,287.0700,287.1000,287.0000,287.0400,9250
2020-04-30 19:51:00,287.1700,287.1700,287.0000,287.1000,4234
2020-04-30 19:50:00,287.3300,287.3300,287.1900,287.1900,3648
2020-04-30 19:49:00,287.3700,287.4400,287.3500,287.3500,1400
2020-04-30 19:48:00,287.5000,287.5000,287.4100,287.4100,19463
2020-04-30 19:47:00,287.5000,287.5000,287.5000,287.5000,500
2020-04-30 19:46:00,287.5000,287.5500,287.5000,287.5500,488
2020-04-30 19:45:00,287.3200,287.5000,287.3200,287.5000,2291
2020-04-30 19:44:00,287.3000,287.3200,287.3000,287.3200,1000
2020-04-30 19:43:00,287.2700,287.3700,287.2500,287.3700,2650
2020-04-30 19:42:00,287.3000,287.3000,287.2300,287.2300,2800
2020-04-30 19:41:00,287.4000,287.4000,287.3500,287.3500,1650
2020-04-30 19:40:00,287.3900,287.4800,287.3900,287.4800,436
2020-04-30 19:39:00,287.3300,287.4200,287.3300,287.3500,5512
2020-04-30 19:38:00,287.2600,287.3000,287.1400,287.3000,2780
2020-04-30 19:37:00,287.3000,287.3000,287.2800,287.2800,300
2020-04-30 19:36:00,287.3500,287.3500,287.2800,287.3000,5944
2020-04-30 19:35:00,287.4000,287.4000,287.3700,287.3700,500
2020-04-30 19:34:00,287.4700,287.4700,287.4400,287.4600,4300
2020-04-30 19:33:00,287.5600,287.5700,287.4500,287.4500,4410
2020-04-30 19:32:00,287.6000,287.6000,287.5300,287.5800,7772
2020-04-30 19:31:00,287.2600,287.6500,287.2200,287.5800,18001
2020-04-30 19:30:00,287.2200,287.2600,287.2200,287.2500,6154
2020-04-30 19:29:00,287.1400,287.1400,287.1300,287.1300,1799
2020-04-30 19:28:00,287.1400,287.1400,287.1300,287.1300,1000
2020-04-30 19:27:00,287.0200,287.0600,287.0000,287.0300,2850
2020-04-30 19:26:00,287.1100,287.1200,287.0000,287.0800,2386
2020-04-30 19:25:00,287.1800,287.1800,287.0900,287.0900,863
2020-04-30 19:24:00,287.2000,287.2000,287.2000,287.2000,500
2020-04-30 19:23:00,287.2200,287.2500,287.2200,287.2500,495
2020-04-30 19:21:00,287.1600,287.2400,287.1600,287.1800,2914
2020-04-30 19:20:00,287.2400,287.2400,287.2100,287.2100,3100
2020-04-30 19:19:00,287.1800,287.2400,287.1400,287.2400,4866
2020-04-30 19:18:00,287.1800,287.1800,287.1300,287.1300,2150
2020-04-30 19:17:00,287.1200,287.2200,287.1200,287.1200,2556
2020-04-30 19:16:00,287.1100,287.1500,287.1100,287.1500,900
2020-04-30 19:15:00,287.0500,287.1000,287.0500,287.1000,500
2020-04-30 19:14:00,287.0700,287.1100,287.0100,287.0100,3205
2020-04-30 19:13:00,287.1000,287.1700,287.0200,287.0200,3790
2020-04-30 19:12:00,286.8400,286.9000,286.8000,286.9000,3091
2020-04-30 19:11:00,286.8700,286.8700,286.8000,286.8000,1200
2020-04-30 19:10:00,286.8900,286.9600,286.8900,286.9500,7362
2020-04-30 19:09:00,287.0000,287.0100,286.8600,286.8799,4200
2020-04-30 19:08:00,287.1000,287.1100,287.0500,287.0500,2305
2020-04-30 19:07:00,287.1700,287.1700,287.0700,287.0700,4299
2020-04-30 19:06:00,287.2000,287.3100,287.1200,287.2100,7059
2020-04-30 19:05:00,286.9900,287.0900,286.9900,287.0900,825
2020-04-30 19:04:00,287.0800,287.0900,286.9500,286.9900,2400
2020-04-30 19:03:00,287.1000,287.1000,287.0700,287.0700,4353
2020-04-30 19:02:00,287.0300,287.1500,287.0300,287.1500,5665
2020-04-30 19:01:00,286.9400,287.0900,286.9300,287.0300,2801
2020-04-30 19:00:00,287.0300,287.0500,286.9500,286.9500,12349
2020-04-30 18:59:00,286.9300,287.0000,286.9300,287.0000,11496
