timestamp,open,high,low,close,volume
2003-12-31 19:44:00,111.2700,111.3200,111.2700,111.3200,2100
2003-12-31 18:56:00,111.2600,111.2600,111.2600,111.2600,100
2003-12-31 18:20:00,111.2600,111.2600,111.2600,111.2600,300
2003-12-31 18:18:00,111.2600,111.2600,111.2600,111.2600,300
2003-12-31 18:08:00,111.2600,111.2600,111.2600,111.2600,300
2003-12-31 18:07:00,111.2600,111.2600,111.2600,111.2600,300
2003-12-31 18:05:00,111.2700,111.2700,111.2600,111.2600,400
2003-12-31 17:06:00,111.2600,111.2600,111.2600,111.2600,1000
2003-12-31 17:04:00,111.2700,111.2700,111.2700,111.2700,100
2003-12-31 17:03:00,111.2700,111.2700,111.2700,111.2700,300
2003-12-31 17:02:00,111.2700,111.2700,111.2700,111.2700,600
2003-12-31 17:00:00,111.2600,111.2600,111.2600,111.2600,1000
2003-12-31 16:54:00,111.2800,111.2800,111.2800,111.2800,100
2003-12-31 16:47:00,111.2800,111.2800,111.2700,111.2700,4600
2003-12-31 16:45:00,111.2800,111.2800,111.2800,111.2800,2000
2003-12-31 16:44:00,111.3000,111.3000,111.3000,111.3000,1000
2003-12-31 16:43:00,111.3000,111.3000,111.3000,111.3000,1000
2003-12-31 16:39:00,111.2700,111.2700,111.2700,111.2700,2400
2003-12-31 16:30:00,111.2700,111.2700,111.2700,111.2700,500
2003-12-31 16:27:00,111.3000,111.3000,111.3000,111.3000,200
2003-12-31 16:26:00,111.2700,111.3000,111.2700,111.3000,3900
2003-12-31 16:25:00,111.2800,111.2800,111.2800,111.2800,5000
2003-12-31 16:24:00,111.3000,111.3000,111.2600,111.2600,20800
2003-12-31 16:23:00,111.2800,111.2900,111.2800,111.2900,3500
2003-12-31 16:22:00,111.2900,111.3500,111.2900,111.3500,6300
2003-12-31 16:21:00,111.3000,111.3000,111.3000,111.3000,130200
2003-12-31 16:20:00,111.2900,111.3100,111.2900,111.3000,4000
2003-12-31 16:19:00,111.2800,111.3200,111.2800,111.3200,1000
2003-12-31 16:18:00,111.2900,111.4400,111.2800,111.3300,91000
2003-12-31 16:17:00,111.2900,111.3000,111.2900,111.3000,204500
2003-12-31 16:16:00,111.2800,111.3300,111.2800,111.3300,12500
2003-12-31 16:15:00,111.3000,111.3500,111.2700,111.3400,552600
2003-12-31 16:14:00,111.2600,111.3400,111.2600,111.3000,97700
2003-12-31 16:13:00,111.2400,111.3100,111.2400,111.2600,49100
2003-12-31 16:12:00,111.2500,111.2800,111.2400,111.2700,34800
2003-12-31 16:11:00,111.2800,111.3100,111.2700,111.3100,49700
2003-12-31 16:10:00,111.3100,111.3200,111.2800,111.2900,44400
2003-12-31 16:09:00,111.2800,111.3000,111.2800,111.3000,26700
2003-12-31 16:08:00,111.3000,111.3300,111.2900,111.2900,289800
2003-12-31 16:07:00,111.2900,111.3000,111.2700,111.3000,47600
2003-12-31 16:06:00,111.2400,111.2800,111.2400,111.2700,149900
2003-12-31 16:05:00,111.2500,111.2800,111.2000,111.2500,126100
2003-12-31 16:04:00,111.1900,111.2500,111.1800,111.2500,189200
2003-12-31 16:03:00,111.1600,111.3700,111.1600,111.2000,409700
2003-12-31 16:02:00,111.1800,111.2000,111.1300,111.1600,220700
2003-12-31 16:01:00,111.1800,111.2000,111.1400,111.1400,244800
2003-12-31 16:00:00,111.1900,111.2700,111.0200,111.1900,147300
2003-12-31 15:59:00,111.2700,111.3400,111.1500,111.1500,252400
2003-12-31 15:58:00,111.3200,111.3800,111.2400,111.2600,223500
2003-12-31 15:57:00,111.3200,111.3800,111.3100,111.3400,112300
2003-12-31 15:56:00,111.3500,111.3500,111.3100,111.3200,124100
2003-12-31 15:55:00,111.3300,111.4000,111.3000,111.3500,303900
2003-12-31 15:54:00,111.2900,111.3300,111.2700,111.3300,282900
2003-12-31 15:53:00,111.2700,111.3100,111.2600,111.2800,219100
2003-12-31 15:52:00,111.2800,111.3600,111.2400,111.2600,298800
2003-12-31 15:51:00,111.2800,111.3600,111.2600,111.2700,219900
2003-12-31 15:50:00,111.3700,111.4100,111.2900,111.2900,253800
2003-12-31 15:49:00,111.4400,111.4400,111.3500,111.3700,254200
2003-12-31 15:48:00,111.4300,111.4600,111.4300,111.4300,237000
2003-12-31 15:47:00,111.4500,111.4600,111.4200,111.4400,269900
2003-12-31 15:46:00,111.4800,111.4800,111.4300,111.4500,89300
2003-12-31 15:45:00,111.4800,111.4800,111.4500,111.4800,173200
2003-12-31 15:44:00,111.4500,111.4900,111.4400,111.4500,240500
2003-12-31 15:43:00,111.4500,111.5000,111.4300,111.4500,67000
2003-12-31 15:42:00,111.4900,111.5100,111.4500,111.4700,45900
2003-12-31 15:41:00,111.4500,111.5100,111.4400,111.4700,164300
2003-12-31 15:40:00,111.4200,111.4500,111.3800,111.4500,314800
2003-12-31 15:39:00,111.4700,111.4900,111.3800,111.3800,201500
2003-12-31 15:38:00,111.4700,111.4900,111.4400,111.4600,327400
2003-12-31 15:37:00,111.5000,111.5200,111.4660,111.4700,187600
2003-12-31 15:36:00,111.4900,111.5100,111.4400,111.5000,259400
2003-12-31 15:35:00,111.4300,111.5000,111.4000,111.4500,301500
2003-12-31 15:34:00,111.4200,111.4400,111.3600,111.4400,78000
2003-12-31 15:33:00,111.3700,111.4200,111.3600,111.4100,183900
2003-12-31 15:32:00,111.3700,111.3900,111.3610,111.3800,59700
2003-12-31 15:31:00,111.3810,111.4100,111.3600,111.3900,25200
2003-12-31 15:30:00,111.3600,111.4000,111.3500,111.3800,243900
2003-12-31 15:29:00,111.3600,111.3700,111.3300,111.3300,31300
2003-12-31 15:28:00,111.3500,111.3700,111.3300,111.3700,17800
