timestamp,open,high,low,close,volume
2015-04-30 20:01:00,208.4637,208.4637,208.4637,208.4637,200000
2015-04-30 19:59:00,208.7200,208.7200,208.7000,208.7100,3060
2015-04-30 19:58:00,208.7100,208.7100,208.7000,208.7000,500
2015-04-30 19:57:00,208.7100,208.7600,208.7100,208.7600,500
2015-04-30 19:56:00,208.7100,208.7100,208.7000,208.7100,2875
2015-04-30 19:55:00,208.7300,208.7400,208.7300,208.7400,5000
2015-04-30 19:54:00,208.7300,208.7300,208.7000,208.7000,600
2015-04-30 19:53:00,208.7300,208.7300,208.7300,208.7300,100
2015-04-30 19:51:00,208.7500,208.7500,208.7500,208.7500,100
2015-04-30 19:49:00,208.7400,208.7500,208.7300,208.7300,4100
2015-04-30 19:48:00,208.7300,208.7500,208.7300,208.7500,3241
2015-04-30 19:45:00,208.7200,208.7200,208.7200,208.7200,100
2015-04-30 19:44:00,208.7000,208.7001,208.7000,208.7000,600
2015-04-30 19:42:00,208.6800,208.6800,208.6800,208.6800,1700
2015-04-30 19:40:00,208.6700,208.6900,208.6700,208.6800,4900
2015-04-30 19:39:00,208.6600,208.6600,208.6600,208.6600,300
2015-04-30 19:38:00,208.6500,208.6600,208.6500,208.6600,200
2015-04-30 19:37:00,208.6700,208.6700,208.6500,208.6500,7550
2015-04-30 19:34:00,208.6800,208.6800,208.6800,208.6800,300
2015-04-30 19:32:00,208.6900,208.6900,208.6600,208.6800,5500
2015-04-30 19:31:00,208.6800,208.6800,208.6800,208.6800,3500
2015-04-30 19:29:00,208.7100,208.7100,208.7100,208.7100,100
2015-04-30 19:26:00,208.6700,208.6700,208.6700,208.6700,300
2015-04-30 19:25:00,208.6900,208.6900,208.6900,208.6900,300
2015-04-30 19:22:00,208.7200,208.7300,208.7000,208.7000,5100
2015-04-30 19:19:00,208.7010,208.7100,208.7010,208.7100,400
2015-04-30 19:17:00,208.6900,208.7200,208.6800,208.7200,9143
2015-04-30 19:16:00,208.7200,208.7200,208.7000,208.7000,2100
2015-04-30 19:14:00,208.7200,208.7200,208.7200,208.7200,200
2015-04-30 19:13:00,208.7400,208.7400,208.7300,208.7300,3093
2015-04-30 19:11:00,208.7500,208.7800,208.7500,208.7800,813
2015-04-30 19:10:00,208.7500,208.7500,208.7500,208.7500,2100
2015-04-30 19:09:00,208.7500,208.7500,208.7500,208.7500,100
2015-04-30 19:07:00,208.7600,208.7600,208.7600,208.7600,100
2015-04-30 19:06:00,208.7600,208.7600,208.7600,208.7600,100
2015-04-30 19:05:00,208.7800,208.7800,208.7800,208.7800,370
2015-04-30 19:02:00,208.7800,208.7800,208.7800,208.7800,500
2015-04-30 19:00:00,208.7800,208.7800,208.7800,208.7800,400
2015-04-30 18:57:00,208.7600,208.7600,208.7600,208.7600,1350
2015-04-30 18:55:00,208.7400,208.7400,208.7400,208.7400,100
2015-04-30 18:49:00,208.7410,208.7410,208.7410,208.7410,1500
2015-04-30 18:48:00,208.7300,208.7300,208.7300,208.7300,1000
2015-04-30 18:45:00,208.7300,208.7300,208.7300,208.7300,493
2015-04-30 18:43:00,208.7500,208.7500,208.7500,208.7500,200
2015-04-30 18:42:00,208.7500,208.7500,208.7500,208.7500,938
2015-04-30 18:41:00,208.7500,208.7500,208.7500,208.7500,3390
2015-04-30 18:35:00,208.7500,208.7500,208.7500,208.7500,200
2015-04-30 18:33:00,208.7600,208.7600,208.7600,208.7600,100
2015-04-30 18:31:00,208.7700,208.7700,208.7700,208.7700,100
2015-04-30 18:30:00,208.7800,208.7800,208.7800,208.7800,700
2015-04-30 18:24:00,208.7500,208.7500,208.7500,208.7500,340
2015-04-30 18:22:00,208.7500,208.7500,208.7500,208.7500,400
2015-04-30 18:20:00,208.7100,208.7200,208.7000,208.7100,1600
2015-04-30 18:18:00,208.7400,208.7400,208.7100,208.7100,7866
2015-04-30 18:17:00,208.7500,208.7700,208.7200,208.7200,1247
2015-04-30 18:16:00,208.7500,208.7500,208.7500,208.7500,1550
2015-04-30 18:15:00,208.7500,208.7500,208.7500,208.7500,1600
2015-04-30 18:13:00,208.7400,208.7400,208.7100,208.7100,4345
2015-04-30 18:12:00,208.7400,208.7400,208.7400,208.7400,1100
2015-04-30 18:11:00,208.7500,208.7500,208.4600,208.4600,272611
2015-04-30 18:08:00,208.7500,208.7500,208.7400,208.7400,2950
2015-04-30 18:07:00,208.7600,208.7600,208.7600,208.7600,100
2015-04-30 18:06:00,208.8200,208.8200,208.7500,208.7600,17250
2015-04-30 18:05:00,208.8200,208.8200,208.8200,208.8200,100
2015-04-30 18:04:00,208.8400,208.8400,208.8400,208.8400,1100
2015-04-30 18:03:00,208.8600,208.8600,208.8400,208.8400,3100
2015-04-30 18:02:00,208.8900,208.9000,208.8600,208.8600,13800
2015-04-30 18:01:00,208.8600,208.8800,208.8400,208.8800,23598
2015-04-30 18:00:00,208.8300,208.8700,208.8300,208.8700,6900
2015-04-30 17:59:00,208.8600,208.8700,208.8300,208.8300,18139
2015-04-30 17:58:00,208.8500,208.8600,208.8400,208.8400,3650
2015-04-30 17:57:00,208.8400,208.8410,208.8400,208.8410,490
2015-04-30 17:56:00,208.8500,208.8600,208.8400,208.8400,2971
2015-04-30 17:55:00,208.8600,208.8600,208.8500,208.8500,3559
2015-04-30 17:54:00,208.8600,208.8600,208.8600,208.8600,900
2015-04-30 17:53:00,208.8900,208.8900,208.8800,208.8800,8100
2015-04-30 17:52:00,208.8900,208.8900,208.8900,208.8900,9700
2015-04-30 17:51:00,208.8900,208.9000,208.8900,208.8900,10723
2015-04-30 17:50:00,208.8900,208.9000,208.8900,208.8900,23450
2015-04-30 17:49:00,208.8700,208.8900,208.8700,208.8900,42431
2015-04-30 17:48:00,208.8300,208.8700,208.8300,208.8700,35193
2015-04-30 17:47:00,208.8300,208.8300,208.8300,208.8300,500
2015-04-30 17:46:00,208.8400,208.8400,208.8300,208.8300,1981
2015-04-30 17:45:00,208.8300,208.8300,208.8300,208.8300,650
2015-04-30 17:44:00,208.8500,208.8500,208.8200,208.8200,10500
2015-04-30 17:43:00,208.8200,208.8400,208.8200,208.8400,2300
2015-04-30 17:42:00,208.8100,208.8200,208.8100,208.8200,3560
2015-04-30 17:41:00,208.8400,208.8400,208.8200,208.8200,7666
2015-04-30 17:40:00,208.8200,208.8300,208.8200,208.8300,200
2015-04-30 17:38:00,208.8200,208.8200,208.8200,208.8200,150
2015-04-30 17:37:00,208.8200,208.8200,208.8200,208.8200,7827
2015-04-30 17:35:00,208.8300,208.8300,208.8200,208.8200,7372
2015-04-30 17:33:00,208.8300,208.8400,208.8300,208.8400,5500
2015-04-30 17:32:00,208.8300,208.8300,208.8300,208.8300,2000
2015-04-30 17:30:00,208.8200,208.8200,208.8200,208.8200,200
2015-04-30 17:29:00,208.8200,208.8200,208.8200,208.8200,200
2015-04-30 17:28:00,208.8300,208.8300,208.8300,208.8300,509
2015-04-30 17:27:00,208.8101,208.8101,208.8100,208.8100,200
2015-04-30 17:26:00,208.8100,208.8100,208.8100,208.8100,900
2015-04-30 17:25:00,208.8200,208.8200,208.8100,208.8200,4263
2015-04-30 17:24:00,208.8200,208.8200,208.8200,208.8200,5000
2015-04-30 17:23:00,208.8300,208.8300,208.8200,208.8200,17400
2015-04-30 17:22:00,208.8500,208.8600,208.8200,208.8200,26450
2015-04-30 17:21:00,208.8400,208.8400,208.8400,208.8400,5000
2015-04-30 17:18:00,208.8400,208.8400,208.8400,208.8400,3300
2015-04-30 17:17:00,208.8600,208.8600,208.8400,208.8400,4245
2015-04-30 17:15:00,208.8700,208.8700,208.8700,208.8700,1000
2015-04-30 17:13:00,208.8600,208.8800,208.8600,208.8800,2000
2015-04-30 17:12:00,208.8900,208.8900,208.8600,208.8600,600
