timestamp,open,high,low,close,volume
2017-10-31 20:18:00,257.1329,257.1329,257.1329,257.1329,900000
2017-10-31 20:00:00,257.1500,257.1500,257.1500,257.1500,10
2017-10-31 19:59:00,257.1800,257.1800,257.1800,257.1800,3500
2017-10-31 19:57:00,257.2000,257.2000,257.2000,257.2000,400
2017-10-31 19:56:00,257.2000,257.2000,257.2000,257.2000,700
2017-10-31 19:55:00,257.1900,257.1900,257.1700,257.1700,997
2017-10-31 19:54:00,257.2100,257.2100,257.2100,257.2100,1500
2017-10-31 19:44:00,257.2300,257.2300,257.2200,257.2200,400
2017-10-31 19:43:00,257.1500,257.1800,257.1500,257.1800,900
2017-10-31 19:42:00,257.1500,257.1500,257.1500,257.1500,1000
2017-10-31 19:37:00,257.1500,257.1500,257.1500,257.1500,284
2017-10-31 19:36:00,257.1600,257.1600,257.1600,257.1600,200
2017-10-31 19:31:00,257.1700,257.1700,257.1700,257.1700,300
2017-10-31 19:29:00,257.1800,257.1800,257.1800,257.1800,100
2017-10-31 19:28:00,257.1900,257.1900,257.1800,257.1800,300
2017-10-31 19:23:00,257.1500,257.1500,257.1500,257.1500,400
2017-10-31 19:19:00,257.1500,257.1500,257.1500,257.1500,300000
2017-10-31 19:16:00,257.1500,257.1500,257.1500,257.1500,550000
2017-10-31 19:01:00,257.1300,257.1300,257.1300,257.1300,194
2017-10-31 18:59:00,257.1300,257.1300,257.1300,257.1300,3500
2017-10-31 18:55:00,257.1200,257.1200,257.1200,257.1200,300
2017-10-31 18:54:00,257.1200,257.1200,257.1200,257.1200,100
2017-10-31 18:53:00,257.1300,257.1300,257.1300,257.1300,700
2017-10-31 18:46:00,257.0900,257.0900,257.0900,257.0900,1197
2017-10-31 18:40:00,257.1300,257.1300,257.1300,257.1300,800
2017-10-31 18:37:00,257.1300,257.1300,257.1300,257.1300,375
2017-10-31 18:30:00,257.1500,257.1500,257.1500,257.1500,10
2017-10-31 18:28:00,257.0900,257.0900,257.0900,257.0900,500
2017-10-31 18:26:00,257.0800,257.0800,257.0700,257.0700,10094
2017-10-31 18:16:00,257.0800,257.0800,257.0800,257.0800,1149
2017-10-31 18:14:00,257.1300,257.1300,257.0900,257.0900,1000
2017-10-31 18:12:00,257.0800,257.0900,257.0800,257.0900,3032
2017-10-31 18:11:00,257.0900,257.0900,257.0900,257.0900,450
2017-10-31 18:10:00,257.1000,257.1100,257.1000,257.1000,9400
