timestamp,open,high,low,close,volume
2019-10-31 19:59:00,303.2400,303.2400,303.2000,303.2000,1600
2019-10-31 19:58:00,303.2500,303.2500,303.2500,303.2500,100
2019-10-31 19:57:00,303.2900,303.2900,303.2900,303.2900,100
2019-10-31 19:56:00,303.3000,303.3000,303.3000,303.3000,500
2019-10-31 19:55:00,303.2600,303.3000,303.2600,303.2600,1900
2019-10-31 19:54:00,303.2400,303.2400,303.2400,303.2400,400
2019-10-31 19:53:00,303.2400,303.2400,303.2400,303.2400,1400
2019-10-31 19:52:00,303.1800,303.2300,303.1800,303.2300,4000
2019-10-31 19:51:00,303.1500,303.1500,303.1500,303.1500,100
2019-10-31 19:46:00,303.1200,303.1200,303.1200,303.1200,950
2019-10-31 19:45:00,303.1200,303.1200,303.1200,303.1200,700
2019-10-31 19:43:00,303.1400,303.1400,303.1400,303.1400,100
2019-10-31 19:42:00,303.1800,303.1800,303.1800,303.1800,100
2019-10-31 19:35:00,303.1000,303.1000,303.1000,303.1000,400
2019-10-31 19:23:00,303.1800,303.1800,303.1800,303.1800,570
2019-10-31 19:19:00,303.1400,303.1400,303.1400,303.1400,370
2019-10-31 19:16:00,303.1300,303.1300,303.1300,303.1300,500
2019-10-31 19:15:00,303.1200,303.1200,303.1200,303.1200,500
2019-10-31 19:14:00,303.1000,303.1000,303.1000,303.1000,100
2019-10-31 19:10:00,303.1100,303.1100,303.1000,303.1000,1200
2019-10-31 19:06:00,303.1400,303.1500,303.1300,303.1300,1903
2019-10-31 19:05:00,303.1000,303.1000,303.1000,303.1000,100
2019-10-31 19:03:00,303.1300,303.1300,303.1300,303.1300,100
2019-10-31 18:57:00,303.1400,303.1400,303.1400,303.1400,100
2019-10-31 18:56:00,303.1200,303.1200,303.1200,303.1200,500
2019-10-31 18:53:00,303.1800,303.1800,303.1800,303.1800,100
2019-10-31 18:52:00,303.1500,303.1500,303.1500,303.1500,200
2019-10-31 18:51:00,303.0900,303.1400,303.0900,303.1400,350
2019-10-31 18:50:00,303.0900,303.0900,303.0900,303.0900,300
2019-10-31 18:47:00,303.1000,303.1000,303.1000,303.1000,600
2019-10-31 18:44:00,303.1000,303.1000,303.0900,303.0900,500
2019-10-31 18:43:00,303.1100,303.1100,303.1100,303.1100,500
2019-10-31 18:41:00,303.1000,303.1200,303.0700,303.1000,3085
2019-10-31 18:40:00,303.1100,303.1100,303.0800,303.0800,1090
2019-10-31 18:39:00,303.1300,303.1300,303.1300,303.1300,500
2019-10-31 18:38:00,303.1300,303.1300,303.1200,303.1200,300
2019-10-31 18:37:00,303.1300,303.1400,303.1300,303.1400,1700
2019-10-31 18:36:00,303.1400,303.1400,303.1400,303.1400,500
2019-10-31 18:35:00,303.1700,303.1700,303.1700,303.1700,400
2019-10-31 18:33:00,303.2000,303.2000,303.1700,303.1700,1200
2019-10-31 18:32:00,303.2000,303.2200,303.2000,303.2200,1400
2019-10-31 18:31:00,303.2000,303.2000,303.2000,303.2000,1000
2019-10-31 18:30:00,303.3300,303.3300,303.1700,303.2000,1300
2019-10-31 18:27:00,303.1400,303.1400,303.1400,303.1400,100
2019-10-31 18:26:00,303.1100,303.1100,303.0700,303.0700,1100
2019-10-31 18:24:00,303.1000,303.1000,303.1000,303.1000,1300
2019-10-31 18:23:00,303.1200,303.1200,303.1000,303.1000,1600
2019-10-31 18:19:00,303.0800,303.0800,303.0800,303.0800,700
2019-10-31 18:18:00,303.0800,303.0800,303.0800,303.0800,100
2019-10-31 18:17:00,303.0900,303.0900,303.0900,303.0900,500
2019-10-31 18:16:00,303.1100,303.1100,303.1100,303.1100,100
2019-10-31 18:13:00,303.1100,303.1200,303.1100,303.1200,1100
2019-10-31 18:12:00,303.1500,303.1500,303.1500,303.1500,500
2019-10-31 18:11:00,303.1700,303.1700,303.1700,303.1700,700
2019-10-31 18:10:00,303.1500,303.1500,303.1500,303.1500,300
2019-10-31 18:08:00,303.1500,303.1500,303.1500,303.1500,500
2019-10-31 18:07:00,303.1400,303.1400,303.1400,303.1400,300
2019-10-31 18:06:00,303.1500,303.1600,303.1500,303.1600,1200
2019-10-31 18:05:00,303.1700,303.1700,303.1500,303.1500,3350
2019-10-31 18:04:00,303.2300,303.2300,303.2000,303.2000,12270
2019-10-31 18:03:00,303.2600,303.2600,303.2400,303.2400,3900
2019-10-31 18:02:00,303.2800,303.2800,303.2500,303.2500,3400
2019-10-31 18:01:00,303.3000,303.3000,303.2800,303.2800,6500
2019-10-31 18:00:00,303.3300,303.3300,303.2900,303.2900,20541
2019-10-31 17:59:00,303.3600,303.3600,303.3400,303.3400,1490
2019-10-31 17:58:00,303.3600,303.3600,303.3600,303.3600,3550
2019-10-31 17:57:00,303.3600,303.3600,303.3600,303.3600,1300
2019-10-31 17:56:00,303.3400,303.3500,303.3400,303.3500,950
2019-10-31 17:55:00,303.3300,303.3300,303.3300,303.3300,100
2019-10-31 17:52:00,303.3300,303.3300,303.3300,303.3300,500
2019-10-31 17:51:00,303.3300,303.3300,303.3300,303.3300,1900
2019-10-31 17:50:00,303.3200,303.3200,303.3200,303.3200,200
2019-10-31 17:49:00,303.3000,303.3000,303.3000,303.3000,100
2019-10-31 17:47:00,303.2900,303.2900,303.2900,303.2900,500
2019-10-31 17:46:00,303.2900,303.2900,303.2900,303.2900,450
2019-10-31 17:44:00,303.3100,303.3100,303.3100,303.3100,2200
2019-10-31 17:43:00,303.3100,303.3100,303.3100,303.3100,2000
2019-10-31 17:42:00,303.2800,303.2800,303.2800,303.2800,300
2019-10-31 17:39:00,303.3000,303.3000,303.3000,303.3000,302
2019-10-31 17:37:00,303.3100,303.3100,303.3100,303.3100,6907
2019-10-31 17:36:00,303.3100,303.3100,303.3000,303.3000,600
2019-10-31 17:35:00,303.3000,303.3100,303.3000,303.3100,800
2019-10-31 17:34:00,303.3000,303.3000,303.3000,303.3000,100
2019-10-31 17:28:00,303.3000,303.3000,303.3000,303.3000,100
2019-10-31 17:27:00,303.2800,303.3000,303.2800,303.3000,300
2019-10-31 17:26:00,303.3100,303.3100,303.2900,303.2900,7910
2019-10-31 17:22:00,303.3200,303.3200,303.3200,303.3200,100
2019-10-31 17:20:00,303.3100,303.3100,303.3100,303.3100,300
2019-10-31 17:19:00,303.3100,303.3400,303.3100,303.3400,2702
2019-10-31 17:18:00,303.3300,303.3400,303.3300,303.3400,2700
2019-10-31 17:17:00,303.3100,303.3400,303.3100,303.3400,903
2019-10-31 17:16:00,303.3300,303.3400,303.3300,303.3400,200
2019-10-31 17:15:00,303.3400,303.3400,303.3400,303.3400,200
2019-10-31 17:14:00,303.3300,303.3300,303.3300,303.3300,200
2019-10-31 17:12:00,303.3300,303.3300,303.3300,303.3300,12342
2019-10-31 17:10:00,303.3500,303.3500,303.3500,303.3500,6058
2019-10-31 17:09:00,303.3500,303.3600,303.3500,303.3500,7699
2019-10-31 17:08:00,303.3400,303.3500,303.3300,303.3500,13042
2019-10-31 17:06:00,303.3300,303.3600,303.3300,303.3600,25580
2019-10-31 17:05:00,303.3400,303.3400,303.3300,303.3300,11578
2019-10-31 17:04:00,303.3200,303.3300,303.3200,303.3300,18100
2019-10-31 17:03:00,303.3000,303.3100,303.3000,303.3100,15500
2019-10-31 17:02:00,303.2200,303.2900,303.2200,303.2900,8100
2019-10-31 17:01:00,303.2800,303.2800,303.2200,303.2200,3810
2019-10-31 17:00:00,303.2600,303.2900,303.2600,303.2900,500
2019-10-31 16:59:00,303.2700,303.2900,303.2200,303.2600,17854
2019-10-31 16:57:00,303.2800,303.2900,303.2500,303.2600,29950
2019-10-31 16:56:00,303.2900,303.3000,303.2700,303.2900,32405
2019-10-31 16:55:00,303.2900,303.3000,303.2500,303.2900,32170
2019-10-31 16:54:00,303.2900,303.3000,303.2900,303.2900,5880
2019-10-31 16:53:00,303.3000,303.3000,303.2900,303.2900,424
2019-10-31 16:52:00,303.2900,303.2900,303.2900,303.2900,810
2019-10-31 16:51:00,303.3000,303.3000,303.3000,303.3000,1580
2019-10-31 16:50:00,303.3100,303.3200,303.3100,303.3100,1319
2019-10-31 16:49:00,303.3100,303.3100,303.3000,303.3000,5570
2019-10-31 16:48:00,303.3000,303.3000,303.2700,303.2900,34723
2019-10-31 16:47:00,303.3000,303.3000,303.3000,303.3000,64900
2019-10-31 16:46:00,303.3300,303.3300,303.3100,303.3100,24269
2019-10-31 16:45:00,303.3300,303.3300,303.3250,303.3300,1800
2019-10-31 16:44:00,303.3300,303.3400,303.3200,303.3400,35907
2019-10-31 16:43:00,303.3500,303.3500,303.3200,303.3300,9183
2019-10-31 16:42:00,303.3500,303.3600,303.3300,303.3500,1086
2019-10-31 16:41:00,303.3200,303.3500,303.3200,303.3400,1400
2019-10-31 16:40:00,303.3400,303.3400,303.3300,303.3400,3975
2019-10-31 16:39:00,303.3000,303.5200,303.2900,303.3400,314523
2019-10-31 16:38:00,303.3000,303.3000,303.2999,303.3000,32175
2019-10-31 16:37:00,303.2900,303.3100,303.2800,303.3100,5840
2019-10-31 16:36:00,303.2700,303.3100,303.2200,303.2900,102393
2019-10-31 16:35:00,303.3200,303.3200,303.3200,303.3200,241
2019-10-31 16:34:00,303.3200,303.3200,303.3000,303.3000,2842
2019-10-31 16:33:00,303.3100,303.3100,303.3000,303.3000,13321
2019-10-31 16:32:00,303.3100,303.3200,303.3000,303.3100,22454
2019-10-31 16:31:00,303.2900,303.3300,303.2800,303.3300,21975
2019-10-31 16:30:00,303.2600,303.3100,303.2600,303.3000,10255
2019-10-31 16:29:00,303.3100,303.3100,303.2700,303.2800,1344
2019-10-31 16:28:00,303.3200,303.3200,303.2400,303.2800,47479
2019-10-31 16:27:00,303.3200,303.3200,303.3100,303.3100,21388
2019-10-31 16:26:00,303.3000,303.3200,303.3000,303.3100,49611
2019-10-31 16:25:00,303.2800,303.3100,303.2800,303.3100,23178
2019-10-31 16:24:00,303.2500,303.2900,303.2500,303.2800,1300
2019-10-31 16:23:00,303.2800,303.3000,303.2800,303.2900,17480
2019-10-31 16:22:00,303.2800,303.2800,303.2800,303.2800,860
2019-10-31 16:21:00,303.2700,303.2799,303.2500,303.2799,16260
2019-10-31 16:20:00,303.2600,303.2700,303.2600,303.2600,2570
2019-10-31 16:19:00,303.2600,303.2700,303.2600,303.2600,7035
2019-10-31 16:18:00,303.2600,303.2600,303.2600,303.2600,9200
2019-10-31 16:17:00,303.2700,303.2700,303.2500,303.2600,18101
2019-10-31 16:16:00,303.2600,303.2700,303.2500,303.2700,28005
2019-10-31 16:15:00,303.2800,303.2800,303.2300,303.2600,33196
2019-10-31 16:14:00,303.3200,303.3300,303.2500,303.2900,77285
2019-10-31 16:13:00,303.2600,303.3500,303.2500,303.3500,33400
2019-10-31 16:12:00,303.2500,303.2800,303.2400,303.2400,153348
2019-10-31 16:11:00,303.2800,303.2900,303.2203,303.2500,1520482
2019-10-31 16:10:00,303.3300,303.3300,303.2203,303.2600,157888
2019-10-31 16:09:00,303.3500,303.3500,303.3000,303.3100,15696
2019-10-31 16:08:00,303.3900,303.4000,303.3200,303.3400,50084
2019-10-31 16:07:00,303.3500,303.4000,303.3400,303.4000,132218
2019-10-31 16:06:00,303.3200,303.3700,303.3100,303.3400,62506
2019-10-31 16:05:00,303.2800,303.3400,303.2600,303.3200,49601
2019-10-31 16:04:00,303.2000,303.2800,303.1900,303.2800,72382
2019-10-31 16:03:00,303.3000,303.3000,303.1800,303.2000,94590
2019-10-31 16:02:00,303.3300,303.3300,303.2500,303.2800,149065
2019-10-31 16:01:00,303.4400,303.4400,303.3100,303.3300,221912
2019-10-31 16:00:00,303.2600,303.5300,303.2500,303.4500,3234918
2019-10-31 15:59:00,303.0000,303.3900,302.9900,303.2600,3310081
2019-10-31 15:58:00,302.9200,303.0000,302.9000,303.0000,487163
2019-10-31 15:57:00,302.9100,302.9400,302.8600,302.9250,456346
2019-10-31 15:56:00,302.8220,302.9300,302.8200,302.9000,544443
2019-10-31 15:55:00,302.6700,302.8699,302.5500,302.8300,653575
2019-10-31 15:54:00,302.7250,302.7950,302.6600,302.6702,515118
2019-10-31 15:53:00,302.5700,302.7300,302.5700,302.7200,397785
2019-10-31 15:52:00,302.5600,302.5800,302.5200,302.5750,304480
2019-10-31 15:51:00,302.4400,302.5600,302.4300,302.5550,426268
2019-10-31 15:50:00,302.5900,302.6100,302.3800,302.4299,421192
2019-10-31 15:49:00,302.6000,302.6600,302.5700,302.6000,146945
2019-10-31 15:48:00,302.5600,302.6400,302.5300,302.5950,250160
2019-10-31 15:47:00,302.6700,302.6900,302.5400,302.5500,341210
2019-10-31 15:46:00,302.6700,302.6900,302.6300,302.6650,193866
2019-10-31 15:45:00,302.6700,302.7100,302.6500,302.6700,102479
2019-10-31 15:44:00,302.6700,302.7000,302.6400,302.6790,77222
2019-10-31 15:43:00,302.7300,302.7700,302.6700,302.6750,59242
2019-10-31 15:42:00,302.6800,302.7600,302.6800,302.7300,70920
2019-10-31 15:41:00,302.6900,302.7200,302.6600,302.6850,84695
2019-10-31 15:40:00,302.6800,302.7800,302.6800,302.7000,183508
2019-10-31 15:39:00,302.6700,302.7262,302.6400,302.6900,99852
2019-10-31 15:38:00,302.7200,302.7200,302.6400,302.6700,231452
2019-10-31 15:37:00,302.7100,302.7350,302.6600,302.7200,223903
2019-10-31 15:36:00,302.7900,302.8600,302.7100,302.7100,182735
2019-10-31 15:35:00,302.9600,302.9700,302.7700,302.7900,297559
2019-10-31 15:34:00,303.0400,303.0500,302.9100,302.9600,274316
2019-10-31 15:33:00,302.8100,303.0400,302.8000,303.0400,527245
2019-10-31 15:32:00,302.6300,302.8100,302.6300,302.8100,386218
2019-10-31 15:31:00,302.5200,302.6800,302.5200,302.6350,159146
2019-10-31 15:30:00,302.4600,302.5450,302.4100,302.5300,99989
2019-10-31 15:29:00,302.4600,302.4800,302.4300,302.4500,141982
2019-10-31 15:28:00,302.5100,302.5200,302.4600,302.4650,149838
2019-10-31 15:27:00,302.5500,302.5800,302.5100,302.5200,62933
