timestamp,open,high,low,close,volume
2024-01-31 20:00:00,482.8800,482.8800,482.8800,482.8800,2975688
2024-01-31 19:59:00,484.0100,484.0300,484.0000,484.0200,23627
2024-01-31 19:58:00,484.0100,484.0400,484.0000,484.0100,475
2024-01-31 19:57:00,484.0097,484.0300,483.9950,484.0150,541
2024-01-31 19:56:00,484.0100,484.0100,483.9800,483.9800,915
2024-01-31 19:55:00,484.0000,484.0200,483.9600,483.9950,8495
2024-01-31 19:54:00,484.0000,484.0100,483.9600,483.9900,7729
2024-01-31 19:53:00,484.0500,484.0500,483.9900,484.0000,783
2024-01-31 19:52:00,484.0600,484.0600,484.0400,484.0500,1621
2024-01-31 19:51:00,484.0600,484.0800,484.0300,484.0600,1479
2024-01-31 19:50:00,484.0500,484.1200,484.0500,484.1100,876
2024-01-31 19:49:00,484.1000,484.1400,484.0400,484.0400,11034
2024-01-31 19:48:00,484.1450,484.1600,484.1000,484.1000,650
2024-01-31 19:47:00,484.2000,484.2400,484.1400,484.1600,2043
2024-01-31 19:46:00,484.2700,484.2800,484.2150,484.2300,1307
2024-01-31 19:45:00,484.2200,484.2500,484.1600,484.2500,2489
2024-01-31 19:44:00,484.2100,484.2400,484.1800,484.2250,686
2024-01-31 19:43:00,484.2250,484.3000,484.2250,484.2300,3118
2024-01-31 19:42:00,484.2200,484.2300,484.2150,484.2300,195
2024-01-31 19:41:00,484.2100,484.2300,484.1900,484.1900,857
2024-01-31 19:40:00,484.2597,484.2600,484.2100,484.2200,596
2024-01-31 19:39:00,484.2600,484.2700,484.2500,484.2500,70
2024-01-31 19:38:00,484.2850,484.3000,484.2600,484.2700,226
2024-01-31 19:37:00,484.2200,484.2950,484.2200,484.2950,459
2024-01-31 19:36:00,484.2200,484.2600,484.2000,484.2600,209
2024-01-31 19:35:00,484.2200,484.2500,484.2200,484.2200,34
2024-01-31 19:34:00,484.2700,484.2900,484.2100,484.2500,1195
2024-01-31 19:33:00,484.2000,484.3500,484.1900,484.2900,1368
2024-01-31 19:32:00,484.2150,484.2300,484.1900,484.2000,2259
