timestamp,open,high,low,close,volume
2016-02-29 20:01:00,193.5757,193.5757,193.5757,193.5757,51000
2016-02-29 19:59:00,193.5600,193.5600,193.2400,193.2400,26746
2016-02-29 19:58:00,193.5600,193.5600,193.5100,193.5300,7475
2016-02-29 19:57:00,193.6200,193.6200,193.5500,193.5700,14900
2016-02-29 19:56:00,193.6200,193.6200,193.6200,193.6200,500
2016-02-29 19:55:00,193.6200,193.6200,193.6100,193.6200,2183
2016-02-29 19:54:00,193.6100,193.6100,193.6100,193.6100,400
2016-02-29 19:53:00,193.6700,193.6700,193.6500,193.6700,2900
2016-02-29 19:52:00,193.6300,193.6800,193.6300,193.6800,400
2016-02-29 19:51:00,193.6200,193.6200,193.6200,193.6200,100
2016-02-29 19:50:00,193.6300,193.6300,193.6300,193.6300,800
2016-02-29 19:48:00,193.6000,193.6000,193.6000,193.6000,232
2016-02-29 19:45:00,193.6200,193.6200,193.6200,193.6200,200
2016-02-29 19:44:00,193.6300,193.6300,193.6300,193.6300,100
2016-02-29 19:43:00,193.5900,193.6200,193.5900,193.6200,1100
2016-02-29 19:42:00,193.5000,193.5000,193.5000,193.5000,1000
2016-02-29 19:41:00,193.4700,193.4700,193.4700,193.4700,300
2016-02-29 19:40:00,193.5000,193.5000,193.4500,193.4500,3500
2016-02-29 19:39:00,193.4700,193.4700,193.4600,193.4600,15400
2016-02-29 19:38:00,193.4700,193.4700,193.4700,193.4700,400
2016-02-29 19:37:00,193.5700,193.5700,193.4500,193.4500,10815
2016-02-29 19:36:00,193.5700,193.5700,193.5700,193.5700,430
2016-02-29 19:35:00,193.5700,193.5700,193.5700,193.5700,100
2016-02-29 19:34:00,193.6200,193.6200,193.6200,193.6200,650
2016-02-29 19:33:00,193.5600,193.5800,193.5500,193.5800,2615
2016-02-29 19:32:00,193.5700,193.5700,193.5600,193.5600,900
2016-02-29 19:31:00,193.6100,193.6100,193.5700,193.5900,1700
2016-02-29 19:30:00,193.6200,193.6200,193.6200,193.6200,100
2016-02-29 19:28:00,193.6100,193.6100,193.6100,193.6100,100
2016-02-29 19:27:00,193.6200,193.6200,193.6200,193.6200,100
2016-02-29 19:26:00,193.6200,193.6200,193.6200,193.6200,200
