timestamp,open,high,low,close,volume
2010-12-31 19:59:00,126.0300,126.0500,126.0300,126.0300,2894
2010-12-31 19:58:00,126.0000,126.0300,126.0000,126.0300,600
2010-12-31 19:52:00,126.0100,126.0100,126.0000,126.0000,1616
2010-12-31 19:47:00,126.0100,126.0100,126.0100,126.0100,600
2010-12-31 19:34:00,126.0000,126.0000,125.9900,125.9900,549
2010-12-31 19:33:00,126.0000,126.0000,126.0000,126.0000,551
2010-12-31 19:28:00,126.0000,126.0000,126.0000,126.0000,600
2010-12-31 19:18:00,126.0100,126.0100,126.0100,126.0100,1584
2010-12-31 19:17:00,126.0100,126.0100,126.0100,126.0100,1700
2010-12-31 19:16:00,126.0100,126.0100,126.0100,126.0100,600
2010-12-31 19:09:00,126.0300,126.0400,126.0300,126.0400,1800
2010-12-31 19:05:00,126.0300,126.0300,126.0300,126.0300,100
2010-12-31 19:00:00,126.0000,126.0000,126.0000,126.0000,300
2010-12-31 18:54:00,126.0000,126.0000,126.0000,126.0000,300
2010-12-31 18:48:00,126.0300,126.0400,126.0300,126.0300,1120
2010-12-31 18:46:00,126.0300,126.0300,126.0300,126.0300,500
2010-12-31 18:45:00,126.0300,126.0300,126.0300,126.0300,2400
2010-12-31 18:41:00,126.0200,126.0200,126.0200,126.0200,300
2010-12-31 18:40:00,125.9900,125.9900,125.9900,125.9900,400
2010-12-31 18:39:00,125.9800,125.9900,125.9800,125.9900,2224
2010-12-31 18:38:00,125.9900,125.9900,125.9900,125.9900,5478
2010-12-31 18:37:00,126.0200,126.0200,125.9900,125.9900,3713
2010-12-31 18:36:00,125.9900,125.9900,125.9900,125.9900,207
2010-12-31 18:32:00,126.0200,126.0200,126.0200,126.0200,1500
2010-12-31 18:31:00,126.0200,126.0200,126.0200,126.0200,1000
2010-12-31 18:30:00,125.9900,125.9900,125.9900,125.9900,4500
2010-12-31 18:28:00,126.0000,126.0000,125.9900,125.9900,1450
2010-12-31 18:27:00,126.0100,126.0100,126.0100,126.0100,300
2010-12-31 18:25:00,125.9900,125.9900,125.9900,125.9900,900
2010-12-31 18:23:00,125.9900,125.9900,125.9900,125.9900,1200
2010-12-31 18:22:00,126.0000,126.0000,126.0000,126.0000,600
2010-12-31 18:21:00,126.0000,126.0000,126.0000,126.0000,600
2010-12-31 18:20:00,125.9900,126.0000,125.9900,126.0000,550
2010-12-31 18:16:00,125.9900,125.9900,125.9900,125.9900,5000
2010-12-31 18:15:00,126.0000,126.0000,125.9900,125.9900,2600
2010-12-31 18:13:00,125.9900,125.9900,125.9900,125.9900,1000
2010-12-31 18:12:00,126.0000,126.0000,126.0000,126.0000,200
2010-12-31 18:09:00,125.9900,125.9900,125.9900,125.9900,500
2010-12-31 18:06:00,126.0100,126.0100,125.9900,125.9900,10100
2010-12-31 18:03:00,126.0000,126.0000,125.9900,126.0000,1100
2010-12-31 18:00:00,126.0300,126.0300,126.0300,126.0300,774
2010-12-31 17:59:00,126.0300,126.0300,126.0000,126.0000,1600
2010-12-31 17:51:00,126.0400,126.0400,126.0400,126.0400,500
2010-12-31 17:50:00,126.0300,126.0400,126.0300,126.0400,4900
2010-12-31 17:49:00,126.0000,126.0000,126.0000,126.0000,300
2010-12-31 17:44:00,126.0000,126.0000,126.0000,126.0000,300
2010-12-31 17:43:00,126.0200,126.0200,126.0200,126.0200,1000
2010-12-31 17:42:00,126.0100,126.0100,126.0100,126.0100,500
2010-12-31 17:41:00,126.0000,126.0000,126.0000,126.0000,300
2010-12-31 17:39:00,125.9900,125.9900,125.9900,125.9900,200
2010-12-31 17:38:00,126.0100,126.0100,126.0000,126.0000,1300
2010-12-31 17:34:00,126.0200,126.0200,126.0200,126.0200,300
2010-12-31 17:33:00,126.0100,126.0100,126.0100,126.0100,300
2010-12-31 17:30:00,125.9900,125.9900,125.9900,125.9900,300
2010-12-31 17:29:00,126.0100,126.0100,125.9900,125.9900,8800
2010-12-31 17:25:00,126.0100,126.0100,126.0100,126.0100,600
2010-12-31 17:21:00,125.9900,125.9900,125.9900,125.9900,100
2010-12-31 17:20:00,125.9900,125.9900,125.9900,125.9900,200
2010-12-31 17:19:00,126.0100,126.0100,126.0100,126.0100,1100
2010-12-31 17:18:00,126.0200,126.0200,126.0200,126.0200,2000
2010-12-31 17:17:00,126.0000,126.0100,125.9900,126.0100,33500
2010-12-31 17:16:00,125.9900,125.9900,125.9900,125.9900,100
2010-12-31 17:14:00,126.0000,126.0000,126.0000,126.0000,28800
2010-12-31 17:12:00,126.0000,126.0000,126.0000,126.0000,1000
2010-12-31 17:09:00,125.9900,125.9900,125.9900,125.9900,600
2010-12-31 17:08:00,126.0000,126.0000,125.9900,125.9900,10500
2010-12-31 17:05:00,125.9900,125.9900,125.9900,125.9900,100
2010-12-31 17:04:00,126.0200,126.0200,125.9900,125.9900,25276
2010-12-31 17:03:00,126.0200,126.0571,126.0100,126.0200,87600
2010-12-31 17:02:00,125.9900,126.0200,125.9900,126.0200,37400
2010-12-31 17:01:00,126.0100,126.0300,126.0000,126.0000,24300
2010-12-31 17:00:00,126.0000,126.0200,126.0000,126.0200,19400
2010-12-31 16:59:00,126.0200,126.0200,126.0000,126.0000,14600
2010-12-31 16:57:00,126.0200,126.0300,126.0000,126.0000,6000
2010-12-31 16:56:00,126.0300,126.0300,126.0100,126.0100,7125
2010-12-31 16:55:00,126.0100,126.0200,126.0100,126.0200,11769
2010-12-31 16:54:00,126.0100,126.0200,126.0100,126.0200,28200
2010-12-31 16:53:00,126.0200,126.0200,126.0200,126.0200,5400
2010-12-31 16:52:00,126.0100,126.0200,126.0100,126.0200,6380
2010-12-31 16:51:00,125.9900,126.0000,125.9900,126.0000,6200
2010-12-31 16:50:00,125.9900,126.0200,125.9900,126.0000,11615
2010-12-31 16:49:00,126.0000,126.0100,125.9900,125.9900,37450
2010-12-31 16:48:00,126.0200,126.0200,126.0000,126.0200,4600
2010-12-31 16:47:00,126.0200,126.0200,125.9800,125.9900,31300
2010-12-31 16:46:00,126.0000,126.0200,126.0000,126.0000,34500
2010-12-31 16:45:00,126.0000,126.0100,126.0000,126.0100,14500
2010-12-31 16:44:00,125.9900,126.0000,125.9900,126.0000,49575
2010-12-31 16:43:00,126.0000,126.0100,125.9900,125.9900,23100
2010-12-31 16:42:00,126.0100,126.0100,126.0000,126.0100,175700
2010-12-31 16:41:00,126.0200,126.0200,126.0100,126.0100,30200
2010-12-31 16:40:00,126.0100,126.0100,126.0000,126.0100,141615
2010-12-31 16:39:00,126.0100,126.0200,126.0100,126.0100,33400
2010-12-31 16:38:00,126.0300,126.0300,126.0100,126.0100,36597
2010-12-31 16:37:00,126.0300,126.0300,126.0200,126.0200,30200
2010-12-31 16:36:00,126.0300,126.0300,126.0200,126.0200,3200
2010-12-31 16:35:00,126.0300,126.0300,126.0200,126.0300,19300
2010-12-31 16:34:00,126.0200,126.0200,126.0200,126.0200,3097
2010-12-31 16:33:00,126.0200,126.0500,126.0200,126.0200,62557
2010-12-31 16:32:00,126.0300,126.0400,126.0100,126.0200,48200
2010-12-31 16:31:00,126.0300,126.0400,126.0300,126.0400,8100
2010-12-31 16:30:00,126.0500,126.0500,126.0300,126.0300,10800
2010-12-31 16:29:00,126.0300,126.0400,126.0100,126.0400,96300
2010-12-31 16:28:00,126.0200,126.0400,126.0200,126.0300,6100
2010-12-31 16:27:00,126.0400,126.0400,126.0200,126.0200,38804
2010-12-31 16:26:00,126.0400,126.0400,126.0300,126.0300,69810
2010-12-31 16:25:00,126.0500,126.0500,126.0400,126.0400,106300
2010-12-31 16:24:00,126.0400,126.0500,126.0300,126.0400,29440
2010-12-31 16:23:00,126.0500,126.0600,126.0400,126.0400,56898
2010-12-31 16:22:00,126.0500,126.0500,126.0400,126.0500,16661
2010-12-31 16:21:00,126.0400,126.0600,126.0400,126.0400,32000
2010-12-31 16:20:00,126.0400,126.0600,126.0300,126.0500,61759
2010-12-31 16:19:00,126.0300,126.0500,126.0300,126.0500,107583
2010-12-31 16:18:00,126.0300,126.0400,126.0300,126.0300,47786
2010-12-31 16:17:00,126.0300,126.0400,126.0300,126.0300,28139
2010-12-31 16:16:00,126.0300,126.0400,126.0200,126.0300,80345
2010-12-31 16:15:00,126.1100,126.1100,126.0200,126.0300,127323
2010-12-31 16:14:00,126.0000,126.1300,126.0000,126.1100,658817
2010-12-31 16:13:00,126.0000,126.0200,125.9900,126.0000,247120
2010-12-31 16:12:00,125.9400,126.0900,125.9400,126.0000,442294
2010-12-31 16:11:00,125.9400,125.9500,125.9400,125.9400,34320
2010-12-31 16:10:00,125.9000,125.9500,125.8900,125.9400,51794
2010-12-31 16:09:00,125.8900,125.9000,125.8800,125.9000,94489
2010-12-31 16:08:00,125.8700,125.8900,125.8700,125.8800,25500
2010-12-31 16:07:00,125.8800,125.8900,125.8700,125.8700,78638
2010-12-31 16:06:00,125.8900,125.9000,125.8700,125.8900,96698
