timestamp,open,high,low,close,volume
2008-04-30 19:59:00,138.5500,138.5500,138.5500,138.5500,2300
2008-04-30 19:58:00,138.5500,138.5500,138.5500,138.5500,100
2008-04-30 19:57:00,138.5300,138.5500,138.5300,138.5500,1300
2008-04-30 19:55:00,138.5000,138.5000,138.5000,138.5000,400
2008-04-30 19:54:00,138.5000,138.5000,138.5000,138.5000,500
2008-04-30 19:53:00,138.5000,138.5000,138.5000,138.5000,100
2008-04-30 19:47:00,138.5400,138.5400,138.5400,138.5400,400
2008-04-30 19:44:00,138.5200,138.5200,138.5200,138.5200,500
2008-04-30 19:41:00,138.5400,138.5700,138.5300,138.5300,1107
2008-04-30 19:27:00,138.5300,138.5300,138.5300,138.5300,100
2008-04-30 19:22:00,138.5200,138.5200,138.5200,138.5200,253
2008-04-30 19:19:00,138.5200,138.5200,138.5200,138.5200,1500
2008-04-30 19:17:00,138.5100,138.5100,138.5100,138.5100,7900
2008-04-30 19:09:00,138.5100,138.5100,138.5100,138.5100,1500
2008-04-30 19:03:00,138.5100,138.5100,138.5100,138.5100,100
2008-04-30 19:02:00,138.5100,138.5100,138.5100,138.5100,500
2008-04-30 19:00:00,138.4800,138.4800,138.4800,138.4800,500
2008-04-30 18:54:00,138.5000,138.5000,138.5000,138.5000,9075
2008-04-30 18:50:00,138.5000,138.5000,138.5000,138.5000,905
2008-04-30 18:39:00,138.5400,138.5400,138.5400,138.5400,200
2008-04-30 18:37:00,138.5600,138.5600,138.5600,138.5600,250
2008-04-30 18:36:00,138.5400,138.5600,138.5400,138.5600,2800
2008-04-30 18:35:00,138.5200,138.5200,138.5200,138.5200,2000
2008-04-30 18:34:00,138.5200,138.5200,138.5200,138.5200,320
2008-04-30 18:32:00,138.5200,138.5200,138.5200,138.5200,600
2008-04-30 18:31:00,138.5100,138.5200,138.5100,138.5200,2759
2008-04-30 18:30:00,138.5200,138.5200,138.5200,138.5200,4241
2008-04-30 18:28:00,138.5100,138.5100,138.5100,138.5100,1774
2008-04-30 18:27:00,138.5100,138.5100,138.5100,138.5100,3226
2008-04-30 18:26:00,138.5200,138.5200,138.5200,138.5200,100
2008-04-30 18:24:00,138.5200,138.5200,138.5200,138.5200,578
2008-04-30 18:22:00,138.5500,138.5500,138.5400,138.5400,1675
2008-04-30 18:19:00,138.5500,138.5500,138.5200,138.5200,6800
2008-04-30 18:18:00,138.5500,138.5500,138.5200,138.5500,1100
2008-04-30 18:13:00,138.5000,138.5000,138.5000,138.5000,100
2008-04-30 18:10:00,138.5000,138.5000,138.5000,138.5000,100
2008-04-30 18:03:00,138.4500,138.4500,138.4500,138.4500,100
2008-04-30 18:00:00,138.4500,138.4500,138.4500,138.4500,400
2008-04-30 17:56:00,138.4400,138.4400,138.4400,138.4400,2513
2008-04-30 17:54:00,138.4500,138.4500,138.4400,138.4400,1900
2008-04-30 17:43:00,138.4800,138.4800,138.4800,138.4800,4000
2008-04-30 17:42:00,138.4800,138.4800,138.4800,138.4800,1034
2008-04-30 17:41:00,138.4800,138.4900,138.4800,138.4900,400
2008-04-30 17:39:00,138.4900,138.4900,138.4900,138.4900,300
2008-04-30 17:38:00,138.4800,138.4800,138.4800,138.4800,1400
2008-04-30 17:37:00,138.4800,138.4800,138.4800,138.4800,2200
2008-04-30 17:36:00,138.4800,138.4900,138.4800,138.4900,1500
2008-04-30 17:34:00,138.5000,138.5000,138.5000,138.5000,1000
2008-04-30 17:30:00,138.4300,138.4500,138.4300,138.4500,6100
2008-04-30 17:29:00,138.4300,138.4300,138.4300,138.4300,265
2008-04-30 17:24:00,138.4500,138.4500,138.4500,138.4500,947
2008-04-30 17:22:00,138.4400,138.4400,138.4400,138.4400,100
2008-04-30 17:21:00,138.4300,138.4300,138.4300,138.4300,2389
2008-04-30 17:20:00,138.4200,138.4200,138.4200,138.4200,750
2008-04-30 17:16:00,138.4200,138.4200,138.4200,138.4200,4750
2008-04-30 17:15:00,138.4200,138.4200,138.4200,138.4200,5000
2008-04-30 17:13:00,138.3900,138.3900,138.3900,138.3900,23500
2008-04-30 17:11:00,138.4100,138.4200,138.4100,138.4200,40300
2008-04-30 17:10:00,138.4200,138.4200,138.4200,138.4200,60000
2008-04-30 17:09:00,138.4200,138.4200,138.4200,138.4200,11500
2008-04-30 17:07:00,138.4200,138.4200,138.4200,138.4200,500
2008-04-30 17:05:00,138.3900,138.4000,138.3900,138.4000,3000
2008-04-30 17:03:00,138.3700,138.3700,138.3700,138.3700,20500
2008-04-30 17:01:00,138.3600,138.3600,138.3600,138.3600,400
2008-04-30 16:57:00,138.3500,138.3500,138.3500,138.3500,200
2008-04-30 16:56:00,138.3300,138.3300,138.3300,138.3300,1800
2008-04-30 16:55:00,138.3200,138.3200,138.3200,138.3200,200
2008-04-30 16:54:00,138.3100,138.3100,138.3100,138.3100,100
2008-04-30 16:53:00,138.3000,138.3100,138.3000,138.3000,4100
