timestamp,open,high,low,close,volume
2019-06-28 19:59:00,294.4900,294.5000,294.4700,294.4700,4959
2019-06-28 19:58:00,294.4900,294.4900,294.4500,294.4500,2780
2019-06-28 19:57:00,294.4500,294.4900,294.4400,294.4900,4879
2019-06-28 19:56:00,294.4500,294.4500,294.4300,294.4300,3140
2019-06-28 19:55:00,294.4300,294.4900,294.4000,294.4900,855
2019-06-28 19:54:00,294.3900,294.4300,294.3800,294.4300,5850
2019-06-28 19:53:00,294.4000,294.4000,294.3800,294.3800,1673
2019-06-28 19:52:00,294.3800,294.3900,294.3800,294.3900,900
2019-06-28 19:51:00,294.3600,294.3600,294.3600,294.3600,200
2019-06-28 19:50:00,294.3800,294.4000,294.3800,294.4000,1983
2019-06-28 19:47:00,294.4100,294.4100,294.4100,294.4100,100
2019-06-28 19:46:00,294.3600,294.3900,294.3600,294.3900,201
2019-06-28 19:45:00,294.3600,294.3600,294.3600,294.3600,1501
2019-06-28 19:44:00,294.3500,294.3600,294.3500,294.3600,3073
2019-06-28 19:43:00,294.3700,294.3700,294.3700,294.3700,255
2019-06-28 19:42:00,294.3700,294.3900,294.3700,294.3700,300
2019-06-28 19:41:00,294.3700,294.3700,294.3700,294.3700,425
2019-06-28 19:40:00,294.3600,294.3700,294.3500,294.3700,1900
2019-06-28 19:39:00,294.3300,294.3500,294.3300,294.3500,3107
2019-06-28 19:37:00,294.3300,294.3300,294.3300,294.3300,1169
2019-06-28 19:35:00,294.3300,294.3300,294.3300,294.3300,2000
2019-06-28 19:34:00,294.3100,294.3100,294.3100,294.3100,100
2019-06-28 19:33:00,294.3300,294.3300,294.3100,294.3100,796
2019-06-28 19:32:00,294.3400,294.3400,294.3400,294.3400,180
2019-06-28 19:31:00,294.3500,294.3500,294.3300,294.3400,911
2019-06-28 19:30:00,294.3300,294.3300,294.3300,294.3300,600
2019-06-28 19:29:00,294.3500,294.3500,294.3500,294.3500,180
2019-06-28 19:27:00,294.3200,294.3200,294.3100,294.3100,200
2019-06-28 19:26:00,294.3700,294.3700,294.3700,294.3700,180
2019-06-28 19:25:00,294.3500,294.3500,294.3500,294.3500,650
2019-06-28 19:24:00,294.3700,294.3700,294.3700,294.3700,2100
2019-06-28 19:23:00,294.3700,294.3700,294.3700,294.3700,1204
2019-06-28 19:21:00,294.3100,294.3100,294.3100,294.3100,1422
2019-06-28 19:20:00,294.3200,294.3200,294.3100,294.3100,2848
2019-06-28 19:18:00,294.3100,294.3100,294.3100,294.3100,100
2019-06-28 19:17:00,294.3200,294.3200,294.3200,294.3200,100
2019-06-28 19:16:00,294.3700,294.3700,294.3700,294.3700,156
2019-06-28 19:15:00,294.3300,294.3300,294.3100,294.3100,1325
2019-06-28 19:14:00,294.3300,294.3800,294.3300,294.3800,670
2019-06-28 19:13:00,294.3300,294.3300,294.3300,294.3300,1091
2019-06-28 19:12:00,294.3200,294.3200,294.3200,294.3200,900
2019-06-28 19:11:00,294.3200,294.3200,294.3200,294.3200,545
2019-06-28 19:10:00,294.3200,294.3200,294.3200,294.3200,955
2019-06-28 19:09:00,294.3000,294.3000,294.3000,294.3000,125
2019-06-28 19:03:00,294.3000,294.3100,294.3000,294.3100,850
