timestamp,open,high,low,close,volume
2015-01-30 19:59:00,199.1600,199.2300,199.1200,199.2300,1019
2015-01-30 19:58:00,199.2200,199.2200,199.1800,199.1800,3172
2015-01-30 19:57:00,199.2000,199.2000,199.2000,199.2000,100
2015-01-30 19:56:00,199.1900,199.2200,199.1900,199.2200,1100
2015-01-30 19:55:00,199.2000,199.2000,199.2000,199.2000,200
2015-01-30 19:54:00,199.1900,199.1900,199.1900,199.1900,995
2015-01-30 19:52:00,199.1800,199.1800,199.1600,199.1700,500
2015-01-30 19:51:00,199.1800,199.1800,199.1800,199.1800,200
2015-01-30 19:49:00,199.2100,199.2100,199.1800,199.1800,3129
2015-01-30 19:47:00,199.1900,199.2200,199.1900,199.2200,695
2015-01-30 19:44:00,199.2200,199.2200,199.2000,199.2000,239
2015-01-30 19:43:00,199.1900,199.1900,199.1900,199.1900,200
2015-01-30 19:40:00,199.1700,199.2000,199.1700,199.2000,2200
2015-01-30 19:39:00,199.1100,199.1700,199.1100,199.1700,550
2015-01-30 19:38:00,199.1700,199.1800,199.1700,199.1800,200
2015-01-30 19:36:00,199.1700,199.1700,199.1700,199.1700,3000
2015-01-30 19:35:00,199.1900,199.1900,199.1900,199.1900,1000
2015-01-30 19:34:00,199.1900,199.2100,199.1900,199.2100,300
2015-01-30 19:29:00,199.1400,199.1400,199.1100,199.1100,517
2015-01-30 19:28:00,199.1300,199.1300,199.1100,199.1100,4675
2015-01-30 19:27:00,199.1300,199.1300,199.1300,199.1300,100
2015-01-30 19:25:00,199.1500,199.1500,199.1300,199.1300,1500
2015-01-30 19:24:00,199.1500,199.1500,199.1500,199.1500,225
2015-01-30 19:23:00,199.1800,199.1800,199.1600,199.1600,300
2015-01-30 19:22:00,199.1900,199.1900,199.1900,199.1900,100
2015-01-30 19:19:00,199.1500,199.1900,199.1500,199.1900,1301
2015-01-30 19:18:00,199.1500,199.1500,199.1500,199.1500,619
2015-01-30 19:17:00,199.1900,199.1900,199.1900,199.1900,100
2015-01-30 19:15:00,199.2000,199.2000,199.1900,199.1900,2170
2015-01-30 19:14:00,199.2200,199.2200,199.2000,199.2000,250
2015-01-30 19:13:00,199.2200,199.2200,199.2200,199.2200,100
2015-01-30 19:12:00,199.1700,199.1700,199.1700,199.1700,100
2015-01-30 19:08:00,199.1700,199.1800,199.1400,199.1400,5440
2015-01-30 19:07:00,199.1700,199.1700,199.1700,199.1700,700
2015-01-30 19:06:00,199.1600,199.1700,199.1600,199.1700,300
2015-01-30 19:05:00,199.1200,199.1200,199.1200,199.1200,500
2015-01-30 19:04:00,199.1400,199.1400,199.1400,199.1400,500
2015-01-30 19:03:00,199.1400,199.1400,199.1400,199.1400,917
2015-01-30 19:01:00,199.1700,199.1700,199.1700,199.1700,100
2015-01-30 19:00:00,199.1200,199.1900,199.1200,199.1900,400
2015-01-30 18:59:00,199.1300,199.1600,199.1300,199.1500,1940
2015-01-30 18:58:00,199.1600,199.1600,199.1600,199.1600,200
2015-01-30 18:57:00,199.1500,199.1600,199.1500,199.1600,2200
2015-01-30 18:56:00,199.1400,199.1400,199.1400,199.1400,900
2015-01-30 18:55:00,199.1400,199.1400,199.1400,199.1400,2495
2015-01-30 18:54:00,199.1300,199.1400,199.1300,199.1400,1100
2015-01-30 18:53:00,199.1400,199.1400,199.1400,199.1400,1000
2015-01-30 18:52:00,199.1400,199.1400,199.1400,199.1400,300
2015-01-30 18:51:00,199.1400,199.1400,199.1400,199.1400,13400
2015-01-30 18:50:00,199.1400,199.1400,199.1400,199.1400,4600
2015-01-30 18:49:00,199.1400,199.1400,199.1400,199.1400,600
2015-01-30 18:48:00,199.1400,199.1400,199.1400,199.1400,1157
2015-01-30 18:47:00,199.1400,199.1400,199.1400,199.1400,5408
2015-01-30 18:46:00,199.1400,199.1400,199.1400,199.1400,800
2015-01-30 18:45:00,199.1400,199.1400,199.1400,199.1400,204
2015-01-30 18:43:00,199.1400,199.1400,199.1400,199.1400,1480
2015-01-30 18:42:00,199.1400,199.1400,199.1400,199.1400,100
2015-01-30 18:41:00,199.1400,199.1400,199.1400,199.1400,2060
2015-01-30 18:40:00,199.1400,199.1400,199.1100,199.1400,600
2015-01-30 18:39:00,199.1400,199.1400,199.1400,199.1400,1900
2015-01-30 18:38:00,199.1700,199.1700,199.1400,199.1400,4225
2015-01-30 18:37:00,199.1500,199.1500,199.1500,199.1500,400
2015-01-30 18:36:00,199.1500,199.1500,199.1400,199.1400,3600
2015-01-30 18:35:00,199.1500,199.1500,199.1500,199.1500,200
2015-01-30 18:34:00,199.1700,199.1700,199.1400,199.1500,5581
2015-01-30 18:33:00,199.2000,199.2000,199.2000,199.2000,800
2015-01-30 18:32:00,199.1900,199.2000,199.1900,199.2000,1100
2015-01-30 18:31:00,199.1900,199.1900,199.1800,199.1800,300
2015-01-30 18:30:00,199.2000,199.2000,199.1900,199.1900,1927
2015-01-30 18:29:00,199.1800,199.1800,199.1800,199.1800,1200
