timestamp,open,high,low,close,volume
2011-11-30 19:59:00,124.8000,124.8500,124.8000,124.8400,3520
2011-11-30 19:58:00,124.7900,124.8000,124.7800,124.7800,53068
2011-11-30 19:57:00,124.7900,124.7900,124.7900,124.7900,2420
2011-11-30 19:56:00,124.7800,124.8100,124.7800,124.7900,26900
2011-11-30 19:55:00,124.7700,124.7700,124.7600,124.7600,1500
2011-11-30 19:54:00,124.7600,124.7900,124.7600,124.7700,16032
2011-11-30 19:53:00,124.7500,124.7500,124.7400,124.7400,10800
2011-11-30 19:52:00,124.7800,124.7800,124.7500,124.7600,18361
2011-11-30 19:51:00,124.7700,124.8100,124.7700,124.7900,912
2011-11-30 19:50:00,124.7800,124.7800,124.7800,124.7800,1700
2011-11-30 19:49:00,124.7900,124.7900,124.7900,124.7900,1700
2011-11-30 19:48:00,124.7800,124.7800,124.7700,124.7700,2600
2011-11-30 19:47:00,124.7800,124.7800,124.7800,124.7800,500
2011-11-30 19:46:00,124.8200,124.8200,124.7900,124.7900,22400
2011-11-30 19:45:00,124.7900,124.8200,124.7900,124.8100,18700
2011-11-30 19:44:00,124.7900,124.7900,124.7900,124.7900,1500
2011-11-30 19:43:00,124.7900,124.7900,124.7900,124.7900,2500
2011-11-30 19:42:00,124.7900,124.8100,124.7800,124.8100,19563
2011-11-30 19:41:00,124.7800,124.7900,124.7800,124.7900,4400
2011-11-30 19:40:00,124.7900,124.8100,124.7800,124.7800,20593
2011-11-30 19:39:00,124.8200,124.8200,124.7900,124.7900,3350
2011-11-30 19:38:00,124.8200,124.8200,124.8000,124.8200,72869
2011-11-30 19:37:00,124.8300,124.8400,124.8100,124.8300,40660
2011-11-30 19:36:00,124.8300,124.8300,124.8300,124.8300,5350
2011-11-30 19:35:00,124.8200,124.8200,124.8100,124.8100,20977
2011-11-30 19:33:00,124.8100,124.8100,124.8100,124.8100,800
2011-11-30 19:32:00,124.8100,124.8200,124.8100,124.8200,2350
2011-11-30 19:31:00,124.8100,124.8100,124.8100,124.8100,3750
2011-11-30 19:30:00,124.8300,124.8300,124.8000,124.8100,27075
2011-11-30 19:29:00,124.8400,124.8400,124.8400,124.8400,3150
2011-11-30 19:28:00,124.8400,124.8400,124.8100,124.8400,5700
2011-11-30 19:27:00,124.8200,124.8400,124.8200,124.8400,25085
2011-11-30 19:26:00,124.8200,124.8200,124.8100,124.8200,1276
2011-11-30 19:23:00,124.8100,124.8200,124.8000,124.8100,14845
2011-11-30 19:22:00,124.8200,124.8200,124.8200,124.8200,1000
2011-11-30 19:21:00,124.7900,124.7900,124.7800,124.7800,869
2011-11-30 19:20:00,124.8000,124.8000,124.7800,124.7900,2493
2011-11-30 19:19:00,124.8100,124.8400,124.8000,124.8000,25569
2011-11-30 19:18:00,124.8100,124.8200,124.8100,124.8100,2604
2011-11-30 19:17:00,124.8200,124.8200,124.8100,124.8100,7168
2011-11-30 19:16:00,124.8300,124.8300,124.8200,124.8200,20400
2011-11-30 19:15:00,124.8400,124.8400,124.8400,124.8400,8200
2011-11-30 19:14:00,124.8500,124.8500,124.8500,124.8500,10000
2011-11-30 19:13:00,124.8500,124.8500,124.8400,124.8400,98800
2011-11-30 19:12:00,124.8600,124.8600,124.8600,124.8600,6000
2011-11-30 19:11:00,124.8500,124.8500,124.8500,124.8500,15400
2011-11-30 19:10:00,124.8600,124.8600,124.8600,124.8600,1200
2011-11-30 19:09:00,124.8600,124.8600,124.8500,124.8500,400
2011-11-30 19:08:00,124.8700,124.8800,124.8600,124.8600,6508
2011-11-30 19:07:00,124.8800,124.8800,124.8800,124.8800,42400
2011-11-30 19:06:00,124.8800,124.8900,124.8600,124.8600,141250
2011-11-30 19:05:00,124.9100,124.9300,124.8900,124.8900,25244
2011-11-30 19:04:00,124.9200,124.9200,124.9100,124.9100,3600
2011-11-30 19:03:00,124.9200,124.9200,124.9100,124.9100,400
2011-11-30 19:02:00,124.9100,124.9100,124.9100,124.9100,4500
2011-11-30 19:01:00,124.8700,124.9100,124.8600,124.8700,5700
2011-11-30 19:00:00,124.8900,124.8900,124.8700,124.8700,27200
2011-11-30 18:59:00,124.8900,124.8900,124.8900,124.8900,10130
2011-11-30 18:58:00,124.8900,124.8900,124.8900,124.8900,10100
2011-11-30 18:57:00,124.8800,124.9000,124.8700,124.9000,10510
2011-11-30 18:56:00,124.8800,124.8800,124.8600,124.8600,23750
2011-11-30 18:55:00,124.8900,124.9000,124.8900,124.8900,12207
2011-11-30 18:54:00,124.8800,124.8800,124.8800,124.8800,200
2011-11-30 18:53:00,124.8900,124.8900,124.8900,124.8900,2300
2011-11-30 18:52:00,124.8800,124.8900,124.8800,124.8900,42500
2011-11-30 18:51:00,124.8800,124.8800,124.8800,124.8800,100
2011-11-30 18:50:00,124.8900,124.8900,124.8900,124.8900,160
2011-11-30 18:49:00,124.8800,124.8900,124.8800,124.8900,2850
2011-11-30 18:46:00,124.8800,124.8900,124.8800,124.8900,12400
2011-11-30 18:45:00,125.1100,125.1100,124.8800,124.8800,600111
2011-11-30 18:44:00,124.8600,124.8700,124.8600,124.8700,10200
2011-11-30 18:43:00,124.8700,124.8700,124.8600,124.8600,42800
2011-11-30 18:42:00,124.8700,124.8900,124.8700,124.8700,2850
2011-11-30 18:41:00,124.8700,124.8700,124.8700,124.8700,6500
2011-11-30 18:40:00,124.9000,124.9100,124.8800,124.8800,49400
2011-11-30 18:39:00,124.9200,124.9200,124.9100,124.9100,3600
2011-11-30 18:38:00,124.9400,124.9400,124.9400,124.9400,200
