timestamp,open,high,low,close,volume
2022-10-31 19:59:00,386.8200,386.8200,386.4000,386.7900,5868
2022-10-31 19:58:00,386.9200,386.9200,386.8500,386.8700,2193
2022-10-31 19:57:00,386.9300,386.9300,386.9300,386.9300,500
2022-10-31 19:56:00,386.8300,386.8300,386.8300,386.8300,500
2022-10-31 19:55:00,386.8300,386.8500,386.8300,386.8300,920
2022-10-31 19:54:00,386.8000,386.8300,386.8000,386.8300,600
2022-10-31 19:53:00,386.8000,386.8300,386.8000,386.8300,700
2022-10-31 19:52:00,386.8300,386.8300,386.8300,386.8300,800
2022-10-31 19:51:00,386.8800,386.8800,386.8300,386.8400,779
2022-10-31 19:49:00,386.9301,386.9301,386.9301,386.9301,100
2022-10-31 19:47:00,387.0000,387.0000,386.9900,387.0000,900
2022-10-31 19:46:00,386.9800,387.0000,386.9800,387.0000,1089
2022-10-31 19:45:00,386.9300,386.9300,386.9300,386.9300,150
2022-10-31 19:43:00,386.8500,386.9100,386.8500,386.8500,16100
2022-10-31 19:42:00,386.8400,386.8800,386.8400,386.8800,949
2022-10-31 19:39:00,386.8300,386.8300,386.8300,386.8300,100
2022-10-31 19:37:00,386.9100,386.9100,386.9100,386.9100,300
2022-10-31 19:36:00,386.9300,386.9500,386.9300,386.9500,999
2022-10-31 19:35:00,386.9100,386.9100,386.9100,386.9100,100
2022-10-31 19:34:00,386.8900,386.9300,386.8900,386.9300,600
2022-10-31 19:33:00,386.8100,386.8500,386.8100,386.8500,200
2022-10-31 19:32:00,386.9000,386.9000,386.9000,386.9000,500
2022-10-31 19:30:00,386.9000,386.9800,386.9000,386.9800,1625
2022-10-31 19:29:00,386.8800,386.9200,386.8800,386.9200,1664
2022-10-31 19:28:00,386.8800,386.8800,386.8800,386.8800,299
2022-10-31 19:27:00,386.8800,386.9000,386.8800,386.9000,239
2022-10-31 19:26:00,386.8500,386.8500,386.8500,386.8500,799
2022-10-31 19:25:00,386.8500,386.8900,386.8300,386.8900,1101
2022-10-31 19:24:00,386.8500,386.8500,386.8500,386.8500,200
2022-10-31 19:23:00,386.8500,386.8500,386.8500,386.8500,100
2022-10-31 19:22:00,386.8500,386.8500,386.8500,386.8500,500
2022-10-31 19:21:00,386.8701,386.9000,386.8701,386.9000,1100
2022-10-31 19:20:00,386.9000,386.9000,386.8800,386.8800,425
2022-10-31 19:19:00,386.9000,386.9200,386.9000,386.9200,2000
2022-10-31 19:18:00,386.9200,386.9300,386.9200,386.9300,200
2022-10-31 19:17:00,386.9000,386.9000,386.9000,386.9000,2500
2022-10-31 19:16:00,386.9200,386.9400,386.9200,386.9200,3532
2022-10-31 19:15:00,386.9300,387.0000,386.9300,387.0000,725
2022-10-31 19:14:00,386.9200,386.9200,386.9199,386.9199,600
2022-10-31 19:13:00,386.8300,386.9000,386.8300,386.9000,520
2022-10-31 19:11:00,386.8100,386.8100,386.7900,386.7900,521
2022-10-31 19:10:00,386.8900,386.8900,386.8800,386.8900,300
2022-10-31 19:09:00,386.8300,386.8300,386.8300,386.8300,100
2022-10-31 19:08:00,386.9000,386.9500,386.9000,386.9500,743
2022-10-31 19:07:00,386.8800,386.9000,386.8800,386.8800,3600
2022-10-31 19:06:00,386.9100,386.9100,386.8600,386.8800,3100
2022-10-31 19:05:00,386.7900,386.9000,386.7900,386.9000,3800
2022-10-31 19:04:00,386.7000,386.7600,386.7000,386.7600,1869
2022-10-31 19:03:00,386.7500,386.7500,386.7000,386.7000,2930
2022-10-31 19:02:00,386.7500,386.7800,386.7500,386.7600,2189
2022-10-31 19:01:00,386.6700,386.6700,386.6700,386.6700,100
2022-10-31 19:00:00,386.5600,386.5600,386.5600,386.5600,800
2022-10-31 18:59:00,386.4600,386.4600,386.4600,386.4600,400
2022-10-31 18:58:00,386.4504,386.4504,386.4504,386.4504,400
2022-10-31 18:55:00,386.6100,386.6100,386.6100,386.6100,545
2022-10-31 18:54:00,386.6200,386.6200,386.6100,386.6100,964
2022-10-31 18:53:00,386.6100,386.6100,386.6100,386.6100,1918
2022-10-31 18:50:00,386.5900,386.6500,386.5900,386.6500,600
2022-10-31 18:49:00,386.5900,386.5900,386.5800,386.5800,355
2022-10-31 18:46:00,386.6000,386.6000,386.6000,386.6000,235
2022-10-31 18:45:00,386.6000,386.6000,386.6000,386.6000,265
2022-10-31 18:43:00,386.5900,386.5900,386.5900,386.5900,487
2022-10-31 18:40:00,386.5900,386.5900,386.5900,386.5900,2000
2022-10-31 18:39:00,386.5400,386.5400,386.5400,386.5400,519
2022-10-31 18:38:00,386.5412,386.5412,386.5412,386.5412,100
2022-10-31 18:37:00,386.5700,386.5700,386.5700,386.5700,150
2022-10-31 18:35:00,386.5700,386.5700,386.5300,386.5400,1240
2022-10-31 18:34:00,386.6000,386.6000,386.6000,386.6000,325
2022-10-31 18:33:00,386.5700,386.6000,386.5700,386.6000,1374
2022-10-31 18:32:00,386.5300,386.5300,386.5300,386.5300,100
2022-10-31 18:31:00,386.6500,386.7000,386.5900,386.5900,1025
2022-10-31 18:30:00,386.5700,386.6500,386.5700,386.6500,1100
2022-10-31 18:29:00,386.5500,386.5500,386.5500,386.5500,500
2022-10-31 18:28:00,386.5700,386.6000,386.5700,386.6000,3823
2022-10-31 18:25:00,386.5500,386.5800,386.5500,386.5800,750
2022-10-31 18:24:00,386.5600,386.5900,386.5500,386.5500,1841
2022-10-31 18:23:00,386.4600,386.4600,386.4600,386.4600,100
2022-10-31 18:21:00,386.5100,386.6000,386.5100,386.6000,1564
2022-10-31 18:20:00,386.5000,386.5000,386.4700,386.5000,1100
2022-10-31 18:19:00,386.4400,386.4400,386.4100,386.4100,580
2022-10-31 18:18:00,386.5800,386.5900,386.5100,386.5100,1050
2022-10-31 18:17:00,386.4900,386.5200,386.4900,386.4900,1721
2022-10-31 18:16:00,386.5400,386.6000,386.5400,386.5900,928
2022-10-31 18:15:00,386.4300,386.5000,386.4000,386.5000,4273
2022-10-31 18:14:00,386.3999,386.4300,386.3999,386.4200,1950
2022-10-31 18:13:00,386.3600,386.4000,386.3600,386.3800,300
2022-10-31 18:12:00,386.3500,386.3900,386.3500,386.3700,10285
2022-10-31 18:11:00,386.2900,386.3200,386.2900,386.3200,2142
2022-10-31 18:10:00,386.1700,386.1700,386.1600,386.1600,371
2022-10-31 18:09:00,386.1400,386.1400,386.1100,386.1100,319
2022-10-31 18:08:00,386.2600,386.2600,386.1600,386.1600,700
2022-10-31 18:07:00,386.1900,386.2600,386.1900,386.2600,2872
2022-10-31 18:06:00,386.2000,386.2000,386.1700,386.1900,4848
2022-10-31 18:05:00,386.2100,386.2100,386.1500,386.1500,1300
2022-10-31 18:04:00,386.2300,386.2300,386.1400,386.1600,4327
2022-10-31 18:03:00,386.2900,386.2900,386.2600,386.2800,1684
2022-10-31 18:02:00,386.3400,386.4400,386.2900,386.2900,13168
2022-10-31 18:01:00,386.2100,386.3000,386.2100,386.3000,15350
2022-10-31 18:00:00,386.2600,386.3900,386.2000,386.2100,13951
2022-10-31 17:59:00,386.2600,386.2600,386.2500,386.2600,1273
2022-10-31 17:58:00,386.2600,386.2600,386.2500,386.2600,6800
2022-10-31 17:57:00,386.2600,386.2600,386.2600,386.2600,100
2022-10-31 17:56:00,386.2600,386.2700,386.2600,386.2700,542
2022-10-31 17:55:00,386.2500,386.2500,386.2403,386.2403,2639
2022-10-31 17:52:00,386.2000,386.2000,386.2000,386.2000,3000
2022-10-31 17:51:00,386.2700,386.2700,386.2700,386.2700,171
2022-10-31 17:50:00,386.2500,386.2500,386.2500,386.2500,449
2022-10-31 17:48:00,386.2800,386.2800,386.2800,386.2800,250
2022-10-31 17:47:00,386.2800,386.2800,386.2800,386.2800,670
2022-10-31 17:46:00,386.2400,386.2400,386.2400,386.2400,1200
2022-10-31 17:45:00,386.2100,386.2100,386.2100,386.2100,300
2022-10-31 17:43:00,386.2500,386.2500,386.2500,386.2500,950
2022-10-31 17:41:00,386.3000,386.3000,386.3000,386.3000,210
2022-10-31 17:37:00,386.3000,386.3000,386.3000,386.3000,200
2022-10-31 17:36:00,386.2100,386.2100,386.2100,386.2100,15300
2022-10-31 17:34:00,386.2100,386.3500,386.2100,386.3500,2740
2022-10-31 17:33:00,386.2000,386.2000,386.2000,386.2000,263
2022-10-31 17:31:00,386.1800,386.2100,386.1800,386.2000,7907
2022-10-31 17:30:00,386.0600,386.1600,386.0600,386.1600,5588
2022-10-31 17:27:00,386.0700,386.0700,386.0700,386.0700,500
2022-10-31 17:25:00,386.0101,386.0101,386.0101,386.0101,365
2022-10-31 17:24:00,386.0100,386.0100,386.0100,386.0100,305
2022-10-31 17:22:00,386.0400,386.0400,386.0100,386.0100,548
2022-10-31 17:20:00,386.0200,386.0400,386.0200,386.0400,4154
