timestamp,open,high,low,close,volume
2024-12-31 20:00:00,586.0800,586.0800,586.0800,586.0800,3228842
2024-12-31 19:59:00,586.5500,586.7000,586.5100,586.5101,1113
2024-12-31 19:58:00,586.5350,586.5500,586.5209,586.5497,722
2024-12-31 19:57:00,586.5300,586.5500,586.5200,586.5500,279
2024-12-31 19:56:00,586.5300,586.5500,586.5300,586.5300,735
2024-12-31 19:55:00,586.5600,586.5700,586.5200,586.5350,335
2024-12-31 19:54:00,586.5450,586.5800,586.5200,586.5300,182
2024-12-31 19:53:00,586.5450,586.5800,586.5100,586.5700,361
2024-12-31 19:52:00,586.5200,586.5800,586.5200,586.5300,150
2024-12-31 19:51:00,586.6900,586.6900,586.5200,586.5300,2050
2024-12-31 19:50:00,586.6100,586.6900,586.6100,586.6500,68
2024-12-31 19:49:00,586.6100,586.6900,586.5300,586.6100,16
2024-12-31 19:48:00,586.6000,586.6900,586.5500,586.6100,217
2024-12-31 19:47:00,586.6050,586.6050,586.5500,586.5600,134
2024-12-31 19:46:00,586.6050,586.7000,586.5100,586.7000,20
2024-12-31 19:45:00,586.5300,586.7000,586.5100,586.5300,43
2024-12-31 19:44:00,586.6050,586.7000,586.5500,586.6050,5
2024-12-31 19:43:00,586.5100,586.7000,586.5100,586.7000,232
2024-12-31 19:42:00,586.7000,586.7000,586.5300,586.5300,222
2024-12-31 19:41:00,586.7500,586.7500,586.6000,586.6000,5
2024-12-31 19:40:00,586.6500,586.7200,586.6250,586.6250,21
2024-12-31 19:39:00,586.8000,586.8000,586.6500,586.7500,52
2024-12-31 19:38:00,586.7100,586.7500,586.7000,586.7400,349
2024-12-31 19:37:00,586.7400,586.8100,586.7100,586.7500,42
2024-12-31 19:36:00,586.6400,586.7000,586.6000,586.7000,1767
2024-12-31 19:35:00,586.6500,586.7000,586.6200,586.7000,224
2024-12-31 19:34:00,586.7000,586.7000,586.6000,586.7000,2607
2024-12-31 19:33:00,586.6700,586.7000,586.6000,586.7000,1007
2024-12-31 19:32:00,586.6900,586.6900,586.6000,586.6450,62
2024-12-31 19:31:00,586.6100,586.6900,586.6000,586.6450,39
2024-12-31 19:30:00,586.6887,586.6900,586.6100,586.6450,396
2024-12-31 19:29:00,586.6900,586.6900,586.6100,586.6500,42
2024-12-31 19:28:00,586.6100,586.6900,586.6100,586.6500,23
2024-12-31 19:27:00,586.6900,586.6900,586.6500,586.6500,76
2024-12-31 19:26:00,586.6500,586.6900,586.6500,586.6500,9
2024-12-31 19:25:00,586.6500,586.6856,586.6100,586.6500,254
2024-12-31 19:24:00,586.6500,586.6900,586.6500,586.6700,59
2024-12-31 19:23:00,586.6500,586.6900,586.6100,586.6500,108
2024-12-31 19:22:00,586.6100,586.6900,586.6100,586.6900,8
2024-12-31 19:21:00,586.6050,586.6550,586.6000,586.6200,424
2024-12-31 19:20:00,586.5600,586.6000,586.5600,586.6000,278
2024-12-31 19:19:00,586.6000,586.6100,586.5600,586.6100,13
2024-12-31 19:18:00,586.6000,586.6100,586.5600,586.6000,176
2024-12-31 19:17:00,586.6000,586.6100,586.5100,586.5600,589
2024-12-31 19:16:00,586.5700,586.6100,586.5600,586.5600,47
2024-12-31 19:15:00,586.5100,586.6100,586.5100,586.5600,187
2024-12-31 19:14:00,586.6000,586.6100,586.4500,586.5600,237
2024-12-31 19:13:00,586.4000,586.6100,586.4000,586.5300,180
2024-12-31 19:12:00,586.6092,586.6100,586.5050,586.6100,210
2024-12-31 19:11:00,586.5900,586.6100,586.5900,586.6100,19
2024-12-31 19:10:00,586.6089,586.6100,586.5900,586.5900,73
2024-12-31 19:09:00,586.5700,586.6000,586.5700,586.6000,187
2024-12-31 19:08:00,586.5800,586.6100,586.5700,586.5900,21
2024-12-31 19:07:00,586.5900,586.6100,586.5700,586.5900,65
2024-12-31 19:06:00,586.5900,586.6100,586.5700,586.5900,203
2024-12-31 19:05:00,586.6100,586.6100,586.5700,586.5900,84
2024-12-31 19:04:00,586.5900,586.6100,586.5700,586.6100,91
2024-12-31 19:03:00,586.5500,586.5700,586.5400,586.5700,222
2024-12-31 19:02:00,586.5550,586.5700,586.5550,586.5700,2
2024-12-31 19:01:00,586.5400,586.5697,586.5000,586.5697,54
2024-12-31 19:00:00,586.5700,586.5700,586.5200,586.5200,324
2024-12-31 18:59:00,586.5150,586.5350,586.5000,586.5350,681
2024-12-31 18:58:00,586.5200,586.5200,586.5000,586.5000,18
2024-12-31 18:57:00,586.5200,586.5300,586.5000,586.5150,108
2024-12-31 18:56:00,586.5300,586.5300,586.4950,586.5000,262
2024-12-31 18:55:00,586.5000,586.5900,586.5000,586.5300,165
2024-12-31 18:54:00,586.4899,586.6000,586.4550,586.5000,952
2024-12-31 18:53:00,586.4300,586.4900,586.4300,586.4600,88
2024-12-31 18:52:00,586.4393,586.4400,586.4200,586.4400,326
2024-12-31 18:51:00,586.4500,586.4500,586.4200,586.4300,217
2024-12-31 18:50:00,586.4900,586.4900,586.4100,586.4100,84
2024-12-31 18:49:00,586.4500,586.4900,586.4100,586.4500,50
2024-12-31 18:48:00,586.5400,586.5400,586.4500,586.4500,190
2024-12-31 18:47:00,586.4700,586.5400,586.4200,586.4800,105
2024-12-31 18:46:00,586.5400,586.5400,586.4300,586.4852,136
2024-12-31 18:45:00,586.4800,586.5400,586.4800,586.4800,7
2024-12-31 18:44:00,586.5050,586.5400,586.4200,586.5400,25
2024-12-31 18:43:00,586.4900,586.5050,586.4200,586.5050,12
2024-12-31 18:42:00,586.5000,586.5900,586.4100,586.4900,77
2024-12-31 18:41:00,586.4900,586.5900,586.4900,586.5900,26
2024-12-31 18:40:00,586.5708,586.5900,586.5000,586.5900,194
2024-12-31 18:39:00,586.4100,586.5900,586.4100,586.5000,14
2024-12-31 18:38:00,586.5050,586.6000,586.4900,586.4900,24
2024-12-31 18:37:00,586.5050,586.6000,586.4100,586.6000,18
2024-12-31 18:36:00,586.6000,586.6000,586.4000,586.5318,53
2024-12-31 18:35:00,586.5600,586.6000,586.4100,586.5950,73
2024-12-31 18:34:00,586.4100,586.4800,586.4100,586.4100,108
2024-12-31 18:33:00,586.4100,586.4100,586.4000,586.4000,268
2024-12-31 18:32:00,586.4100,586.4100,586.4000,586.4000,91
2024-12-31 18:31:00,586.3950,586.4100,586.3950,586.4000,50
2024-12-31 18:30:00,586.0800,586.4100,586.0800,586.3800,3228920
2024-12-31 18:29:00,586.4100,586.4100,586.3950,586.4100,120
2024-12-31 18:28:00,586.3807,586.4100,586.3807,586.3950,65
2024-12-31 18:27:00,586.3950,586.4100,586.3950,586.3950,63
2024-12-31 18:26:00,586.3750,586.4100,586.3750,586.3950,124
2024-12-31 18:25:00,586.3750,586.4100,586.3400,586.3750,7
2024-12-31 18:24:00,586.3400,586.4100,586.3400,586.3750,107
2024-12-31 18:23:00,586.4000,586.4100,586.3400,586.4000,1018
2024-12-31 18:22:00,586.4000,586.4100,586.3400,586.4100,1320
