timestamp,open,high,low,close,volume
2017-05-31 20:43:00,241.4706,241.4706,241.4706,241.4706,285000
2017-05-31 20:00:00,241.4400,241.4400,241.4400,241.4400,10
2017-05-31 19:59:00,241.5800,241.5800,241.5700,241.5700,3200
2017-05-31 19:58:00,241.5800,241.5800,241.5800,241.5800,3701
2017-05-31 19:57:00,241.5700,241.5800,241.5700,241.5700,2499
2017-05-31 19:56:00,241.5600,241.5600,241.5600,241.5600,1000
2017-05-31 19:55:00,241.5700,241.5700,241.5600,241.5600,999
2017-05-31 19:54:00,241.5800,241.5800,241.5800,241.5800,200
2017-05-31 19:53:00,241.5800,241.5800,241.5800,241.5800,300
2017-05-31 19:52:00,241.5700,241.5700,241.5700,241.5700,1000
2017-05-31 19:51:00,241.5800,241.5800,241.5800,241.5800,500
2017-05-31 19:50:00,241.5900,241.5900,241.5600,241.5800,13721
2017-05-31 19:49:00,241.6100,241.6100,241.5800,241.5900,6298
2017-05-31 19:47:00,241.6100,241.6100,241.6000,241.6000,6271
2017-05-31 19:46:00,241.6200,241.6200,241.6200,241.6200,470
2017-05-31 19:45:00,241.6200,241.6200,241.6200,241.6200,1030
2017-05-31 19:44:00,241.6400,241.6400,241.6200,241.6200,3999
2017-05-31 19:41:00,241.6500,241.6500,241.6500,241.6500,4080
2017-05-31 19:40:00,241.6500,241.6500,241.6500,241.6500,500
2017-05-31 19:36:00,241.6600,241.6600,241.6600,241.6600,300
2017-05-31 19:35:00,241.6500,241.6500,241.6500,241.6500,388
2017-05-31 19:34:00,241.6600,241.6600,241.6600,241.6600,1000
2017-05-31 19:33:00,241.6400,241.6600,241.6400,241.6600,4567
2017-05-31 19:32:00,241.6200,241.6200,241.6200,241.6200,1000
2017-05-31 19:28:00,241.6300,241.6300,241.6300,241.6300,112
2017-05-31 19:26:00,241.6300,241.6300,241.6300,241.6300,2869
2017-05-31 19:25:00,241.6300,241.6300,241.6300,241.6300,1000
2017-05-31 19:24:00,241.6100,241.6100,241.6100,241.6100,100
2017-05-31 19:23:00,241.6400,241.6400,241.6400,241.6400,100
2017-05-31 19:20:00,241.6200,241.6200,241.6200,241.6200,200
2017-05-31 19:19:00,241.6200,241.6200,241.6200,241.6200,999
2017-05-31 19:15:00,241.6200,241.6200,241.6200,241.6200,1000
2017-05-31 19:14:00,241.6400,241.6400,241.6400,241.6400,499
2017-05-31 19:12:00,241.6100,241.6100,241.6000,241.6000,4000
2017-05-31 19:11:00,241.6000,241.6100,241.6000,241.6100,3300
2017-05-31 19:10:00,241.6000,241.6000,241.6000,241.6000,4775
2017-05-31 19:05:00,241.6100,241.6100,241.6100,241.6100,100
2017-05-31 19:04:00,241.6200,241.6200,241.6200,241.6200,100
2017-05-31 19:03:00,241.6300,241.6500,241.6200,241.6500,19999
2017-05-31 19:02:00,241.6400,241.6400,241.6400,241.6400,5000
2017-05-31 19:01:00,241.6200,241.6300,241.6200,241.6300,2369
2017-05-31 19:00:00,241.6100,241.6100,241.6100,241.6100,806
2017-05-31 18:59:00,241.6100,241.6100,241.6100,241.6100,600
2017-05-31 18:58:00,241.6100,241.6100,241.6100,241.6100,569
2017-05-31 18:56:00,241.6100,241.6100,241.6100,241.6100,100
2017-05-31 18:55:00,241.6200,241.6200,241.6100,241.6100,2500
2017-05-31 18:52:00,241.6300,241.6500,241.6300,241.6500,1999
2017-05-31 18:49:00,241.6300,241.6300,241.6300,241.6300,200
2017-05-31 18:44:00,241.6300,241.6300,241.6300,241.6300,1000
2017-05-31 18:43:00,241.6000,241.6000,241.6000,241.6000,822
2017-05-31 18:42:00,241.6100,241.6100,241.6000,241.6000,3369
2017-05-31 18:40:00,241.6200,241.6200,241.6200,241.6200,909
2017-05-31 18:38:00,241.6300,241.6300,241.6200,241.6200,1000
2017-05-31 18:37:00,241.6400,241.6400,241.6400,241.6400,500
2017-05-31 18:36:00,241.6400,241.6400,241.6400,241.6400,200
2017-05-31 18:34:00,241.6200,241.6200,241.6200,241.6200,1710
2017-05-31 18:33:00,241.6300,241.6300,241.6300,241.6300,400
2017-05-31 18:32:00,241.6400,241.6400,241.6400,241.6400,2000
2017-05-31 18:31:00,241.6600,241.6600,241.6500,241.6500,7554
2017-05-31 18:30:00,241.4400,241.6600,241.4400,241.6600,3000
2017-05-31 18:29:00,241.6700,241.6700,241.6700,241.6700,300
2017-05-31 18:28:00,241.6700,241.6800,241.6700,241.6800,7368
2017-05-31 18:27:00,241.6600,241.6600,241.6600,241.6600,1000
2017-05-31 18:26:00,241.6600,241.6700,241.6600,241.6600,2499
2017-05-31 18:25:00,241.6500,241.6500,241.6500,241.6500,899
2017-05-31 18:24:00,241.6600,241.6600,241.6600,241.6600,1999
2017-05-31 18:21:00,241.6400,241.6400,241.6400,241.6400,300
2017-05-31 18:19:00,241.6400,241.6400,241.6400,241.6400,6800
2017-05-31 18:18:00,241.6400,241.6400,241.6400,241.6400,400
2017-05-31 18:16:00,241.6400,241.6400,241.6300,241.6300,17069
2017-05-31 18:15:00,241.6400,241.6500,241.6400,241.6500,1500
2017-05-31 18:14:00,241.6400,241.6400,241.6400,241.6400,7529
2017-05-31 18:13:00,241.6400,241.6400,241.6400,241.6400,1200
2017-05-31 18:12:00,241.6600,241.6600,241.6600,241.6600,750
2017-05-31 18:11:00,241.6500,241.6600,241.6500,241.6600,2869
2017-05-31 18:08:00,241.6400,241.6400,241.6400,241.6400,1930
2017-05-31 18:07:00,241.6300,241.6400,241.6300,241.6400,1600
2017-05-31 18:06:00,241.6800,241.6800,241.6400,241.6400,8238
2017-05-31 18:05:00,241.7000,241.7000,241.6700,241.6700,700
2017-05-31 18:04:00,241.7000,241.7000,241.7000,241.7000,4000
2017-05-31 18:03:00,241.7300,241.7300,241.7300,241.7300,569
2017-05-31 18:02:00,241.7300,241.7400,241.7200,241.7400,3269
2017-05-31 18:01:00,241.6800,241.7100,241.6800,241.7100,29310
2017-05-31 18:00:00,241.6500,241.7000,241.6400,241.6800,120537
2017-05-31 17:59:00,241.6500,241.6500,241.6500,241.6500,18432
2017-05-31 17:58:00,241.6500,241.6600,241.6500,241.6500,13069
2017-05-31 17:57:00,241.6600,241.6600,241.6500,241.6500,28999
2017-05-31 17:56:00,241.6600,241.6600,241.6500,241.6600,13750
2017-05-31 17:55:00,241.6500,241.6700,241.6500,241.6600,22859
2017-05-31 17:54:00,241.6500,241.6700,241.4400,241.6500,643610
2017-05-31 17:53:00,241.6500,241.6500,241.6500,241.6500,49800
2017-05-31 17:52:00,241.6700,241.6700,241.6500,241.6500,105648
2017-05-31 17:51:00,241.7100,241.7100,241.6700,241.6700,64353
2017-05-31 17:50:00,241.7300,241.7300,241.7300,241.7300,3000
2017-05-31 17:46:00,241.7300,241.7300,241.7300,241.7300,960
2017-05-31 17:42:00,241.7300,241.7300,241.7300,241.7300,1000
2017-05-31 17:41:00,241.7300,241.7300,241.7300,241.7300,7500
2017-05-31 17:40:00,241.7200,241.7300,241.7200,241.7300,8000
2017-05-31 17:37:00,241.7300,241.7300,241.7300,241.7300,500
2017-05-31 17:31:00,241.7200,241.7200,241.7000,241.7000,9930
2017-05-31 17:24:00,241.7300,241.7300,241.7300,241.7300,300
2017-05-31 17:22:00,241.7500,241.7500,241.7500,241.7500,200
2017-05-31 17:20:00,241.7400,241.7400,241.7400,241.7400,200
2017-05-31 17:19:00,241.3900,241.3900,241.3900,241.3900,13124
2017-05-31 17:18:00,241.7600,241.7700,241.7600,241.7700,13758
2017-05-31 17:17:00,241.7300,241.7500,241.4400,241.7500,515753
2017-05-31 17:16:00,241.7200,241.7300,241.7200,241.7200,4797
2017-05-31 17:15:00,241.7200,241.7200,241.7200,241.7200,1800
2017-05-31 17:14:00,241.7100,241.7100,241.6800,241.6800,8500
2017-05-31 17:13:00,241.7100,241.7100,241.7100,241.7100,200
2017-05-31 17:12:00,241.7000,241.7000,241.4400,241.4400,1500400
2017-05-31 17:11:00,241.7000,241.7000,241.7000,241.7000,1200
2017-05-31 17:10:00,241.6800,241.7000,241.6700,241.7000,10969
2017-05-31 17:09:00,241.6900,241.6900,241.6800,241.6800,700
2017-05-31 17:08:00,241.6800,241.6900,241.6800,241.6900,5300
2017-05-31 17:07:00,241.6800,241.6800,241.6500,241.6800,62774
2017-05-31 17:06:00,241.7000,241.7000,241.6900,241.6900,3600
2017-05-31 17:05:00,241.6900,241.7200,241.6800,241.7000,13726
2017-05-31 17:04:00,241.7100,241.7100,241.6900,241.6900,21938
2017-05-31 17:03:00,241.7300,241.7300,241.7100,241.7100,53716
2017-05-31 17:02:00,241.7700,241.7700,241.7400,241.7400,7669
2017-05-31 17:00:00,241.7600,241.7700,241.7600,241.7600,19200
2017-05-31 16:59:00,241.7600,241.7900,241.7500,241.7900,112168
2017-05-31 16:58:00,241.7900,241.7900,241.7700,241.7700,19800
2017-05-31 16:57:00,241.7900,241.7900,241.7700,241.7700,6580
2017-05-31 16:56:00,241.7900,241.7900,241.7800,241.7800,9570
2017-05-31 16:55:00,241.7800,241.7800,241.7800,241.7800,7869
2017-05-31 16:54:00,241.7600,241.7700,241.7600,241.7700,28466
2017-05-31 16:53:00,241.7500,241.7600,241.7400,241.7600,3011
2017-05-31 16:52:00,241.7600,241.7600,241.7600,241.7600,22500
2017-05-31 16:51:00,241.7400,241.7500,241.7400,241.7500,890
2017-05-31 16:50:00,241.7600,241.7600,241.7400,241.7400,3699
2017-05-31 16:49:00,241.7700,241.7700,241.7600,241.7600,3136
2017-05-31 16:48:00,241.7700,241.7800,241.3903,241.7800,62925
2017-05-31 16:47:00,241.7700,241.7700,241.7700,241.7700,890
2017-05-31 16:46:00,241.7800,241.7900,241.7700,241.7700,4069
2017-05-31 16:45:00,241.7800,241.7800,241.7800,241.7800,500
2017-05-31 16:44:00,241.7800,241.7800,241.7800,241.7800,3800
2017-05-31 16:43:00,241.8100,241.8100,241.7800,241.7800,2800
2017-05-31 16:42:00,241.8100,241.8100,241.8000,241.8000,3700
2017-05-31 16:41:00,241.8000,241.8200,241.8000,241.8200,1411
2017-05-31 16:40:00,241.8000,241.8000,241.8000,241.8000,587
2017-05-31 16:39:00,241.8100,241.8100,241.4629,241.4629,78869
2017-05-31 16:38:00,241.8000,241.8400,241.8000,241.8300,9580
2017-05-31 16:37:00,241.8000,241.8200,241.8000,241.8100,22401
2017-05-31 16:36:00,241.8000,241.8300,241.8000,241.8200,1239
2017-05-31 16:35:00,241.8200,241.8200,241.8000,241.8100,21505
2017-05-31 16:34:00,241.8100,241.8100,241.8000,241.8000,2002
2017-05-31 16:33:00,241.7800,241.8400,241.7800,241.8000,35049
2017-05-31 16:32:00,241.7600,241.7800,241.7500,241.7800,17280
2017-05-31 16:31:00,241.7200,241.7500,241.7200,241.7500,25767
2017-05-31 16:30:00,241.7100,241.7300,241.7100,241.7200,29173
2017-05-31 16:29:00,241.7300,241.7300,241.7100,241.7100,15888
2017-05-31 16:28:00,241.7100,241.7400,241.7100,241.7300,5659
2017-05-31 16:27:00,241.7300,241.7300,241.4626,241.7200,23176
2017-05-31 16:26:00,241.7200,241.7400,241.7200,241.7200,26498
2017-05-31 16:25:00,241.7100,241.7200,241.7100,241.7200,13524
2017-05-31 16:24:00,241.7300,241.7300,241.7100,241.7100,11222
2017-05-31 16:23:00,241.7200,241.7400,241.7200,241.7300,48579
2017-05-31 16:22:00,241.7200,241.7500,241.7200,241.7400,37700
2017-05-31 16:21:00,241.7100,241.7400,241.7100,241.7200,27041
2017-05-31 16:20:00,241.7100,241.7200,241.7000,241.7100,12064
2017-05-31 16:19:00,241.7300,241.7300,241.7000,241.7100,28431
2017-05-31 16:18:00,241.7100,241.7300,241.7100,241.7300,11200
2017-05-31 16:17:00,241.7200,241.7300,241.7200,241.7200,15280
2017-05-31 16:16:00,241.7200,241.7300,241.4400,241.7200,62517
2017-05-31 16:15:00,241.7300,241.7500,241.6900,241.7100,87752
2017-05-31 16:14:00,241.7200,241.7500,241.4709,241.7300,171731
2017-05-31 16:13:00,241.7400,241.7400,241.4706,241.7300,10405931
2017-05-31 16:12:00,241.7300,241.7500,241.4709,241.7400,2243358
2017-05-31 16:11:00,241.7200,241.7700,241.7000,241.7400,74699
2017-05-31 16:10:00,241.4400,241.7400,241.4400,241.7300,111762
2017-05-31 16:09:00,241.7700,241.8200,241.7000,241.7200,127872
2017-05-31 16:08:00,241.6900,241.7900,241.4400,241.7700,196682
2017-05-31 16:07:00,241.6900,241.7200,241.6700,241.7000,83053
2017-05-31 16:06:00,241.6500,241.7100,241.6200,241.6900,224543
2017-05-31 16:05:00,241.5900,241.6500,241.5800,241.6500,132915
2017-05-31 16:04:00,241.6000,241.6200,241.5800,241.5800,122430
2017-05-31 16:03:00,241.5300,241.6100,241.5200,241.6100,129867
2017-05-31 16:02:00,241.4800,241.5500,241.4800,241.5300,187071
2017-05-31 16:01:00,241.4900,241.5000,241.4100,241.4900,274365
2017-05-31 16:00:00,241.4200,241.5500,241.4100,241.4900,2054450
2017-05-31 15:59:00,241.4300,241.5200,241.4200,241.4200,3470919
2017-05-31 15:58:00,241.4960,241.5000,241.4000,241.4400,1509622
2017-05-31 15:57:00,241.5000,241.5025,241.4800,241.5000,1718244
2017-05-31 15:56:00,241.4900,241.5000,241.4800,241.4900,1364751
2017-05-31 15:55:00,241.4400,241.5000,241.4400,241.4900,524491
