timestamp,open,high,low,close,volume
2015-12-31 19:59:00,204.0900,204.0900,204.0700,204.0700,885
2015-12-31 19:58:00,204.0700,204.0700,204.0700,204.0700,1400
2015-12-31 19:55:00,204.0700,204.0700,204.0700,204.0700,807
2015-12-31 19:54:00,204.0700,204.0700,204.0700,204.0700,150
2015-12-31 19:53:00,204.0200,204.0200,204.0200,204.0200,500
2015-12-31 19:45:00,204.0400,204.0400,204.0400,204.0400,300
2015-12-31 19:12:00,204.0100,204.0100,204.0100,204.0100,250
2015-12-31 19:11:00,204.0900,204.0900,204.0900,204.0900,100
2015-12-31 19:08:00,204.0500,204.0500,204.0500,204.0500,250
2015-12-31 19:05:00,204.0100,204.0100,204.0100,204.0100,443
2015-12-31 19:03:00,204.0500,204.0800,204.0500,204.0800,300
2015-12-31 19:01:00,204.0500,204.0500,204.0500,204.0500,100
2015-12-31 18:59:00,204.0500,204.0500,204.0500,204.0500,100
2015-12-31 18:58:00,204.0200,204.0200,204.0200,204.0200,157
2015-12-31 18:55:00,204.0500,204.0500,204.0500,204.0500,300
2015-12-31 18:54:00,204.0500,204.0500,204.0500,204.0500,100
2015-12-31 18:50:00,204.1100,204.1100,204.1100,204.1100,200
2015-12-31 18:47:00,204.1800,204.2100,204.1800,204.2100,7910
2015-12-31 18:46:00,204.1400,204.1800,204.1200,204.1800,5482
2015-12-31 18:45:00,204.1300,204.1300,204.1300,204.1300,200
2015-12-31 18:44:00,204.1300,204.1300,204.1300,204.1300,100
2015-12-31 18:43:00,204.1200,204.1300,204.1200,204.1300,200
2015-12-31 18:42:00,204.1100,204.1100,204.1100,204.1100,900
2015-12-31 18:40:00,204.1000,204.1000,204.1000,204.1000,6650
2015-12-31 18:39:00,204.0900,204.0900,204.0900,204.0900,100
2015-12-31 18:38:00,204.0800,204.0900,204.0800,204.0900,4400
2015-12-31 18:37:00,204.0800,204.0800,204.0800,204.0800,1000
2015-12-31 18:36:00,204.0700,204.0700,204.0000,204.0000,372
2015-12-31 18:35:00,204.0600,204.0600,204.0600,204.0600,1900
2015-12-31 18:34:00,204.0500,204.0600,204.0500,204.0600,2475
2015-12-31 18:33:00,204.0500,204.0500,204.0500,204.0500,2200
2015-12-31 18:32:00,204.0500,204.0500,204.0500,204.0500,2000
2015-12-31 18:31:00,204.0500,204.0500,204.0500,204.0500,1500
2015-12-31 18:30:00,204.0500,204.0500,204.0500,204.0500,400
2015-12-31 18:28:00,204.0500,204.0500,204.0500,204.0500,400
2015-12-31 18:27:00,204.0100,204.0500,204.0100,204.0500,600
2015-12-31 18:26:00,204.0400,204.0400,204.0400,204.0400,1861
2015-12-31 18:24:00,204.0000,204.0000,204.0000,204.0000,1300
2015-12-31 18:23:00,204.0000,204.0000,204.0000,204.0000,200
2015-12-31 18:21:00,203.9800,204.0400,203.9800,204.0000,4725
2015-12-31 18:19:00,203.9600,203.9600,203.9600,203.9600,100
2015-12-31 18:17:00,203.9900,203.9900,203.9900,203.9900,125
2015-12-31 18:13:00,203.9600,203.9900,203.9600,203.9900,675
2015-12-31 18:06:00,203.9800,203.9800,203.9800,203.9800,100
2015-12-31 18:05:00,203.9800,203.9800,203.9800,203.9800,200
2015-12-31 18:03:00,203.9800,203.9800,203.9800,203.9800,500
2015-12-31 17:54:00,203.9800,203.9800,203.9800,203.9800,100
2015-12-31 17:53:00,203.9700,203.9700,203.9700,203.9700,200
2015-12-31 17:50:00,203.9400,203.9400,203.9400,203.9400,450
2015-12-31 17:47:00,203.9400,203.9400,203.9400,203.9400,480
2015-12-31 17:41:00,203.9300,203.9300,203.9300,203.9300,150
2015-12-31 17:39:00,203.9300,203.9300,203.9300,203.9300,300
2015-12-31 17:38:00,203.9300,203.9300,203.9300,203.9300,195
2015-12-31 17:35:00,203.9300,203.9300,203.9300,203.9300,300
2015-12-31 17:34:00,203.9400,203.9400,203.9200,203.9200,4100
2015-12-31 17:33:00,203.9500,203.9500,203.9400,203.9500,2175
2015-12-31 17:28:00,203.8700,204.0000,203.8700,204.0000,318899
2015-12-31 17:26:00,203.9600,204.0300,203.9500,203.9500,5800
2015-12-31 17:23:00,203.9800,204.0000,203.9800,204.0000,1300
2015-12-31 17:22:00,203.9800,204.0100,203.9800,204.0100,1000
2015-12-31 17:21:00,203.9800,203.9800,203.9800,203.9800,500
2015-12-31 17:19:00,203.9800,203.9800,203.9800,203.9800,100
2015-12-31 17:16:00,203.9899,203.9900,203.9800,203.9800,2200
2015-12-31 17:14:00,203.9800,203.9800,203.9800,203.9800,2100
2015-12-31 17:12:00,203.9900,204.0100,203.9800,203.9800,5666
2015-12-31 17:10:00,203.9900,203.9900,203.9900,203.9900,1000
2015-12-31 17:09:00,203.9900,203.9900,203.9900,203.9900,362
2015-12-31 17:08:00,203.9900,203.9900,203.9900,203.9900,1433
2015-12-31 17:07:00,204.0000,204.0000,203.9900,203.9900,1400
2015-12-31 17:06:00,204.0000,204.0000,204.0000,204.0000,2000
2015-12-31 17:05:00,204.0100,204.0100,204.0000,204.0000,200
2015-12-31 17:03:00,203.9900,204.0100,203.9900,203.9900,400
2015-12-31 17:01:00,204.0000,204.0000,203.9900,203.9900,18000
2015-12-31 17:00:00,204.0000,204.0400,204.0000,204.0000,25004
2015-12-31 16:59:00,204.0200,204.0300,204.0000,204.0000,53350
2015-12-31 16:58:00,204.0300,204.0300,204.0100,204.0100,33300
2015-12-31 16:57:00,204.0500,204.0500,204.0200,204.0200,45200
2015-12-31 16:56:00,204.0200,204.0300,204.0200,204.0200,36700
2015-12-31 16:55:00,204.0600,204.0600,204.0200,204.0200,28500
2015-12-31 16:54:00,204.0600,204.0700,204.0600,204.0700,58908
2015-12-31 16:53:00,204.0400,204.0500,204.0400,204.0500,32720
2015-12-31 16:52:00,204.0500,204.0600,204.0400,204.0500,108600
2015-12-31 16:51:00,204.0200,204.0500,204.0100,204.0500,29500
2015-12-31 16:50:00,204.0200,204.0500,204.0200,204.0500,75950
2015-12-31 16:49:00,204.0200,204.0300,204.0200,204.0300,92350
2015-12-31 16:48:00,203.9700,204.0300,203.9700,204.0100,815300
2015-12-31 16:47:00,203.9800,203.9800,203.9500,203.9500,58547
2015-12-31 16:46:00,203.9700,203.9700,203.9600,203.9700,18000
2015-12-31 16:45:00,203.9700,203.9900,203.9600,203.9800,29100
2015-12-31 16:44:00,204.0000,204.0000,203.9600,203.9600,33833
2015-12-31 16:43:00,204.0100,204.0200,204.0000,204.0000,12600
2015-12-31 16:42:00,204.0100,204.0200,204.0000,204.0200,25315
2015-12-31 16:41:00,204.0100,204.0100,203.9800,204.0100,26700
2015-12-31 16:40:00,203.9700,204.0100,203.9700,204.0100,78700
2015-12-31 16:39:00,204.0000,204.0200,203.9700,203.9700,107500
2015-12-31 16:38:00,204.0300,204.0300,203.9800,203.9900,26400
2015-12-31 16:37:00,204.0000,204.0300,204.0000,204.0300,36151
2015-12-31 16:36:00,204.0100,204.0100,203.9700,204.0000,11500
2015-12-31 16:35:00,203.9900,204.0300,203.9800,204.0200,33400
2015-12-31 16:34:00,203.9900,204.0000,203.9800,203.9800,8801
2015-12-31 16:33:00,204.0500,204.0600,204.0000,204.0000,25412
2015-12-31 16:32:00,203.9700,204.0600,203.9700,204.0500,232188
2015-12-31 16:31:00,203.9700,203.9700,203.9700,203.9700,79750
2015-12-31 16:30:00,203.9900,204.0000,203.9400,203.9700,142990
2015-12-31 16:29:00,203.9900,204.0000,203.9900,203.9900,76534
2015-12-31 16:28:00,203.9900,203.9900,203.9900,203.9900,8450
2015-12-31 16:27:00,203.9900,203.9900,203.9800,203.9900,20350
2015-12-31 16:26:00,203.9700,203.9900,203.9700,203.9900,47227
2015-12-31 16:25:00,203.9800,203.9800,203.9700,203.9800,25104
2015-12-31 16:24:00,203.9800,203.9800,203.9700,203.9800,10000
2015-12-31 16:23:00,203.9700,203.9900,203.9700,203.9800,4500
2015-12-31 16:22:00,203.9700,203.9700,203.9600,203.9700,120502
2015-12-31 16:21:00,203.9900,204.0000,203.9700,203.9700,68084
2015-12-31 16:20:00,203.8700,204.0000,203.8700,203.9800,977070
2015-12-31 16:19:00,204.0000,204.0000,203.9891,204.0000,135626
2015-12-31 16:18:00,204.0400,204.0400,203.8900,204.0000,1898193
2015-12-31 16:17:00,204.0700,204.0800,204.0200,204.0400,298358
2015-12-31 16:16:00,204.0800,204.0900,204.0600,204.0600,49216
2015-12-31 16:15:00,204.0900,204.1000,204.0600,204.0800,113995
2015-12-31 16:14:00,204.0200,204.1000,203.9700,204.0900,1115097
2015-12-31 16:13:00,203.9800,204.0600,203.9600,204.0300,696314
2015-12-31 16:12:00,203.9900,204.0500,203.9800,203.9800,220304
2015-12-31 16:11:00,203.8800,204.0200,203.8500,203.9900,354698
2015-12-31 16:10:00,203.8000,203.9500,203.8000,203.8900,154913
2015-12-31 16:09:00,203.8500,203.9700,203.7900,203.7900,438764
2015-12-31 16:08:00,203.9900,203.9900,203.8000,203.8400,196201
2015-12-31 16:07:00,203.8300,204.0129,203.8200,203.9500,1029000
2015-12-31 16:06:00,203.7000,203.8900,203.6700,203.8300,575679
2015-12-31 16:05:00,203.7700,203.7900,203.6900,203.6900,881236
2015-12-31 16:04:00,203.7600,204.4353,203.7000,203.7700,273950
