timestamp,open,high,low,close,volume
2017-01-31 20:06:00,227.5107,227.5107,227.5107,227.5107,250000
2017-01-31 20:01:00,227.5207,227.5207,227.5207,227.5207,1333
2017-01-31 20:00:00,227.5300,227.5300,227.5300,227.5300,10
2017-01-31 19:59:00,227.8000,227.8100,227.7800,227.8100,1100
2017-01-31 19:58:00,227.8100,227.8100,227.8000,227.8000,1298
2017-01-31 19:56:00,227.7800,227.7800,227.7800,227.7800,1950
2017-01-31 19:55:00,227.7800,227.7800,227.7800,227.7800,200
2017-01-31 19:51:00,227.7100,227.7400,227.7100,227.7400,200
2017-01-31 19:48:00,227.7000,227.7000,227.6900,227.6900,1600
2017-01-31 19:44:00,227.7000,227.7000,227.7000,227.7000,503
2017-01-31 19:41:00,227.6600,227.6600,227.6600,227.6600,799
2017-01-31 19:40:00,227.6600,227.6600,227.6600,227.6600,100
2017-01-31 19:39:00,227.6600,227.6600,227.6600,227.6600,100
2017-01-31 19:37:00,227.6900,227.6900,227.6900,227.6900,100
2017-01-31 19:36:00,227.6600,227.6700,227.6600,227.6700,3999
2017-01-31 19:30:00,227.6900,227.6900,227.6900,227.6900,200
2017-01-31 19:24:00,227.6600,227.6600,227.6600,227.6600,2500
2017-01-31 19:17:00,227.6500,227.6600,227.6300,227.6600,2498
2017-01-31 19:16:00,227.6600,227.6600,227.6600,227.6600,200
2017-01-31 19:11:00,227.6900,227.6900,227.6700,227.6700,1000
2017-01-31 19:10:00,227.6800,227.6800,227.6800,227.6800,200
2017-01-31 19:06:00,227.6700,227.6700,227.6700,227.6700,200
2017-01-31 19:02:00,227.6800,227.6800,227.6800,227.6800,500
2017-01-31 18:57:00,227.6800,227.6800,227.6800,227.6800,100
2017-01-31 18:49:00,227.6500,227.6500,227.6500,227.6500,300
2017-01-31 18:47:00,227.6500,227.6500,227.6400,227.6400,500
2017-01-31 18:42:00,227.6400,227.6400,227.6400,227.6400,400
2017-01-31 18:38:00,227.6800,227.6800,227.6800,227.6800,2999
2017-01-31 18:35:00,227.6500,227.6500,227.6500,227.6500,400
2017-01-31 18:34:00,227.6600,227.6600,227.6600,227.6600,100
2017-01-31 18:33:00,227.6800,227.6800,227.6800,227.6800,1198
2017-01-31 18:31:00,227.6500,227.6500,227.6500,227.6500,210
2017-01-31 18:30:00,227.5300,227.5300,227.5300,227.5300,10
2017-01-31 18:29:00,227.6500,227.6500,227.6500,227.6500,150
2017-01-31 18:25:00,227.6900,227.6900,227.6900,227.6900,2000
2017-01-31 18:22:00,227.6600,227.6600,227.6600,227.6600,100
2017-01-31 18:21:00,227.6300,227.6600,227.6300,227.6600,1098
2017-01-31 18:19:00,227.6200,227.6200,227.6200,227.6200,1002
2017-01-31 18:18:00,227.6200,227.6200,227.6200,227.6200,1100
2017-01-31 18:17:00,227.6600,227.6600,227.6400,227.6400,9466
2017-01-31 18:16:00,227.6600,227.6600,227.6600,227.6600,300
2017-01-31 18:15:00,227.6500,227.6600,227.6500,227.6500,670
2017-01-31 18:14:00,227.6500,227.6500,227.6500,227.6500,100
2017-01-31 18:13:00,227.6600,227.6600,227.6600,227.6600,2300
2017-01-31 18:12:00,227.6500,227.6600,227.6500,227.6600,4496
2017-01-31 18:11:00,227.6800,227.6800,227.6500,227.6500,17748
2017-01-31 18:10:00,227.6800,227.6900,227.6800,227.6900,10400
2017-01-31 18:09:00,227.6700,227.6800,227.6700,227.6800,680
2017-01-31 18:08:00,227.6800,227.6800,227.6800,227.6800,4700
2017-01-31 18:07:00,227.6800,227.6800,227.6700,227.6700,6500
2017-01-31 18:06:00,227.7600,227.7600,227.6800,227.6800,13016
2017-01-31 18:05:00,227.7400,227.7400,227.7400,227.7400,2000
2017-01-31 18:04:00,227.7800,227.7800,227.7600,227.7600,1383
2017-01-31 18:03:00,227.7700,227.7700,227.7700,227.7700,198
2017-01-31 18:02:00,227.8200,227.8200,227.8000,227.8000,1300
2017-01-31 18:01:00,227.8700,227.8700,227.8400,227.8400,2117
2017-01-31 18:00:00,227.8100,227.8800,227.5300,227.8700,322005
2017-01-31 17:59:00,227.8300,227.8300,227.8300,227.8300,4998
2017-01-31 17:58:00,227.8000,227.8000,227.8000,227.8000,460
2017-01-31 17:57:00,227.8100,227.8100,227.7900,227.8000,5100
2017-01-31 17:56:00,227.8100,227.8100,227.8100,227.8100,1700
2017-01-31 17:55:00,227.8000,227.8000,227.7700,227.8000,18196
2017-01-31 17:54:00,227.8200,227.8200,227.8000,227.8100,6071
2017-01-31 17:52:00,227.8200,227.8300,227.8200,227.8300,2000
2017-01-31 17:51:00,227.8200,227.8400,227.8200,227.8300,15000
2017-01-31 17:50:00,227.8200,227.8200,227.8200,227.8200,7415
2017-01-31 17:49:00,227.8200,227.8200,227.8200,227.8200,500
2017-01-31 17:48:00,227.8200,227.8200,227.8200,227.8200,4600
2017-01-31 17:47:00,227.8200,227.8200,227.8200,227.8200,600
2017-01-31 17:46:00,227.8300,227.8300,227.8300,227.8300,100
2017-01-31 17:45:00,227.8300,227.8300,227.8300,227.8300,100
2017-01-31 17:44:00,227.8200,227.8200,227.8200,227.8200,100
2017-01-31 17:43:00,227.8200,227.8200,227.8200,227.8200,100
2017-01-31 17:42:00,227.8200,227.8200,227.8200,227.8200,100
2017-01-31 17:41:00,227.8200,227.8200,227.8200,227.8200,600
2017-01-31 17:40:00,227.8200,227.8200,227.8200,227.8200,900
2017-01-31 17:39:00,227.8300,227.8300,227.8300,227.8300,400
2017-01-31 17:37:00,227.8400,227.8400,227.8400,227.8400,499
2017-01-31 17:36:00,227.8300,227.8300,227.8000,227.8000,24941
2017-01-31 17:34:00,227.8300,227.8300,227.8300,227.8300,400
2017-01-31 17:33:00,227.5300,227.8300,227.5300,227.8300,2100
2017-01-31 17:32:00,227.8300,227.8400,227.8300,227.8400,500
2017-01-31 17:30:00,227.8300,227.8300,227.8300,227.8300,100
2017-01-31 17:29:00,227.8500,227.8500,227.8500,227.8500,1098
2017-01-31 17:28:00,227.8500,227.8500,227.8100,227.8100,14948
2017-01-31 17:27:00,227.8500,227.8500,227.8500,227.8500,600
2017-01-31 17:25:00,227.8400,227.8500,227.8400,227.8500,9033
2017-01-31 17:24:00,227.8500,227.8500,227.8500,227.8500,11567
2017-01-31 17:23:00,227.8400,227.8400,227.8400,227.8400,590
2017-01-31 17:22:00,227.8300,227.8500,227.8300,227.8500,4280
2017-01-31 17:21:00,227.8200,227.8200,227.8200,227.8200,890
2017-01-31 17:19:00,227.8100,227.8200,227.8100,227.8200,280
2017-01-31 17:17:00,227.8100,227.8100,227.8100,227.8100,200
2017-01-31 17:16:00,227.8100,227.8200,227.8100,227.8200,8900
2017-01-31 17:15:00,227.8000,227.8000,227.8000,227.8000,1463
2017-01-31 17:13:00,227.8000,227.8000,227.8000,227.8000,2100
2017-01-31 17:12:00,227.7900,227.8000,227.7900,227.8000,2200
2017-01-31 17:11:00,227.7800,227.7800,227.7800,227.7800,4120
2017-01-31 17:10:00,227.7800,227.7800,227.7800,227.7800,9900
2017-01-31 17:09:00,227.7800,227.7800,227.7800,227.7800,10420
2017-01-31 17:08:00,227.7700,227.7700,227.7700,227.7700,4200
2017-01-31 17:07:00,227.7600,227.7600,227.7600,227.7600,3000
2017-01-31 17:06:00,227.7600,227.7700,227.7600,227.7700,3100
2017-01-31 17:05:00,227.7600,227.7800,227.7600,227.7600,5740
2017-01-31 17:04:00,227.7400,227.7600,227.7400,227.7600,1800
2017-01-31 17:03:00,227.7300,227.7600,227.7300,227.7600,3700
2017-01-31 17:02:00,227.7800,227.7800,227.7200,227.7400,23447
2017-01-31 17:01:00,227.8000,227.8200,227.7700,227.7700,14898
2017-01-31 17:00:00,227.7900,227.8000,227.7900,227.8000,14600
2017-01-31 16:59:00,227.8100,227.8100,227.7800,227.7800,7884
2017-01-31 16:58:00,227.8600,227.8700,227.8100,227.8100,11798
2017-01-31 16:57:00,227.7800,227.8400,227.7800,227.8300,14259
2017-01-31 16:56:00,227.7700,227.8000,227.7500,227.8000,7750
2017-01-31 16:55:00,227.7300,227.7500,227.7300,227.7500,4250
2017-01-31 16:53:00,227.6900,227.7000,227.5300,227.5300,1008251
2017-01-31 16:52:00,227.6800,227.6800,227.6600,227.6600,9208
2017-01-31 16:51:00,227.6700,227.6800,227.6700,227.6800,7392
2017-01-31 16:50:00,227.6500,227.6700,227.6500,227.6700,7045
2017-01-31 16:49:00,227.6400,227.6400,227.6400,227.6400,100
2017-01-31 16:48:00,227.6400,227.6400,227.6400,227.6400,5590
2017-01-31 16:46:00,227.6500,227.6500,227.6500,227.6500,100
2017-01-31 16:45:00,227.6300,227.6500,227.6100,227.6300,29097
2017-01-31 16:44:00,227.6100,227.6200,227.6100,227.6200,22910
2017-01-31 16:43:00,227.6100,227.6100,227.6100,227.6100,10756
2017-01-31 16:42:00,227.6400,227.6400,227.6200,227.6200,300
2017-01-31 16:41:00,227.6100,227.6500,227.6100,227.6500,29081
2017-01-31 16:40:00,227.6300,227.6300,227.5800,227.6000,2987
2017-01-31 16:39:00,227.6100,227.6100,227.6000,227.6000,4937
2017-01-31 16:38:00,227.6100,227.6200,227.5800,227.6200,14899
2017-01-31 16:37:00,227.6200,227.6200,227.6200,227.6200,100
2017-01-31 16:36:00,227.6300,227.6400,227.6100,227.6100,10498
2017-01-31 16:35:00,227.6500,227.6500,227.6300,227.6300,18279
2017-01-31 16:34:00,227.6500,227.6500,227.6300,227.6300,8800
2017-01-31 16:33:00,227.6600,227.6600,227.6300,227.6300,32499
2017-01-31 16:32:00,227.6200,227.6600,227.6200,227.6500,19083
2017-01-31 16:31:00,227.6700,227.6700,227.6000,227.6300,35321
2017-01-31 16:30:00,227.6500,227.7300,227.5800,227.6500,145417
2017-01-31 16:29:00,227.5600,227.6000,227.5600,227.6000,19749
2017-01-31 16:28:00,227.5900,227.5900,227.5600,227.5600,1149
2017-01-31 16:27:00,227.5700,227.5700,227.5091,227.5700,38881
2017-01-31 16:26:00,227.5900,227.5900,227.5900,227.5900,2459
2017-01-31 16:25:00,227.5900,227.5900,227.5900,227.5900,1000
2017-01-31 16:24:00,227.5600,227.5600,227.5600,227.5600,400
2017-01-31 16:23:00,227.5157,227.5600,227.5157,227.5300,5609
2017-01-31 16:22:00,227.5600,227.5600,227.5500,227.5600,24475
2017-01-31 16:21:00,227.5600,227.5600,227.5600,227.5600,2000
2017-01-31 16:20:00,227.5800,227.5800,227.5600,227.5600,4600
2017-01-31 16:19:00,227.5600,227.5800,227.5500,227.5800,2675
2017-01-31 16:18:00,227.5800,227.5900,227.5500,227.5500,22643
2017-01-31 16:17:00,227.3941,227.5700,227.3941,227.5700,36965
2017-01-31 16:16:00,227.5600,227.5900,227.5400,227.5900,15669
2017-01-31 16:15:00,227.5900,227.5900,227.5600,227.5600,7197
2017-01-31 16:14:00,227.5800,227.6200,227.5500,227.6000,49051
2017-01-31 16:13:00,227.6200,227.6200,227.5110,227.5800,2247048
2017-01-31 16:12:00,227.6800,227.7134,227.5117,227.6200,578975
2017-01-31 16:11:00,227.7000,227.7100,227.6700,227.6800,208034
2017-01-31 16:10:00,227.5300,227.7100,227.5300,227.7100,49382
2017-01-31 16:09:00,227.6700,227.6800,227.6700,227.6800,45275
2017-01-31 16:08:00,227.6400,227.6700,227.5300,227.6700,21392
2017-01-31 16:07:00,227.6400,227.6600,227.5117,227.6600,252798
2017-01-31 16:06:00,227.6300,227.6500,227.6100,227.6500,57040
2017-01-31 16:05:00,227.6300,227.6425,227.6100,227.6400,156092
2017-01-31 16:04:00,227.6300,227.6300,227.6100,227.6300,73808
2017-01-31 16:03:00,227.6300,227.6400,227.6100,227.6200,80640
2017-01-31 16:02:00,227.6500,227.6500,227.5900,227.6300,211488
2017-01-31 16:01:00,227.6900,227.6900,227.6200,227.6400,365061
2017-01-31 16:00:00,227.5700,227.7000,227.5100,227.6800,2672316
2017-01-31 15:59:00,227.4200,227.6000,227.4100,227.5600,2237364
2017-01-31 15:58:00,227.3400,227.4300,227.3300,227.4299,640882
2017-01-31 15:57:00,227.3400,227.3500,227.3100,227.3350,401042
2017-01-31 15:56:00,227.3400,227.3500,227.3300,227.3400,329399
2017-01-31 15:55:00,227.3400,227.3500,227.3200,227.3400,279133
2017-01-31 15:54:00,227.3300,227.3700,227.3300,227.3400,238086
2017-01-31 15:53:00,227.3300,227.3500,227.3200,227.3300,306247
2017-01-31 15:52:00,227.3800,227.3800,227.3100,227.3300,421439
2017-01-31 15:51:00,227.4150,227.4300,227.3800,227.3800,234899
2017-01-31 15:50:00,227.3900,227.4300,227.3800,227.4150,409033
